[ 2023-09-12 19:12:19 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		2in Heave : {
			rear.toe_angle_l | weight: 10026.761414789
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.p_rod_length_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.coil_over_length_l | weight: 50000.000000000
			rear.motion_ratio_heave_l | weight: 175.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 19:12:19 ] Creating individual zero... Done.
[ 2023-09-12 19:12:19 ] Evaluating individual zero...Done.
[ 2023-09-12 19:12:19 ] Individual zero overall fitness: 2204.683434636.
[ 2023-09-12 19:12:19 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 19:13:38 ] Starting generation 102 of 500...[ 2023-09-12 19:13:39 ]          102 |          0: 1:19 |             2CA07EC0 |           9.6079e+02 |           1.6465e+03 |           3.0745e+03 |           5.8353e-01 | 
[ 2023-09-12 19:13:39 ] Starting generation 103 of 500...[ 2023-09-12 19:13:40 ]          103 |          0: 1:20 |             2CA07EC0 |           9.6079e+02 |           2.0319e+03 |           3.5960e+03 |           4.7286e-01 | 
[ 2023-09-12 19:13:40 ] Starting generation 104 of 500...[ 2023-09-12 19:13:41 ]          104 |          0: 1:21 |             2CA07EC0 |           9.6079e+02 |           1.5100e+03 |           2.1251e+03 |           6.3630e-01 | 
[ 2023-09-12 19:13:41 ] Starting generation 105 of 500...[ 2023-09-12 19:13:41 ]          105 |          0: 1:22 |             2CA07EC0 |           9.6079e+02 |           2.1337e+03 |           3.2202e+03 |           4.5029e-01 | 
[ 2023-09-12 19:13:41 ] Starting generation 106 of 500...[ 2023-09-12 19:13:42 ]          106 |          0: 1:22 |             2CA07EC0 |           9.6079e+02 |           2.3741e+03 |           4.2043e+03 |           4.0469e-01 | 
[ 2023-09-12 19:13:42 ] Starting generation 107 of 500...[ 2023-09-12 19:13:43 ]          107 |          0: 1:23 |             2CA07EC0 |           9.6079e+02 |           2.5030e+03 |           4.6374e+03 |           3.8386e-01 | 
[ 2023-09-12 19:13:43 ] Starting generation 108 of 500...[ 2023-09-12 19:13:43 ]          108 |          0: 1:24 |             2CA07EC0 |           9.6079e+02 |           2.4817e+03 |           3.8343e+03 |           3.8715e-01 | 
[ 2023-09-12 19:13:43 ] Starting generation 109 of 500...[ 2023-09-12 19:13:44 ]          109 |          0: 1:25 |             2CA07EC0 |           9.6079e+02 |           2.2241e+03 |           4.1592e+03 |           4.3199e-01 | 
[ 2023-09-12 19:13:44 ] Starting generation 110 of 500...[ 2023-09-12 19:13:45 ]          110 |          0: 1:25 |             2CA07EC0 |           9.6079e+02 |           2.1654e+03 |           3.7723e+03 |           4.4370e-01 | 
[ 2023-09-12 19:13:45 ] Starting generation 111 of 500...[ 2023-09-12 19:13:46 ]          111 |          0: 1:26 |             2CA07EC0 |           9.6079e+02 |           2.0743e+03 |           3.1370e+03 |           4.6319e-01 | 
[ 2023-09-12 19:13:46 ] Starting generation 112 of 500...[ 2023-09-12 19:13:46 ]          112 |          0: 1:27 |             2CA07EC0 |           9.6079e+02 |           2.4292e+03 |           5.1187e+03 |           3.9552e-01 | 
[ 2023-09-12 19:13:46 ] Starting generation 113 of 500...[ 2023-09-12 19:13:47 ]          113 |          0: 1:27 |             2CA07EC0 |           9.6079e+02 |           1.9580e+03 |           2.9054e+03 |           4.9069e-01 | 
[ 2023-09-12 19:13:47 ] Starting generation 114 of 500...[ 2023-09-12 19:13:48 ]          114 |          0: 1:28 |             0C3C54A8 |           9.5788e+02 |           1.8957e+03 |           2.7480e+03 |           5.0530e-01 | 
[ 2023-09-12 19:13:48 ] Starting generation 115 of 500...[ 2023-09-12 19:13:49 ]          115 |          0: 1:29 |             0C3C54A8 |           9.5788e+02 |           2.0701e+03 |           3.9072e+03 |           4.6273e-01 | 
[ 2023-09-12 19:13:49 ] Starting generation 116 of 500...[ 2023-09-12 19:13:49 ]          116 |          0: 1:30 |             0C3C54A8 |           9.5788e+02 |           2.1090e+03 |           3.5063e+03 |           4.5419e-01 | 
[ 2023-09-12 19:13:49 ] Starting generation 117 of 500...[ 2023-09-12 19:13:50 ]          117 |          0: 1:30 |             0C3C54A8 |           9.5788e+02 |           2.0371e+03 |           3.3725e+03 |           4.7022e-01 | 
[ 2023-09-12 19:13:50 ] Starting generation 118 of 500...[ 2023-09-12 19:13:51 ]          118 |          0: 1:31 |             0C3C54A8 |           9.5788e+02 |           2.0503e+03 |           3.1080e+03 |           4.6718e-01 | 
[ 2023-09-12 19:13:51 ] Starting generation 119 of 500...[ 2023-09-12 19:13:52 ]          119 |          0: 1:32 |             0C3C54A8 |           9.5788e+02 |           2.1120e+03 |           3.3134e+03 |           4.5354e-01 | 
[ 2023-09-12 19:13:52 ] Starting generation 120 of 500...[ 2023-09-12 19:13:52 ]          120 |          0: 1:33 |             0C3C54A8 |           9.5788e+02 |           2.3034e+03 |           3.9973e+03 |           4.1585e-01 | 
[ 2023-09-12 19:13:52 ] Starting generation 121 of 500...[ 2023-09-12 19:13:53 ]          121 |          0: 1:33 |             0C220F00 |           9.5398e+02 |           2.5285e+03 |           5.9469e+03 |           3.7730e-01 | 
[ 2023-09-12 19:13:53 ] Starting generation 122 of 500...[ 2023-09-12 19:13:54 ]          122 |          0: 1:34 |             0C220F00 |           9.5398e+02 |           2.1789e+03 |           3.5143e+03 |           4.3781e-01 | 
[ 2023-09-12 19:13:54 ] Starting generation 123 of 500...[ 2023-09-12 19:13:55 ]          123 |          0: 1:35 |             0C220F00 |           9.5398e+02 |           2.0166e+03 |           4.2211e+03 |           4.7305e-01 | 
[ 2023-09-12 19:13:55 ] Starting generation 124 of 500...[ 2023-09-12 19:13:55 ]          124 |          0: 1:36 |             0C220F00 |           9.5398e+02 |           2.2784e+03 |           4.0009e+03 |           4.1871e-01 | 
[ 2023-09-12 19:13:55 ] Starting generation 125 of 500...[ 2023-09-12 19:13:56 ]          125 |          0: 1:37 |             0C220F00 |           9.5398e+02 |           2.1680e+03 |           3.3044e+03 |           4.4002e-01 | 
[ 2023-09-12 19:13:56 ] Starting generation 126 of 500...[ 2023-09-12 19:13:57 ]          126 |          0: 1:37 |             0C220F00 |           9.5398e+02 |           2.2449e+03 |           4.4923e+03 |           4.2496e-01 | 
[ 2023-09-12 19:13:57 ] Starting generation 127 of 500...[ 2023-09-12 19:13:58 ]          127 |          0: 1:38 |             0C220F00 |           9.5398e+02 |           2.0831e+03 |           3.0566e+03 |           4.5797e-01 | 
[ 2023-09-12 19:13:58 ] Starting generation 128 of 500...[ 2023-09-12 19:13:59 ]          128 |          0: 1:39 |             0C220F00 |           9.5398e+02 |           2.0024e+03 |           2.9038e+03 |           4.7641e-01 | 
[ 2023-09-12 19:13:59 ] Starting generation 129 of 500...[ 2023-09-12 19:13:59 ]          129 |          0: 1:40 |             2B2426A8 |           9.5269e+02 |           2.2561e+03 |           4.7396e+03 |           4.2227e-01 | 
[ 2023-09-12 19:13:59 ] Starting generation 130 of 500...[ 2023-09-12 19:14:00 ]          130 |          0: 1:40 |             2B2426A8 |           9.5269e+02 |           1.4708e+04 |           1.2884e+05 |           6.4772e-02 | 
[ 2023-09-12 19:14:00 ] Starting generation 131 of 500...[ 2023-09-12 19:14:01 ]          131 |          0: 1:41 |             2B2426A8 |           9.5269e+02 |           2.0602e+03 |           4.4940e+03 |           4.6243e-01 | 
[ 2023-09-12 19:14:01 ] Starting generation 132 of 500...[ 2023-09-12 19:14:02 ]          132 |          0: 1:42 |             2B2426A8 |           9.5269e+02 |           1.8337e+03 |           2.8009e+03 |           5.1954e-01 | 
[ 2023-09-12 19:14:02 ] Starting generation 133 of 500...[ 2023-09-12 19:14:03 ]          133 |          0: 1:43 |             2B2426A8 |           9.5269e+02 |           2.2617e+03 |           4.4443e+03 |           4.2123e-01 | 
[ 2023-09-12 19:14:03 ] Starting generation 134 of 500...[ 2023-09-12 19:14:03 ]          134 |          0: 1:44 |             2B2426A8 |           9.5269e+02 |           2.0733e+03 |           3.3109e+03 |           4.5950e-01 | 
[ 2023-09-12 19:14:03 ] Starting generation 135 of 500...[ 2023-09-12 19:14:04 ]          135 |          0: 1:44 |             2B2426A8 |           9.5269e+02 |           1.6707e+03 |           2.5625e+03 |           5.7024e-01 | 
[ 2023-09-12 19:14:04 ] Starting generation 136 of 500...[ 2023-09-12 19:14:05 ]          136 |          0: 1:45 |             2B2426A8 |           9.5269e+02 |           1.6985e+03 |           2.6486e+03 |           5.6088e-01 | 
[ 2023-09-12 19:14:05 ] Starting generation 137 of 500...[ 2023-09-12 19:14:06 ]          137 |          0: 1:46 |             285F0198 |           9.4918e+02 |           1.9068e+03 |           2.9743e+03 |           4.9779e-01 | 
[ 2023-09-12 19:14:06 ] Starting generation 138 of 500...[ 2023-09-12 19:14:07 ]          138 |          0: 1:47 |             285F0198 |           9.4918e+02 |           2.0692e+03 |           4.0484e+03 |           4.5872e-01 | 
[ 2023-09-12 19:14:07 ] Starting generation 139 of 500...[ 2023-09-12 19:14:07 ]          139 |          0: 1:48 |             285F0198 |           9.4918e+02 |           2.2988e+03 |           5.5483e+03 |           4.1291e-01 | 
[ 2023-09-12 19:14:07 ] Starting generation 140 of 500...[ 2023-09-12 19:14:08 ]          140 |          0: 1:48 |             285F0198 |           9.4918e+02 |           2.2551e+03 |           3.3641e+03 |           4.2091e-01 | 
[ 2023-09-12 19:14:08 ] Starting generation 141 of 500...[ 2023-09-12 19:14:09 ]          141 |          0: 1:49 |             285F0198 |           9.4918e+02 |           1.9798e+03 |           3.2552e+03 |           4.7942e-01 | 
[ 2023-09-12 19:14:09 ] Starting generation 142 of 500...[ 2023-09-12 19:14:10 ]          142 |          0: 1:50 |             285F0198 |           9.4918e+02 |           2.1952e+03 |           3.3077e+03 |           4.3239e-01 | 
[ 2023-09-12 19:14:10 ] Starting generation 143 of 500...[ 2023-09-12 19:14:10 ]          143 |          0: 1:51 |             285F0198 |           9.4918e+02 |           2.0305e+03 |           3.1207e+03 |           4.6745e-01 | 
[ 2023-09-12 19:14:10 ] Starting generation 144 of 500...[ 2023-09-12 19:14:11 ]          144 |          0: 1:52 |             285F0198 |           9.4918e+02 |           1.9114e+03 |           3.0672e+03 |           4.9658e-01 | 
[ 2023-09-12 19:14:11 ] Starting generation 145 of 500...[ 2023-09-12 19:14:12 ]          145 |          0: 1:52 |             285F0198 |           9.4918e+02 |           1.9899e+03 |           3.8195e+03 |           4.7701e-01 | 
[ 2023-09-12 19:14:12 ] Starting generation 146 of 500...[ 2023-09-12 19:14:13 ]          146 |          0: 1:53 |             285F0198 |           9.4918e+02 |           2.2837e+03 |           4.8025e+03 |           4.1563e-01 | 
[ 2023-09-12 19:14:13 ] Starting generation 147 of 500...[ 2023-09-12 19:14:14 ]          147 |          0: 1:54 |             285F0198 |           9.4918e+02 |           2.0448e+03 |           5.9652e+03 |           4.6420e-01 | 
[ 2023-09-12 19:14:14 ] Starting generation 148 of 500...[ 2023-09-12 19:14:14 ]          148 |          0: 1:55 |             285F0198 |           9.4918e+02 |           2.0908e+03 |           3.5023e+03 |           4.5399e-01 | 
[ 2023-09-12 19:14:14 ] Starting generation 149 of 500...[ 2023-09-12 19:14:15 ]          149 |          0: 1:55 |             285F0198 |           9.4918e+02 |           3.5781e+03 |           1.2819e+04 |           2.6528e-01 | 
[ 2023-09-12 19:14:15 ] Starting generation 150 of 500...[ 2023-09-12 19:14:16 ]          150 |          0: 1:56 |             285F0198 |           9.4918e+02 |           2.0604e+03 |           3.5139e+03 |           4.6067e-01 | 
[ 2023-09-12 19:14:16 ] Starting generation 151 of 500...[ 2023-09-12 19:14:17 ]          151 |          0: 1:57 |             285F0198 |           9.4918e+02 |           2.1176e+03 |           3.3607e+03 |           4.4825e-01 | 
[ 2023-09-12 19:14:17 ] Starting generation 152 of 500...[ 2023-09-12 19:14:18 ]          152 |          0: 1:58 |             285F0198 |           9.4918e+02 |           1.9478e+03 |           3.0833e+03 |           4.8730e-01 | 
[ 2023-09-12 19:14:18 ] Starting generation 153 of 500...[ 2023-09-12 19:14:18 ]          153 |          0: 1:59 |             285F0198 |           9.4918e+02 |           1.8478e+03 |           3.0836e+03 |           5.1367e-01 | 
[ 2023-09-12 19:14:18 ] Starting generation 154 of 500...[ 2023-09-12 19:14:19 ]          154 |          0: 1:59 |             285F0198 |           9.4918e+02 |           1.9548e+03 |           3.7849e+03 |           4.8557e-01 | 
[ 2023-09-12 19:14:19 ] Starting generation 155 of 500...[ 2023-09-12 19:14:20 ]          155 |          0: 2: 0 |             285F0198 |           9.4918e+02 |           2.4365e+03 |           5.6202e+03 |           3.8956e-01 | 
[ 2023-09-12 19:14:20 ] Starting generation 156 of 500...[ 2023-09-12 19:14:21 ]          156 |          0: 2: 1 |             285F0198 |           9.4918e+02 |           2.3943e+03 |           6.8443e+03 |           3.9643e-01 | 
[ 2023-09-12 19:14:21 ] Starting generation 157 of 500...[ 2023-09-12 19:14:21 ]          157 |          0: 2: 2 |             2CA07F90 |           9.4744e+02 |           1.9040e+03 |           2.8097e+03 |           4.9761e-01 | 
[ 2023-09-12 19:14:21 ] Starting generation 158 of 500...[ 2023-09-12 19:14:22 ]          158 |          0: 2: 2 |             2CA07F90 |           9.4744e+02 |           1.8052e+03 |           2.6321e+03 |           5.2483e-01 | 
[ 2023-09-12 19:14:22 ] Starting generation 159 of 500...[ 2023-09-12 19:14:23 ]          159 |          0: 2: 3 |             2CA07F90 |           9.4744e+02 |           2.1575e+03 |           3.3816e+03 |           4.3915e-01 | 
[ 2023-09-12 19:14:23 ] Starting generation 160 of 500...[ 2023-09-12 19:14:24 ]          160 |          0: 2: 4 |             2CA07F90 |           9.4744e+02 |           1.9817e+03 |           2.9467e+03 |           4.7810e-01 | 
[ 2023-09-12 19:14:24 ] Starting generation 161 of 500...[ 2023-09-12 19:14:24 ]          161 |          0: 2: 5 |             2CA07F90 |           9.4744e+02 |           1.9847e+03 |           3.4497e+03 |           4.7736e-01 | 
[ 2023-09-12 19:14:24 ] Starting generation 162 of 500...[ 2023-09-12 19:14:25 ]          162 |          0: 2: 5 |             2CA07F90 |           9.4744e+02 |           2.1001e+03 |           3.5961e+03 |           4.5114e-01 | 
[ 2023-09-12 19:14:25 ] Starting generation 163 of 500...[ 2023-09-12 19:14:26 ]          163 |          0: 2: 6 |             2CA07F90 |           9.4744e+02 |           2.7913e+03 |           6.1785e+03 |           3.3942e-01 | 
[ 2023-09-12 19:14:26 ] Starting generation 164 of 500...[ 2023-09-12 19:14:27 ]          164 |          0: 2: 7 |             2CA07F90 |           9.4744e+02 |           1.9370e+03 |           2.7357e+03 |           4.8914e-01 | 
[ 2023-09-12 19:14:27 ] Starting generation 165 of 500...[ 2023-09-12 19:14:27 ]          165 |          0: 2: 8 |             2CA07F90 |           9.4744e+02 |           1.9034e+03 |           2.7689e+03 |           4.9777e-01 | 
[ 2023-09-12 19:14:27 ] Starting generation 166 of 500...[ 2023-09-12 19:14:28 ]          166 |          0: 2: 8 |             2CA07F90 |           9.4744e+02 |           1.8430e+03 |           2.9843e+03 |           5.1406e-01 | 
[ 2023-09-12 19:14:28 ] Starting generation 167 of 500...[ 2023-09-12 19:14:29 ]          167 |          0: 2: 9 |             2CA07F90 |           9.4744e+02 |           2.2723e+03 |           3.6286e+03 |           4.1696e-01 | 
[ 2023-09-12 19:14:29 ] Starting generation 168 of 500...[ 2023-09-12 19:14:30 ]          168 |          0: 2:10 |             2CA07F90 |           9.4744e+02 |           1.8151e+03 |           2.8769e+03 |           5.2196e-01 | 
[ 2023-09-12 19:14:30 ] Starting generation 169 of 500...[ 2023-09-12 19:14:30 ]          169 |          0: 2:11 |             2CA07F90 |           9.4744e+02 |           1.9392e+03 |           3.0299e+03 |           4.8858e-01 | 
[ 2023-09-12 19:14:30 ] Starting generation 170 of 500...[ 2023-09-12 19:14:31 ]          170 |          0: 2:12 |             2CA07F90 |           9.4744e+02 |           1.9732e+03 |           2.9294e+03 |           4.8015e-01 | 
[ 2023-09-12 19:14:31 ] Starting generation 171 of 500...[ 2023-09-12 19:14:32 ]          171 |          0: 2:12 |             2CA07F90 |           9.4744e+02 |           2.7879e+03 |           7.2495e+03 |           3.3984e-01 | 
[ 2023-09-12 19:14:32 ] Starting generation 172 of 500...[ 2023-09-12 19:14:33 ]          172 |          0: 2:13 |             2CA07F90 |           9.4744e+02 |           2.2612e+03 |           4.7076e+03 |           4.1901e-01 | 
[ 2023-09-12 19:14:33 ] Starting generation 173 of 500...[ 2023-09-12 19:14:34 ]          173 |          0: 2:14 |             2CA07F90 |           9.4744e+02 |           1.8367e+03 |           2.9677e+03 |           5.1583e-01 | 
[ 2023-09-12 19:14:34 ] Starting generation 174 of 500...[ 2023-09-12 19:14:34 ]          174 |          0: 2:15 |             2CA07F90 |           9.4744e+02 |           2.0466e+03 |           3.7586e+03 |           4.6293e-01 | 
[ 2023-09-12 19:14:34 ] Starting generation 175 of 500...[ 2023-09-12 19:14:35 ]          175 |          0: 2:15 |             2CA07F90 |           9.4744e+02 |           2.2323e+03 |           4.7866e+03 |           4.2442e-01 | 
[ 2023-09-12 19:14:35 ] Starting generation 176 of 500...[ 2023-09-12 19:14:36 ]          176 |          0: 2:16 |             2CA07F90 |           9.4744e+02 |           2.3302e+03 |           3.5751e+03 |           4.0658e-01 | 
[ 2023-09-12 19:14:36 ] Starting generation 177 of 500...[ 2023-09-12 19:14:36 ]          177 |          0: 2:17 |             2CA07F90 |           9.4744e+02 |           2.0409e+03 |           3.1902e+03 |           4.6423e-01 | 
[ 2023-09-12 19:14:36 ] Starting generation 178 of 500...[ 2023-09-12 19:14:37 ]          178 |          0: 2:17 |             2CA07F90 |           9.4744e+02 |           2.3268e+03 |           4.8013e+03 |           4.0718e-01 | 
[ 2023-09-12 19:14:37 ] Starting generation 179 of 500...[ 2023-09-12 19:14:38 ]          179 |          0: 2:18 |             2CA07F90 |           9.4744e+02 |           3.8083e+03 |           1.7019e+04 |           2.4879e-01 | 
[ 2023-09-12 19:14:38 ] Starting generation 180 of 500...[ 2023-09-12 19:14:38 ]          180 |          0: 2:19 |             2CA07F90 |           9.4744e+02 |           2.2886e+03 |           3.5363e+03 |           4.1399e-01 | 
[ 2023-09-12 19:14:38 ] Starting generation 181 of 500...[ 2023-09-12 19:14:39 ]          181 |          0: 2:20 |             2CA07F90 |           9.4744e+02 |           2.0359e+03 |           3.7208e+03 |           4.6537e-01 | 
[ 2023-09-12 19:14:39 ] Starting generation 182 of 500...[ 2023-09-12 19:14:40 ]          182 |          0: 2:20 |             2CA07F90 |           9.4744e+02 |           2.2660e+03 |           6.0653e+03 |           4.1811e-01 | 
[ 2023-09-12 19:14:40 ] Starting generation 183 of 500...[ 2023-09-12 19:14:41 ]          183 |          0: 2:21 |             2CA07F90 |           9.4744e+02 |           2.3603e+03 |           5.0124e+03 |           4.0141e-01 | 
[ 2023-09-12 19:14:41 ] Starting generation 184 of 500...[ 2023-09-12 19:14:42 ]          184 |          0: 2:22 |             2CA08200 |           9.4695e+02 |           1.6200e+03 |           2.2551e+03 |           5.8453e-01 | 
[ 2023-09-12 19:14:42 ] Starting generation 185 of 500...[ 2023-09-12 19:14:43 ]          185 |          0: 2:23 |             2CA08200 |           9.4695e+02 |           1.5172e+03 |           2.3349e+03 |           6.2413e-01 | 
[ 2023-09-12 19:14:43 ] Starting generation 186 of 500...[ 2023-09-12 19:14:43 ]          186 |          0: 2:24 |             2CA08200 |           9.4695e+02 |           1.6799e+03 |           3.5258e+03 |           5.6370e-01 | 
[ 2023-09-12 19:14:43 ] Starting generation 187 of 500...[ 2023-09-12 19:14:44 ]          187 |          0: 2:24 |             2CA08200 |           9.4695e+02 |           2.3704e+03 |           7.2648e+03 |           3.9949e-01 | 
[ 2023-09-12 19:14:44 ] Starting generation 188 of 500...[ 2023-09-12 19:14:45 ]          188 |          0: 2:25 |             2CA08200 |           9.4695e+02 |           2.6807e+03 |           5.5802e+03 |           3.5325e-01 | 
[ 2023-09-12 19:14:45 ] Starting generation 189 of 500...[ 2023-09-12 19:14:46 ]          189 |          0: 2:26 |             2CA08200 |           9.4695e+02 |           1.5894e+03 |           2.3885e+03 |           5.9578e-01 | 
[ 2023-09-12 19:14:46 ] Starting generation 190 of 500...[ 2023-09-12 19:14:47 ]          190 |          0: 2:27 |             2CA08200 |           9.4695e+02 |           2.3850e+03 |           4.3318e+03 |           3.9704e-01 | 
[ 2023-09-12 19:14:47 ] Starting generation 191 of 500...[ 2023-09-12 19:14:47 ]          191 |          0: 2:28 |             2CA08200 |           9.4695e+02 |           2.0480e+03 |           3.2558e+03 |           4.6238e-01 | 
[ 2023-09-12 19:14:47 ] Starting generation 192 of 500...[ 2023-09-12 19:14:48 ]          192 |          0: 2:28 |             2CA08200 |           9.4695e+02 |           1.9410e+03 |           2.6895e+03 |           4.8787e-01 | 
[ 2023-09-12 19:14:48 ] Starting generation 193 of 500...[ 2023-09-12 19:14:49 ]          193 |          0: 2:29 |             2CA08200 |           9.4695e+02 |           1.7889e+03 |           3.1606e+03 |           5.2936e-01 | 
[ 2023-09-12 19:14:49 ] Starting generation 194 of 500...[ 2023-09-12 19:14:50 ]          194 |          0: 2:30 |             0C220BC0 |           9.4662e+02 |           1.5882e+03 |           2.5275e+03 |           5.9604e-01 | 
[ 2023-09-12 19:14:50 ] Starting generation 195 of 500...[ 2023-09-12 19:14:51 ]          195 |          0: 2:31 |             2D4E8070 |           9.4658e+02 |           1.8861e+03 |           3.5730e+03 |           5.0186e-01 | 
[ 2023-09-12 19:14:51 ] Starting generation 196 of 500...[ 2023-09-12 19:14:51 ]          196 |          0: 2:32 |             2D4E8070 |           9.4658e+02 |           2.3967e+03 |           3.7445e+03 |           3.9496e-01 | 
[ 2023-09-12 19:14:51 ] Starting generation 197 of 500...[ 2023-09-12 19:14:52 ]          197 |          0: 2:33 |             2D4E8070 |           9.4658e+02 |           1.7393e+03 |           2.8297e+03 |           5.4424e-01 | 
[ 2023-09-12 19:14:52 ] Starting generation 198 of 500...[ 2023-09-12 19:14:53 ]          198 |          0: 2:33 |             0C1E1C18 |           9.4632e+02 |           1.6563e+03 |           2.3932e+03 |           5.7133e-01 | 
[ 2023-09-12 19:14:53 ] Starting generation 199 of 500...[ 2023-09-12 19:14:54 ]          199 |          0: 2:34 |             0C1E1C18 |           9.4632e+02 |           1.9665e+03 |           3.2883e+03 |           4.8122e-01 | 
[ 2023-09-12 19:14:54 ] Starting generation 200 of 500...[ 2023-09-12 19:14:54 ]          200 |          0: 2:35 |             0C1E1C18 |           9.4632e+02 |           2.4541e+03 |           6.2497e+03 |           3.8561e-01 | 
[ 2023-09-12 19:14:54 ] Starting generation 201 of 500...[ 2023-09-12 19:14:55 ]          201 |          0: 2:36 |             2894C718 |           9.4628e+02 |           2.3817e+03 |           8.4768e+03 |           3.9732e-01 | 
[ 2023-09-12 19:14:55 ] Starting generation 202 of 500...[ 2023-09-12 19:14:56 ]          202 |          0: 2:36 |             0C221310 |           9.4621e+02 |           1.6365e+03 |           2.6691e+03 |           5.7819e-01 | 
[ 2023-09-12 19:14:56 ] Starting generation 203 of 500...[ 2023-09-12 19:14:57 ]          203 |          0: 2:37 |             0C221310 |           9.4621e+02 |           2.5280e+03 |           4.9282e+03 |           3.7429e-01 | 
[ 2023-09-12 19:14:57 ] Starting generation 204 of 500...[ 2023-09-12 19:14:58 ]          204 |          0: 2:38 |             2CA07DF0 |           9.4561e+02 |           2.0109e+03 |           4.5945e+03 |           4.7023e-01 | 
[ 2023-09-12 19:14:58 ] Starting generation 205 of 500...[ 2023-09-12 19:14:58 ]          205 |          0: 2:39 |             2CA07DF0 |           9.4561e+02 |           2.2464e+03 |           3.7621e+03 |           4.2093e-01 | 
[ 2023-09-12 19:14:58 ] Starting generation 206 of 500...[ 2023-09-12 19:14:59 ]          206 |          0: 2:40 |             2CA07DF0 |           9.4561e+02 |           2.0647e+03 |           3.5945e+03 |           4.5798e-01 | 
[ 2023-09-12 19:14:59 ] Starting generation 207 of 500...[ 2023-09-12 19:15:00 ]          207 |          0: 2:40 |             2CA07DF0 |           9.4561e+02 |           2.9878e+03 |           8.1430e+03 |           3.1649e-01 | 
[ 2023-09-12 19:15:00 ] Starting generation 208 of 500...[ 2023-09-12 19:15:01 ]          208 |          0: 2:41 |             2CA07DF0 |           9.4561e+02 |           2.1661e+03 |           3.0543e+03 |           4.3654e-01 | 
[ 2023-09-12 19:15:01 ] Starting generation 209 of 500...[ 2023-09-12 19:15:02 ]          209 |          0: 2:42 |             2CA07DF0 |           9.4561e+02 |           2.5239e+03 |           7.1925e+03 |           3.7465e-01 | 
[ 2023-09-12 19:15:02 ] Starting generation 210 of 500...[ 2023-09-12 19:15:02 ]          210 |          0: 2:43 |             2CA07DF0 |           9.4561e+02 |           1.9780e+03 |           3.7177e+03 |           4.7807e-01 | 
[ 2023-09-12 19:15:02 ] Starting generation 211 of 500...[ 2023-09-12 19:15:03 ]          211 |          0: 2:44 |             2CA07DF0 |           9.4561e+02 |           1.8890e+03 |           3.9736e+03 |           5.0058e-01 | 
[ 2023-09-12 19:15:03 ] Starting generation 212 of 500...[ 2023-09-12 19:15:04 ]          212 |          0: 2:44 |             2CA07DF0 |           9.4561e+02 |           1.7363e+03 |           2.8142e+03 |           5.4461e-01 | 
[ 2023-09-12 19:15:04 ] Starting generation 213 of 500...[ 2023-09-12 19:15:05 ]          213 |          0: 2:45 |             2CA07DF0 |           9.4561e+02 |           2.1257e+03 |           3.6718e+03 |           4.4484e-01 | 
[ 2023-09-12 19:15:05 ] Starting generation 214 of 500...[ 2023-09-12 19:15:05 ]          214 |          0: 2:46 |             2CA07DF0 |           9.4561e+02 |           7.4981e+03 |           5.6139e+04 |           1.2611e-01 | 
