[ 2023-09-16 17:34:28 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 500
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.085000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.640000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.600000000 ]; upper=[          0.003837000,          0.300000000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.069111000,          0.212409000,          0.182526980 ]; p2=[          0.069111000,          0.212409000,          0.182526980 ]; radius=0.034950000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.ackerman_angle | weight: 2291.831180523
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-16 17:34:28 ] Creating individual zero... Done.
[ 2023-09-16 17:34:28 ] Evaluating individual zero...Done.
[ 2023-09-16 17:34:28 ] Individual zero overall fitness: 487.254434692.
[ 2023-09-16 17:34:28 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-16 17:45:02 ] Starting generation 237 of 1000...[ 2023-09-16 17:45:04 ]          237 |          0:10:36 |             1F202550 |           4.8725e+02 |           1.1363e+03 |           5.1261e+02 |           4.2882e-01 | 
[ 2023-09-16 17:45:04 ] Starting generation 238 of 1000...[ 2023-09-16 17:45:05 ]          238 |          0:10:37 |             1F202550 |           4.8725e+02 |           1.0792e+03 |           2.6084e+02 |           4.5150e-01 | 
[ 2023-09-16 17:45:05 ] Starting generation 239 of 1000...[ 2023-09-16 17:45:07 ]          239 |          0:10:38 |             1F202550 |           4.8725e+02 |           1.1046e+03 |           4.6399e+02 |           4.4110e-01 | 
[ 2023-09-16 17:45:07 ] Starting generation 240 of 1000...[ 2023-09-16 17:45:08 ]          240 |          0:10:40 |             1F202550 |           4.8725e+02 |           1.1137e+03 |           4.5185e+02 |           4.3751e-01 | 
[ 2023-09-16 17:45:08 ] Starting generation 241 of 1000...[ 2023-09-16 17:45:10 ]          241 |          0:10:41 |             1F202550 |           4.8725e+02 |           1.0597e+03 |           1.9557e+02 |           4.5982e-01 | 
[ 2023-09-16 17:45:10 ] Starting generation 242 of 1000...[ 2023-09-16 17:45:11 ]          242 |          0:10:43 |             1F202550 |           4.8725e+02 |           1.0949e+03 |           4.1291e+02 |           4.4501e-01 | 
[ 2023-09-16 17:45:11 ] Starting generation 243 of 1000...[ 2023-09-16 17:45:13 ]          243 |          0:10:44 |             1F202550 |           4.8725e+02 |           1.0518e+03 |           1.8948e+02 |           4.6327e-01 | 
[ 2023-09-16 17:45:13 ] Starting generation 244 of 1000...[ 2023-09-16 17:45:15 ]          244 |          0:10:46 |             1F202550 |           4.8725e+02 |           1.1553e+03 |           1.1686e+03 |           4.2177e-01 | 
[ 2023-09-16 17:45:15 ] Starting generation 245 of 1000...[ 2023-09-16 17:45:16 ]          245 |          0:10:48 |             1F202550 |           4.8725e+02 |           1.0658e+03 |           2.7278e+02 |           4.5718e-01 | 
[ 2023-09-16 17:45:16 ] Starting generation 246 of 1000...[ 2023-09-16 17:45:18 ]          246 |          0:10:49 |             1F202550 |           4.8725e+02 |           1.0703e+03 |           3.6052e+02 |           4.5525e-01 | 
[ 2023-09-16 17:45:18 ] Starting generation 247 of 1000...[ 2023-09-16 17:45:19 ]          247 |          0:10:51 |             1F202550 |           4.8725e+02 |           1.1169e+03 |           5.4245e+02 |           4.3624e-01 | 
[ 2023-09-16 17:45:19 ] Starting generation 248 of 1000...[ 2023-09-16 17:45:22 ]          248 |          0:10:53 |             1F202550 |           4.8725e+02 |           1.0655e+03 |           2.9933e+02 |           4.5729e-01 | 
[ 2023-09-16 17:45:22 ] Starting generation 249 of 1000...[ 2023-09-16 17:45:23 ]          249 |          0:10:55 |             1F202550 |           4.8725e+02 |           1.0844e+03 |           4.2498e+02 |           4.4935e-01 | 
[ 2023-09-16 17:45:23 ] Starting generation 250 of 1000...[ 2023-09-16 17:45:25 ]          250 |          0:10:57 |             1F202550 |           4.8725e+02 |           1.0615e+03 |           3.5702e+02 |           4.5903e-01 | 
[ 2023-09-16 17:45:25 ] Starting generation 251 of 1000...[ 2023-09-16 17:45:26 ]          251 |          0:10:58 |             1C964548 |           4.8404e+02 |           1.0626e+03 |           3.1706e+02 |           4.5553e-01 | 
[ 2023-09-16 17:45:26 ] Starting generation 252 of 1000...[ 2023-09-16 17:45:28 ]          252 |          0:11: 0 |             1C964548 |           4.8404e+02 |           1.0741e+03 |           3.9952e+02 |           4.5066e-01 | 
[ 2023-09-16 17:45:28 ] Starting generation 253 of 1000...[ 2023-09-16 17:45:29 ]          253 |          0:11: 1 |             1C964548 |           4.8404e+02 |           1.0313e+03 |           1.8835e+02 |           4.6935e-01 | 
[ 2023-09-16 17:45:29 ] Starting generation 254 of 1000...[ 2023-09-16 17:45:31 ]          254 |          0:11: 2 |             1C964548 |           4.8404e+02 |           1.0328e+03 |           2.0469e+02 |           4.6868e-01 | 
[ 2023-09-16 17:45:31 ] Starting generation 255 of 1000...[ 2023-09-16 17:45:32 ]          255 |          0:11: 3 |             1C964548 |           4.8404e+02 |           1.0310e+03 |           2.0116e+02 |           4.6948e-01 | 
[ 2023-09-16 17:45:32 ] Starting generation 256 of 1000...[ 2023-09-16 17:45:33 ]          256 |          0:11: 5 |             1C964548 |           4.8404e+02 |           1.0749e+03 |           5.0023e+02 |           4.5029e-01 | 
[ 2023-09-16 17:45:33 ] Starting generation 257 of 1000...[ 2023-09-16 17:45:35 ]          257 |          0:11: 6 |             1C964548 |           4.8404e+02 |           1.0281e+03 |           2.3846e+02 |           4.7080e-01 | 
[ 2023-09-16 17:45:35 ] Starting generation 258 of 1000...[ 2023-09-16 17:45:36 ]          258 |          0:11: 8 |             1C964548 |           4.8404e+02 |           1.0338e+03 |           3.0583e+02 |           4.6822e-01 | 
[ 2023-09-16 17:45:36 ] Starting generation 259 of 1000...[ 2023-09-16 17:45:37 ]          259 |          0:11: 9 |             1C964548 |           4.8404e+02 |           1.0321e+03 |           2.7654e+02 |           4.6900e-01 | 
[ 2023-09-16 17:45:37 ] Starting generation 260 of 1000...[ 2023-09-16 17:45:39 ]          260 |          0:11:10 |             1C964548 |           4.8404e+02 |           1.0574e+03 |           4.9520e+02 |           4.5778e-01 | 
[ 2023-09-16 17:45:39 ] Starting generation 261 of 1000...[ 2023-09-16 17:45:40 ]          261 |          0:11:11 |             1C964548 |           4.8404e+02 |           1.0510e+03 |           6.6390e+02 |           4.6055e-01 | 
[ 2023-09-16 17:45:40 ] Starting generation 262 of 1000...[ 2023-09-16 17:45:41 ]          262 |          0:11:13 |             1C964548 |           4.8404e+02 |           1.0416e+03 |           3.7181e+02 |           4.6473e-01 | 
[ 2023-09-16 17:45:41 ] Starting generation 263 of 1000...[ 2023-09-16 17:45:43 ]          263 |          0:11:14 |             1C964548 |           4.8404e+02 |           1.0292e+03 |           3.1239e+02 |           4.7032e-01 | 
[ 2023-09-16 17:45:43 ] Starting generation 264 of 1000...[ 2023-09-16 17:45:44 ]          264 |          0:11:16 |             1C964548 |           4.8404e+02 |           1.0444e+03 |           4.3895e+02 |           4.6344e-01 | 
[ 2023-09-16 17:45:44 ] Starting generation 265 of 1000...[ 2023-09-16 17:45:46 ]          265 |          0:11:17 |             1C964548 |           4.8404e+02 |           1.0076e+03 |           2.1297e+02 |           4.8038e-01 | 
[ 2023-09-16 17:45:46 ] Starting generation 266 of 1000...[ 2023-09-16 17:45:47 ]          266 |          0:11:19 |             1C964548 |           4.8404e+02 |           1.0152e+03 |           2.9398e+02 |           4.7678e-01 | 
[ 2023-09-16 17:45:47 ] Starting generation 267 of 1000...[ 2023-09-16 17:45:49 ]          267 |          0:11:20 |             1C964548 |           4.8404e+02 |           1.0234e+03 |           3.2877e+02 |           4.7297e-01 | 
[ 2023-09-16 17:45:49 ] Starting generation 268 of 1000...[ 2023-09-16 17:45:50 ]          268 |          0:11:22 |             1C964548 |           4.8404e+02 |           9.8860e+02 |           1.6545e+02 |           4.8962e-01 | 
[ 2023-09-16 17:45:50 ] Starting generation 269 of 1000...[ 2023-09-16 17:45:51 ]          269 |          0:11:23 |             1C964548 |           4.8404e+02 |           1.0087e+03 |           2.9895e+02 |           4.7985e-01 | 
[ 2023-09-16 17:45:51 ] Starting generation 270 of 1000...[ 2023-09-16 17:45:53 ]          270 |          0:11:25 |             1C964548 |           4.8404e+02 |           1.0178e+03 |           3.2188e+02 |           4.7559e-01 | 
[ 2023-09-16 17:45:53 ] Starting generation 271 of 1000...[ 2023-09-16 17:45:55 ]          271 |          0:11:26 |             1C964548 |           4.8404e+02 |           9.8436e+02 |           1.8849e+02 |           4.9173e-01 | 
[ 2023-09-16 17:45:55 ] Starting generation 272 of 1000...[ 2023-09-16 17:45:57 ]          272 |          0:11:29 |             1C964548 |           4.8404e+02 |           1.0098e+03 |           4.3680e+02 |           4.7932e-01 | 
[ 2023-09-16 17:45:57 ] Starting generation 273 of 1000...[ 2023-09-16 17:45:59 ]          273 |          0:11:30 |             1C964548 |           4.8404e+02 |           1.0081e+03 |           3.2943e+02 |           4.8016e-01 | 
[ 2023-09-16 17:45:59 ] Starting generation 274 of 1000...[ 2023-09-16 17:46:00 ]          274 |          0:11:32 |             1C964548 |           4.8404e+02 |           9.9186e+02 |           2.2778e+02 |           4.8801e-01 | 
[ 2023-09-16 17:46:00 ] Starting generation 275 of 1000...[ 2023-09-16 17:46:01 ]          275 |          0:11:33 |             1C964548 |           4.8404e+02 |           9.8273e+02 |           2.3751e+02 |           4.9255e-01 | 
[ 2023-09-16 17:46:01 ] Starting generation 276 of 1000...[ 2023-09-16 17:46:03 ]          276 |          0:11:35 |             1C964548 |           4.8404e+02 |           9.9189e+02 |           2.5174e+02 |           4.8800e-01 | 
[ 2023-09-16 17:46:03 ] Starting generation 277 of 1000...[ 2023-09-16 17:46:05 ]          277 |          0:11:37 |             1C964548 |           4.8404e+02 |           1.0275e+03 |           5.8558e+02 |           4.7107e-01 | 
[ 2023-09-16 17:46:05 ] Starting generation 278 of 1000...[ 2023-09-16 17:46:07 ]          278 |          0:11:38 |             1C964548 |           4.8404e+02 |           1.0093e+03 |           5.6989e+02 |           4.7958e-01 | 
[ 2023-09-16 17:46:07 ] Starting generation 279 of 1000...[ 2023-09-16 17:46:08 ]          279 |          0:11:40 |             1C178C30 |           4.5543e+02 |           9.9775e+02 |           4.6196e+02 |           4.5646e-01 | 
[ 2023-09-16 17:46:08 ] Starting generation 280 of 1000...[ 2023-09-16 17:46:09 ]          280 |          0:11:41 |             1C178C30 |           4.5543e+02 |           9.8097e+02 |           3.2636e+02 |           4.6427e-01 | 
[ 2023-09-16 17:46:09 ] Starting generation 281 of 1000...[ 2023-09-16 17:46:11 ]          281 |          0:11:42 |             1C178C30 |           4.5543e+02 |           9.8428e+02 |           3.1918e+02 |           4.6271e-01 | 
[ 2023-09-16 17:46:11 ] Starting generation 282 of 1000...[ 2023-09-16 17:46:13 ]          282 |          0:11:44 |             1C178C30 |           4.5543e+02 |           9.8692e+02 |           3.9201e+02 |           4.6147e-01 | 
[ 2023-09-16 17:46:13 ] Starting generation 283 of 1000...[ 2023-09-16 17:46:14 ]          283 |          0:11:46 |             1C178C30 |           4.5543e+02 |           1.0149e+03 |           7.7622e+02 |           4.4874e-01 | 
[ 2023-09-16 17:46:14 ] Starting generation 284 of 1000...[ 2023-09-16 17:46:16 ]          284 |          0:11:48 |             1C178C30 |           4.5543e+02 |           1.0118e+03 |           4.2933e+02 |           4.5012e-01 | 
[ 2023-09-16 17:46:16 ] Starting generation 285 of 1000...[ 2023-09-16 17:46:17 ]          285 |          0:11:49 |             1C178C30 |           4.5543e+02 |           9.9611e+02 |           5.9913e+02 |           4.5721e-01 | 
[ 2023-09-16 17:46:17 ] Starting generation 286 of 1000...[ 2023-09-16 17:46:19 ]          286 |          0:11:50 |             1C178C30 |           4.5543e+02 |           9.6169e+02 |           2.4198e+02 |           4.7358e-01 | 
[ 2023-09-16 17:46:19 ] Starting generation 287 of 1000...[ 2023-09-16 17:46:20 ]          287 |          0:11:52 |             1C178C30 |           4.5543e+02 |           9.5915e+02 |           2.3995e+02 |           4.7483e-01 | 
[ 2023-09-16 17:46:20 ] Starting generation 288 of 1000...[ 2023-09-16 17:46:22 ]          288 |          0:11:53 |             1C178C30 |           4.5543e+02 |           9.7232e+02 |           3.1231e+02 |           4.6840e-01 | 
[ 2023-09-16 17:46:22 ] Starting generation 289 of 1000...[ 2023-09-16 17:46:24 ]          289 |          0:11:55 |             1C178C30 |           4.5543e+02 |           1.0025e+03 |           8.7975e+02 |           4.5429e-01 | 
[ 2023-09-16 17:46:24 ] Starting generation 290 of 1000...[ 2023-09-16 17:46:25 ]          290 |          0:11:57 |             1C178C30 |           4.5543e+02 |           9.4327e+02 |           1.9683e+02 |           4.8283e-01 | 
[ 2023-09-16 17:46:25 ] Starting generation 291 of 1000...[ 2023-09-16 17:46:27 ]          291 |          0:11:58 |             1C178C30 |           4.5543e+02 |           9.5277e+02 |           2.7570e+02 |           4.7801e-01 | 
[ 2023-09-16 17:46:27 ] Starting generation 292 of 1000...[ 2023-09-16 17:46:28 ]          292 |          0:12: 0 |             1C178C30 |           4.5543e+02 |           9.5423e+02 |           3.9550e+02 |           4.7728e-01 | 
[ 2023-09-16 17:46:28 ] Starting generation 293 of 1000...[ 2023-09-16 17:46:29 ]          293 |          0:12: 1 |             1C178C30 |           4.5543e+02 |           9.3790e+02 |           2.1577e+02 |           4.8559e-01 | 
[ 2023-09-16 17:46:29 ] Starting generation 294 of 1000...[ 2023-09-16 17:46:31 ]          294 |          0:12: 3 |             1C178C30 |           4.5543e+02 |           9.3453e+02 |           2.1532e+02 |           4.8734e-01 | 
[ 2023-09-16 17:46:31 ] Starting generation 295 of 1000...[ 2023-09-16 17:46:32 ]          295 |          0:12: 4 |             1C178C30 |           4.5543e+02 |           9.3290e+02 |           2.1145e+02 |           4.8819e-01 | 
[ 2023-09-16 17:46:32 ] Starting generation 296 of 1000...[ 2023-09-16 17:46:34 ]          296 |          0:12: 6 |             1C178C30 |           4.5543e+02 |           9.2320e+02 |           3.0064e+02 |           4.9332e-01 | 
[ 2023-09-16 17:46:34 ] Starting generation 297 of 1000...[ 2023-09-16 17:46:36 ]          297 |          0:12: 7 |             1C178C30 |           4.5543e+02 |           9.4082e+02 |           7.0928e+02 |           4.8408e-01 | 
[ 2023-09-16 17:46:36 ] Starting generation 298 of 1000...[ 2023-09-16 17:46:37 ]          298 |          0:12: 9 |             1C178C30 |           4.5543e+02 |           9.4933e+02 |           6.8036e+02 |           4.7974e-01 | 
[ 2023-09-16 17:46:37 ] Starting generation 299 of 1000...[ 2023-09-16 17:46:38 ]          299 |          0:12:10 |             1C178C30 |           4.5543e+02 |           9.2119e+02 |           2.2552e+02 |           4.9440e-01 | 
[ 2023-09-16 17:46:38 ] Starting generation 300 of 1000...[ 2023-09-16 17:46:40 ]          300 |          0:12:12 |             1C178C30 |           4.5543e+02 |           9.7429e+02 |           8.9152e+02 |           4.6745e-01 | 
[ 2023-09-16 17:46:40 ] Starting generation 301 of 1000...[ 2023-09-16 17:46:42 ]          301 |          0:12:13 |             1C178C30 |           4.5543e+02 |           9.1175e+02 |           1.9659e+02 |           4.9952e-01 | 
[ 2023-09-16 17:46:42 ] Starting generation 302 of 1000...[ 2023-09-16 17:46:43 ]          302 |          0:12:15 |             1C178C30 |           4.5543e+02 |           1.0046e+03 |           1.2350e+03 |           4.5335e-01 | 
[ 2023-09-16 17:46:43 ] Starting generation 303 of 1000...[ 2023-09-16 17:46:44 ]          303 |          0:12:16 |             1C178C30 |           4.5543e+02 |           9.1527e+02 |           2.3612e+02 |           4.9760e-01 | 
[ 2023-09-16 17:46:44 ] Starting generation 304 of 1000...[ 2023-09-16 17:46:46 ]          304 |          0:12:17 |             1C178C30 |           4.5543e+02 |           9.1670e+02 |           3.1363e+02 |           4.9682e-01 | 
[ 2023-09-16 17:46:46 ] Starting generation 305 of 1000...[ 2023-09-16 17:46:47 ]          305 |          0:12:19 |             1C178C30 |           4.5543e+02 |           9.3712e+02 |           3.7106e+02 |           4.8600e-01 | 
[ 2023-09-16 17:46:47 ] Starting generation 306 of 1000...[ 2023-09-16 17:46:48 ]          306 |          0:12:20 |             1C178C30 |           4.5543e+02 |           9.2294e+02 |           2.9596e+02 |           4.9346e-01 | 
[ 2023-09-16 17:46:48 ] Starting generation 307 of 1000...[ 2023-09-16 17:46:50 ]          307 |          0:12:21 |             1C178C30 |           4.5543e+02 |           8.9985e+02 |           1.8254e+02 |           5.0612e-01 | 
[ 2023-09-16 17:46:50 ] Starting generation 308 of 1000...[ 2023-09-16 17:46:51 ]          308 |          0:12:23 |             1C178C30 |           4.5543e+02 |           8.9757e+02 |           2.0141e+02 |           5.0741e-01 | 
[ 2023-09-16 17:46:51 ] Starting generation 309 of 1000...[ 2023-09-16 17:46:52 ]          309 |          0:12:24 |             1C178C30 |           4.5543e+02 |           9.0415e+02 |           2.3210e+02 |           5.0371e-01 | 
[ 2023-09-16 17:46:52 ] Starting generation 310 of 1000...[ 2023-09-16 17:46:54 ]          310 |          0:12:25 |             1C178C30 |           4.5543e+02 |           9.1369e+02 |           4.4698e+02 |           4.9846e-01 | 
[ 2023-09-16 17:46:54 ] Starting generation 311 of 1000...[ 2023-09-16 17:46:55 ]          311 |          0:12:27 |             1C178C30 |           4.5543e+02 |           8.8279e+02 |           1.6184e+02 |           5.1590e-01 | 
[ 2023-09-16 17:46:55 ] Starting generation 312 of 1000...[ 2023-09-16 17:46:56 ]          312 |          0:12:28 |             1C178C30 |           4.5543e+02 |           8.8870e+02 |           2.1249e+02 |           5.1247e-01 | 
[ 2023-09-16 17:46:56 ] Starting generation 313 of 1000...[ 2023-09-16 17:46:58 ]          313 |          0:12:29 |             1C178C30 |           4.5543e+02 |           8.9242e+02 |           2.4305e+02 |           5.1034e-01 | 
[ 2023-09-16 17:46:58 ] Starting generation 314 of 1000...[ 2023-09-16 17:46:59 ]          314 |          0:12:31 |             1C178C30 |           4.5543e+02 |           8.7900e+02 |           1.7111e+02 |           5.1813e-01 | 
[ 2023-09-16 17:46:59 ] Starting generation 315 of 1000...[ 2023-09-16 17:47:01 ]          315 |          0:12:32 |             1C178C30 |           4.5543e+02 |           8.9450e+02 |           2.9297e+02 |           5.0915e-01 | 
[ 2023-09-16 17:47:01 ] Starting generation 316 of 1000...[ 2023-09-16 17:47:02 ]          316 |          0:12:34 |             1C178C30 |           4.5543e+02 |           8.8294e+02 |           2.4312e+02 |           5.1582e-01 | 
[ 2023-09-16 17:47:02 ] Starting generation 317 of 1000...[ 2023-09-16 17:47:04 ]          317 |          0:12:35 |             1F09EE50 |           4.5004e+02 |           8.6770e+02 |           1.8650e+02 |           5.1865e-01 | 
[ 2023-09-16 17:47:04 ] Starting generation 318 of 1000...[ 2023-09-16 17:47:05 ]          318 |          0:12:37 |             1F09EE50 |           4.5004e+02 |           8.6834e+02 |           1.8773e+02 |           5.1827e-01 | 
[ 2023-09-16 17:47:05 ] Starting generation 319 of 1000...[ 2023-09-16 17:47:07 ]          319 |          0:12:38 |             1F09EE50 |           4.5004e+02 |           8.6021e+02 |           1.5724e+02 |           5.2317e-01 | 
[ 2023-09-16 17:47:07 ] Starting generation 320 of 1000...[ 2023-09-16 17:47:08 ]          320 |          0:12:40 |             1F09EE50 |           4.5004e+02 |           8.8901e+02 |           4.0229e+02 |           5.0622e-01 | 
[ 2023-09-16 17:47:08 ] Starting generation 321 of 1000...[ 2023-09-16 17:47:10 ]          321 |          0:12:41 |             1F09EE50 |           4.5004e+02 |           8.5977e+02 |           1.7963e+02 |           5.2344e-01 | 
[ 2023-09-16 17:47:10 ] Starting generation 322 of 1000...[ 2023-09-16 17:47:11 ]          322 |          0:12:43 |             1F09EE50 |           4.5004e+02 |           8.7954e+02 |           4.0780e+02 |           5.1167e-01 | 
[ 2023-09-16 17:47:11 ] Starting generation 323 of 1000...[ 2023-09-16 17:47:12 ]          323 |          0:12:44 |             1F09EE50 |           4.5004e+02 |           8.5794e+02 |           1.8193e+02 |           5.2456e-01 | 
[ 2023-09-16 17:47:12 ] Starting generation 324 of 1000...[ 2023-09-16 17:47:14 ]          324 |          0:12:46 |             1F09EE50 |           4.5004e+02 |           8.4974e+02 |           1.5050e+02 |           5.2962e-01 | 
[ 2023-09-16 17:47:14 ] Starting generation 325 of 1000...[ 2023-09-16 17:47:16 ]          325 |          0:12:47 |             1F09EE50 |           4.5004e+02 |           8.7776e+02 |           3.6983e+02 |           5.1271e-01 | 
[ 2023-09-16 17:47:16 ] Starting generation 326 of 1000...[ 2023-09-16 17:47:17 ]          326 |          0:12:49 |             1F09EE50 |           4.5004e+02 |           8.5245e+02 |           1.8981e+02 |           5.2793e-01 | 
[ 2023-09-16 17:47:17 ] Starting generation 327 of 1000...[ 2023-09-16 17:47:19 ]          327 |          0:12:50 |             1F09EE50 |           4.5004e+02 |           8.5371e+02 |           3.1164e+02 |           5.2715e-01 | 
[ 2023-09-16 17:47:19 ] Starting generation 328 of 1000...[ 2023-09-16 17:47:20 ]          328 |          0:12:52 |             1F09EE50 |           4.5004e+02 |           8.4954e+02 |           1.8940e+02 |           5.2974e-01 | 
[ 2023-09-16 17:47:20 ] Starting generation 329 of 1000...[ 2023-09-16 17:47:22 ]          329 |          0:12:53 |             1F09EE50 |           4.5004e+02 |           8.4807e+02 |           1.9618e+02 |           5.3066e-01 | 
[ 2023-09-16 17:47:22 ] Starting generation 330 of 1000...[ 2023-09-16 17:47:23 ]          330 |          0:12:55 |             1F09EE50 |           4.5004e+02 |           8.7046e+02 |           5.0797e+02 |           5.1701e-01 | 
[ 2023-09-16 17:47:23 ] Starting generation 331 of 1000...[ 2023-09-16 17:47:24 ]          331 |          0:12:56 |             1F09EE50 |           4.5004e+02 |           8.4375e+02 |           2.6881e+02 |           5.3338e-01 | 
[ 2023-09-16 17:47:25 ] Starting generation 332 of 1000...[ 2023-09-16 17:47:26 ]          332 |          0:12:58 |             1F09EE50 |           4.5004e+02 |           8.4946e+02 |           3.3712e+02 |           5.2979e-01 | 
[ 2023-09-16 17:47:26 ] Starting generation 333 of 1000...[ 2023-09-16 17:47:28 ]          333 |          0:12:59 |             1F09EE50 |           4.5004e+02 |           8.3088e+02 |           1.5887e+02 |           5.4164e-01 | 
[ 2023-09-16 17:47:28 ] Starting generation 334 of 1000...[ 2023-09-16 17:47:29 ]          334 |          0:13: 1 |             1F09EE50 |           4.5004e+02 |           8.4075e+02 |           2.4074e+02 |           5.3528e-01 | 
[ 2023-09-16 17:47:29 ] Starting generation 335 of 1000...[ 2023-09-16 17:47:30 ]          335 |          0:13: 2 |             1F09EE50 |           4.5004e+02 |           8.4832e+02 |           3.4343e+02 |           5.3050e-01 | 
[ 2023-09-16 17:47:30 ] Starting generation 336 of 1000...[ 2023-09-16 17:47:32 ]          336 |          0:13: 4 |             1F09EE50 |           4.5004e+02 |           8.2264e+02 |           1.7493e+02 |           5.4707e-01 | 
[ 2023-09-16 17:47:32 ] Starting generation 337 of 1000...[ 2023-09-16 17:47:33 ]          337 |          0:13: 5 |             1F09EE50 |           4.5004e+02 |           8.3285e+02 |           3.8108e+02 |           5.4036e-01 | 
[ 2023-09-16 17:47:33 ] Starting generation 338 of 1000...[ 2023-09-16 17:47:35 ]          338 |          0:13: 7 |             1F09EE50 |           4.5004e+02 |           8.2650e+02 |           2.4913e+02 |           5.4451e-01 | 
[ 2023-09-16 17:47:35 ] Starting generation 339 of 1000...[ 2023-09-16 17:47:36 ]          339 |          0:13: 8 |             1F09EE50 |           4.5004e+02 |           8.4426e+02 |           4.7176e+02 |           5.3305e-01 | 
[ 2023-09-16 17:47:36 ] Starting generation 340 of 1000...[ 2023-09-16 17:47:38 ]          340 |          0:13: 9 |             1F09EE50 |           4.5004e+02 |           8.2272e+02 |           1.9854e+02 |           5.4701e-01 | 
[ 2023-09-16 17:47:38 ] Starting generation 341 of 1000...[ 2023-09-16 17:47:39 ]          341 |          0:13:11 |             1F09EE50 |           4.5004e+02 |           8.2953e+02 |           3.6389e+02 |           5.4252e-01 | 
[ 2023-09-16 17:47:39 ] Starting generation 342 of 1000...[ 2023-09-16 17:47:41 ]          342 |          0:13:12 |             1F09EE50 |           4.5004e+02 |           8.4469e+02 |           5.9628e+02 |           5.3278e-01 | 
[ 2023-09-16 17:47:41 ] Starting generation 343 of 1000...[ 2023-09-16 17:47:42 ]          343 |          0:13:14 |             1F09EE50 |           4.5004e+02 |           8.3781e+02 |           6.1732e+02 |           5.3716e-01 | 
[ 2023-09-16 17:47:42 ] Starting generation 344 of 1000...[ 2023-09-16 17:47:44 ]          344 |          0:13:15 |             1F09EE50 |           4.5004e+02 |           7.9544e+02 |           1.2559e+02 |           5.6577e-01 | 
[ 2023-09-16 17:47:44 ] Starting generation 345 of 1000...[ 2023-09-16 17:47:45 ]          345 |          0:13:17 |             1F09EE50 |           4.5004e+02 |           8.2227e+02 |           3.5749e+02 |           5.4731e-01 | 
[ 2023-09-16 17:47:45 ] Starting generation 346 of 1000...[ 2023-09-16 17:47:47 ]          346 |          0:13:19 |             1F09EE50 |           4.5004e+02 |           7.8790e+02 |           1.2448e+02 |           5.7119e-01 | 
[ 2023-09-16 17:47:47 ] Starting generation 347 of 1000...[ 2023-09-16 17:47:48 ]          347 |          0:13:20 |             1F09EE50 |           4.5004e+02 |           8.0955e+02 |           4.4441e+02 |           5.5591e-01 | 
