[ 2023-09-13 14:29:43 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.002257000,          0.533900000,          0.210012000 ]; p2=[          0.002257000,          0.533900000,          0.210012000 ]; radius=0.095000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		2in Heave : {
			rear.p_rod_length_l | weight: 100.000000000
			rear.roll_center_gnd.z | weight: 30000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.coil_over_length_l | weight: 50000.000000000
			rear.motion_ratio_heave_l | weight: 175.000000000
			rear.toe_angle_l | weight: 10026.761414789
		 }
	}
	<< End configuration >> 


[ 2023-09-13 14:29:43 ] Creating individual zero... Done.
[ 2023-09-13 14:29:43 ] Evaluating individual zero...Done.
[ 2023-09-13 14:29:43 ] Individual zero overall fitness: 1158.280680102.
[ 2023-09-13 14:29:43 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-13 14:31:11 ] Starting generation 102 of 1500...[ 2023-09-13 14:31:11 ]          102 |          0: 1:28 |             1FC80B90 |           7.7850e+02 |           1.2909e+03 |           1.7492e+03 |           6.0306e-01 | 
[ 2023-09-13 14:31:11 ] Starting generation 103 of 1500...[ 2023-09-13 14:31:12 ]          103 |          0: 1:29 |             1FC80B90 |           7.7850e+02 |           1.1952e+03 |           1.1431e+03 |           6.5138e-01 | 
[ 2023-09-13 14:31:12 ] Starting generation 104 of 1500...[ 2023-09-13 14:31:13 ]          104 |          0: 1:30 |             1FC80B90 |           7.7850e+02 |           1.1597e+03 |           1.2588e+03 |           6.7131e-01 | 
[ 2023-09-13 14:31:13 ] Starting generation 105 of 1500...[ 2023-09-13 14:31:14 ]          105 |          0: 1:30 |             1FC80B90 |           7.7850e+02 |           1.0962e+03 |           1.0328e+03 |           7.1016e-01 | 
[ 2023-09-13 14:31:14 ] Starting generation 106 of 1500...[ 2023-09-13 14:31:14 ]          106 |          0: 1:31 |             1FC80B90 |           7.7850e+02 |           1.1780e+03 |           1.9815e+03 |           6.6086e-01 | 
[ 2023-09-13 14:31:14 ] Starting generation 107 of 1500...[ 2023-09-13 14:31:15 ]          107 |          0: 1:32 |             1FC80B90 |           7.7850e+02 |           1.2148e+03 |           1.3134e+03 |           6.4084e-01 | 
[ 2023-09-13 14:31:15 ] Starting generation 108 of 1500...[ 2023-09-13 14:31:16 ]          108 |          0: 1:33 |             1FC80B90 |           7.7850e+02 |           1.0842e+03 |           8.7580e+02 |           7.1802e-01 | 
[ 2023-09-13 14:31:16 ] Starting generation 109 of 1500...[ 2023-09-13 14:31:17 ]          109 |          0: 1:33 |             1FC80B90 |           7.7850e+02 |           1.3163e+03 |           2.0057e+03 |           5.9144e-01 | 
[ 2023-09-13 14:31:17 ] Starting generation 110 of 1500...[ 2023-09-13 14:31:17 ]          110 |          0: 1:34 |             1FC80B90 |           7.7850e+02 |           1.2612e+03 |           1.7412e+03 |           6.1727e-01 | 
[ 2023-09-13 14:31:17 ] Starting generation 111 of 1500...[ 2023-09-13 14:31:18 ]          111 |          0: 1:35 |             1FC80B90 |           7.7850e+02 |           1.2067e+03 |           1.5242e+03 |           6.4515e-01 | 
[ 2023-09-13 14:31:18 ] Starting generation 112 of 1500...[ 2023-09-13 14:31:19 ]          112 |          0: 1:36 |             1FC80B90 |           7.7850e+02 |           1.2768e+03 |           1.3876e+03 |           6.0974e-01 | 
[ 2023-09-13 14:31:19 ] Starting generation 113 of 1500...[ 2023-09-13 14:31:20 ]          113 |          0: 1:37 |             1FC80B90 |           7.7850e+02 |           1.4103e+03 |           2.7066e+03 |           5.5199e-01 | 
[ 2023-09-13 14:31:20 ] Starting generation 114 of 1500...[ 2023-09-13 14:31:21 ]          114 |          0: 1:37 |             1FC80B90 |           7.7850e+02 |           1.3458e+03 |           1.8369e+03 |           5.7847e-01 | 
[ 2023-09-13 14:31:21 ] Starting generation 115 of 1500...[ 2023-09-13 14:31:21 ]          115 |          0: 1:38 |             1FC80B90 |           7.7850e+02 |           1.2675e+03 |           2.7331e+03 |           6.1423e-01 | 
[ 2023-09-13 14:31:21 ] Starting generation 116 of 1500...[ 2023-09-13 14:31:22 ]          116 |          0: 1:39 |             0FF07E60 |           7.6089e+02 |           1.1748e+03 |           1.3430e+03 |           6.4768e-01 | 
[ 2023-09-13 14:31:22 ] Starting generation 117 of 1500...[ 2023-09-13 14:31:23 ]          117 |          0: 1:40 |             0FF07E60 |           7.6089e+02 |           1.1234e+03 |           1.0926e+03 |           6.7733e-01 | 
[ 2023-09-13 14:31:23 ] Starting generation 118 of 1500...[ 2023-09-13 14:31:24 ]          118 |          0: 1:40 |             0FF07E60 |           7.6089e+02 |           1.2288e+03 |           2.5180e+03 |           6.1921e-01 | 
[ 2023-09-13 14:31:24 ] Starting generation 119 of 1500...[ 2023-09-13 14:31:25 ]          119 |          0: 1:41 |             0FF07E60 |           7.6089e+02 |           1.0777e+03 |           1.0285e+03 |           7.0605e-01 | 
[ 2023-09-13 14:31:25 ] Starting generation 120 of 1500...[ 2023-09-13 14:31:26 ]          120 |          0: 1:42 |             0FF07E60 |           7.6089e+02 |           1.4263e+03 |           2.4581e+03 |           5.3346e-01 | 
[ 2023-09-13 14:31:26 ] Starting generation 121 of 1500...[ 2023-09-13 14:31:26 ]          121 |          0: 1:43 |             0FF07E60 |           7.6089e+02 |           1.6373e+04 |           2.1399e+05 |           4.6471e-02 | 
[ 2023-09-13 14:31:26 ] Starting generation 122 of 1500...[ 2023-09-13 14:31:27 ]          122 |          0: 1:44 |             0FF07E60 |           7.6089e+02 |           1.3413e+03 |           1.9522e+03 |           5.6726e-01 | 
[ 2023-09-13 14:31:27 ] Starting generation 123 of 1500...[ 2023-09-13 14:31:28 ]          123 |          0: 1:44 |             0FF07E60 |           7.6089e+02 |           1.4212e+03 |           2.7825e+03 |           5.3537e-01 | 
[ 2023-09-13 14:31:28 ] Starting generation 124 of 1500...[ 2023-09-13 14:31:28 ]          124 |          0: 1:45 |             0FF07E60 |           7.6089e+02 |           1.1096e+03 |           1.0473e+03 |           6.8573e-01 | 
[ 2023-09-13 14:31:28 ] Starting generation 125 of 1500...[ 2023-09-13 14:31:29 ]          125 |          0: 1:46 |             0FF07E60 |           7.6089e+02 |           1.5757e+03 |           4.1960e+03 |           4.8289e-01 | 
[ 2023-09-13 14:31:29 ] Starting generation 126 of 1500...[ 2023-09-13 14:31:30 ]          126 |          0: 1:46 |             0FF07E60 |           7.6089e+02 |           1.3227e+03 |           3.8983e+03 |           5.7527e-01 | 
[ 2023-09-13 14:31:30 ] Starting generation 127 of 1500...[ 2023-09-13 14:31:30 ]          127 |          0: 1:47 |             0FF07E60 |           7.6089e+02 |           1.1471e+03 |           1.8985e+03 |           6.6334e-01 | 
[ 2023-09-13 14:31:30 ] Starting generation 128 of 1500...[ 2023-09-13 14:31:31 ]          128 |          0: 1:48 |             0FF07E60 |           7.6089e+02 |           1.0584e+03 |           9.4309e+02 |           7.1890e-01 | 
[ 2023-09-13 14:31:31 ] Starting generation 129 of 1500...[ 2023-09-13 14:31:32 ]          129 |          0: 1:49 |             0FF07E60 |           7.6089e+02 |           1.2638e+03 |           1.9376e+03 |           6.0204e-01 | 
[ 2023-09-13 14:31:32 ] Starting generation 130 of 1500...[ 2023-09-13 14:31:33 ]          130 |          0: 1:50 |             0FF07E60 |           7.6089e+02 |           1.0991e+03 |           1.0866e+03 |           6.9231e-01 | 
[ 2023-09-13 14:31:33 ] Starting generation 131 of 1500...[ 2023-09-13 14:31:34 ]          131 |          0: 1:50 |             0FF07E60 |           7.6089e+02 |           1.2759e+03 |           2.4826e+03 |           5.9637e-01 | 
[ 2023-09-13 14:31:34 ] Starting generation 132 of 1500...[ 2023-09-13 14:31:35 ]          132 |          0: 1:51 |             0FF07E60 |           7.6089e+02 |           1.2170e+03 |           2.0533e+03 |           6.2519e-01 | 
[ 2023-09-13 14:31:35 ] Starting generation 133 of 1500...[ 2023-09-13 14:31:35 ]          133 |          0: 1:52 |             0FF07E60 |           7.6089e+02 |           1.2388e+03 |           2.0295e+03 |           6.1421e-01 | 
[ 2023-09-13 14:31:35 ] Starting generation 134 of 1500...[ 2023-09-13 14:31:36 ]          134 |          0: 1:53 |             0FF07E60 |           7.6089e+02 |           1.7148e+03 |           9.0090e+03 |           4.4372e-01 | 
[ 2023-09-13 14:31:36 ] Starting generation 135 of 1500...[ 2023-09-13 14:31:37 ]          135 |          0: 1:54 |             0FF07E60 |           7.6089e+02 |           1.0169e+03 |           8.1942e+02 |           7.4821e-01 | 
[ 2023-09-13 14:31:37 ] Starting generation 136 of 1500...[ 2023-09-13 14:31:38 ]          136 |          0: 1:55 |             0FF07E60 |           7.6089e+02 |           1.1941e+03 |           1.4171e+03 |           6.3720e-01 | 
[ 2023-09-13 14:31:38 ] Starting generation 137 of 1500...[ 2023-09-13 14:31:39 ]          137 |          0: 1:55 |             0FF07E60 |           7.6089e+02 |           1.3839e+03 |           3.3381e+03 |           5.4980e-01 | 
[ 2023-09-13 14:31:39 ] Starting generation 138 of 1500...[ 2023-09-13 14:31:39 ]          138 |          0: 1:56 |             0FF07E60 |           7.6089e+02 |           1.2098e+03 |           1.5900e+03 |           6.2894e-01 | 
[ 2023-09-13 14:31:39 ] Starting generation 139 of 1500...[ 2023-09-13 14:31:40 ]          139 |          0: 1:57 |             0FF07E60 |           7.6089e+02 |           1.3807e+03 |           3.4253e+03 |           5.5108e-01 | 
[ 2023-09-13 14:31:40 ] Starting generation 140 of 1500...[ 2023-09-13 14:31:41 ]          140 |          0: 1:58 |             0FF07E60 |           7.6089e+02 |           1.3832e+03 |           3.6894e+03 |           5.5011e-01 | 
[ 2023-09-13 14:31:41 ] Starting generation 141 of 1500...[ 2023-09-13 14:31:42 ]          141 |          0: 1:58 |             0FF07E60 |           7.6089e+02 |           1.0682e+03 |           1.1135e+03 |           7.1230e-01 | 
[ 2023-09-13 14:31:42 ] Starting generation 142 of 1500...[ 2023-09-13 14:31:43 ]          142 |          0: 1:59 |             0FF07E60 |           7.6089e+02 |           1.2118e+03 |           1.5056e+03 |           6.2788e-01 | 
[ 2023-09-13 14:31:43 ] Starting generation 143 of 1500...[ 2023-09-13 14:31:43 ]          143 |          0: 2: 0 |             0FF07E60 |           7.6089e+02 |           1.7701e+03 |           9.6293e+03 |           4.2985e-01 | 
[ 2023-09-13 14:31:43 ] Starting generation 144 of 1500...[ 2023-09-13 14:31:44 ]          144 |          0: 2: 1 |             0FF07E60 |           7.6089e+02 |           1.4265e+03 |           3.7085e+03 |           5.3339e-01 | 
[ 2023-09-13 14:31:44 ] Starting generation 145 of 1500...[ 2023-09-13 14:31:45 ]          145 |          0: 2: 2 |             0FF07E60 |           7.6089e+02 |           1.2660e+03 |           1.8266e+03 |           6.0103e-01 | 
[ 2023-09-13 14:31:45 ] Starting generation 146 of 1500...[ 2023-09-13 14:31:46 ]          146 |          0: 2: 3 |             0FF07E60 |           7.6089e+02 |           1.0806e+03 |           1.4090e+03 |           7.0412e-01 | 
[ 2023-09-13 14:31:46 ] Starting generation 147 of 1500...[ 2023-09-13 14:31:47 ]          147 |          0: 2: 3 |             0FF07E60 |           7.6089e+02 |           1.1793e+03 |           2.0163e+03 |           6.4518e-01 | 
[ 2023-09-13 14:31:47 ] Starting generation 148 of 1500...[ 2023-09-13 14:31:48 ]          148 |          0: 2: 4 |             0FF07E60 |           7.6089e+02 |           1.1851e+03 |           1.3048e+03 |           6.4202e-01 | 
[ 2023-09-13 14:31:48 ] Starting generation 149 of 1500...[ 2023-09-13 14:31:48 ]          149 |          0: 2: 5 |             0FF07E60 |           7.6089e+02 |           1.2453e+03 |           2.1963e+03 |           6.1103e-01 | 
[ 2023-09-13 14:31:48 ] Starting generation 150 of 1500...[ 2023-09-13 14:31:49 ]          150 |          0: 2: 6 |             26CA4CB0 |           7.6006e+02 |           2.0330e+03 |           1.1897e+04 |           3.7386e-01 | 
[ 2023-09-13 14:31:49 ] Starting generation 151 of 1500...[ 2023-09-13 14:31:50 ]          151 |          0: 2: 7 |             26CA4CB0 |           7.6006e+02 |           1.2036e+03 |           2.8025e+03 |           6.3150e-01 | 
[ 2023-09-13 14:31:50 ] Starting generation 152 of 1500...[ 2023-09-13 14:31:51 ]          152 |          0: 2: 8 |             26CA4CB0 |           7.6006e+02 |           1.3907e+03 |           3.4146e+03 |           5.4651e-01 | 
[ 2023-09-13 14:31:51 ] Starting generation 153 of 1500...[ 2023-09-13 14:31:52 ]          153 |          0: 2: 9 |             261DA240 |           7.5934e+02 |           1.2299e+03 |           2.6639e+03 |           6.1739e-01 | 
[ 2023-09-13 14:31:52 ] Starting generation 154 of 1500...[ 2023-09-13 14:31:53 ]          154 |          0: 2: 9 |             261DA240 |           7.5934e+02 |           1.2420e+03 |           1.7715e+03 |           6.1140e-01 | 
[ 2023-09-13 14:31:53 ] Starting generation 155 of 1500...[ 2023-09-13 14:31:54 ]          155 |          0: 2:10 |             261DA240 |           7.5934e+02 |           1.1096e+03 |           1.1417e+03 |           6.8434e-01 | 
[ 2023-09-13 14:31:54 ] Starting generation 156 of 1500...[ 2023-09-13 14:31:55 ]          156 |          0: 2:11 |             261DA240 |           7.5934e+02 |           1.0002e+03 |           9.0649e+02 |           7.5915e-01 | 
[ 2023-09-13 14:31:55 ] Starting generation 157 of 1500...[ 2023-09-13 14:31:55 ]          157 |          0: 2:12 |             261DA240 |           7.5934e+02 |           1.1531e+03 |           1.4987e+03 |           6.5854e-01 | 
[ 2023-09-13 14:31:55 ] Starting generation 158 of 1500...[ 2023-09-13 14:31:56 ]          158 |          0: 2:13 |             1BC7B098 |           7.5045e+02 |           1.0862e+03 |           1.2787e+03 |           6.9089e-01 | 
[ 2023-09-13 14:31:56 ] Starting generation 159 of 1500...[ 2023-09-13 14:31:57 ]          159 |          0: 2:14 |             1BC7B098 |           7.5045e+02 |           1.0468e+03 |           1.0766e+03 |           7.1688e-01 | 
[ 2023-09-13 14:31:57 ] Starting generation 160 of 1500...[ 2023-09-13 14:31:58 ]          160 |          0: 2:15 |             1BC7B098 |           7.5045e+02 |           5.4052e+03 |           5.8803e+04 |           1.3884e-01 | 
[ 2023-09-13 14:31:58 ] Starting generation 161 of 1500...[ 2023-09-13 14:31:59 ]          161 |          0: 2:15 |             1BC7B098 |           7.5045e+02 |           1.3499e+03 |           2.9458e+03 |           5.5593e-01 | 
[ 2023-09-13 14:31:59 ] Starting generation 162 of 1500...[ 2023-09-13 14:31:59 ]          162 |          0: 2:16 |             1BC7B098 |           7.5045e+02 |           2.6499e+03 |           2.2776e+04 |           2.8320e-01 | 
[ 2023-09-13 14:31:59 ] Starting generation 163 of 1500...[ 2023-09-13 14:32:00 ]          163 |          0: 2:17 |             1BC7B098 |           7.5045e+02 |           1.6892e+03 |           5.8452e+03 |           4.4426e-01 | 
[ 2023-09-13 14:32:00 ] Starting generation 164 of 1500...[ 2023-09-13 14:32:01 ]          164 |          0: 2:18 |             1BC7B098 |           7.5045e+02 |           1.2427e+03 |           2.4775e+03 |           6.0388e-01 | 
[ 2023-09-13 14:32:01 ] Starting generation 165 of 1500...[ 2023-09-13 14:32:02 ]          165 |          0: 2:19 |             1BC7B098 |           7.5045e+02 |           1.0934e+03 |           1.7224e+03 |           6.8635e-01 | 
[ 2023-09-13 14:32:02 ] Starting generation 166 of 1500...[ 2023-09-13 14:32:03 ]          166 |          0: 2:19 |             1BC7B098 |           7.5045e+02 |           1.1871e+03 |           1.8801e+03 |           6.3217e-01 | 
[ 2023-09-13 14:32:03 ] Starting generation 167 of 1500...[ 2023-09-13 14:32:03 ]          167 |          0: 2:20 |             1BC7B098 |           7.5045e+02 |           1.0328e+03 |           1.0411e+03 |           7.2663e-01 | 
[ 2023-09-13 14:32:03 ] Starting generation 168 of 1500...[ 2023-09-13 14:32:04 ]          168 |          0: 2:21 |             1BC7B098 |           7.5045e+02 |           1.2975e+03 |           2.2222e+03 |           5.7837e-01 | 
[ 2023-09-13 14:32:04 ] Starting generation 169 of 1500...[ 2023-09-13 14:32:05 ]          169 |          0: 2:21 |             1BC7B098 |           7.5045e+02 |           1.4548e+03 |           6.6597e+03 |           5.1586e-01 | 
[ 2023-09-13 14:32:05 ] Starting generation 170 of 1500...[ 2023-09-13 14:32:06 ]          170 |          0: 2:22 |             1BC7B098 |           7.5045e+02 |           1.1112e+03 |           1.5775e+03 |           6.7538e-01 | 
[ 2023-09-13 14:32:06 ] Starting generation 171 of 1500...[ 2023-09-13 14:32:06 ]          171 |          0: 2:23 |             1BC7B098 |           7.5045e+02 |           1.5596e+03 |           4.4990e+03 |           4.8119e-01 | 
[ 2023-09-13 14:32:06 ] Starting generation 172 of 1500...[ 2023-09-13 14:32:07 ]          172 |          0: 2:24 |             1FC80F38 |           7.4365e+02 |           2.3611e+03 |           1.7917e+04 |           3.1497e-01 | 
[ 2023-09-13 14:32:07 ] Starting generation 173 of 1500...[ 2023-09-13 14:32:08 ]          173 |          0: 2:24 |             1FC80F38 |           7.4365e+02 |           1.3057e+03 |           2.6568e+03 |           5.6954e-01 | 
[ 2023-09-13 14:32:08 ] Starting generation 174 of 1500...[ 2023-09-13 14:32:09 ]          174 |          0: 2:25 |             1FC80F38 |           7.4365e+02 |           3.3233e+03 |           3.4386e+04 |           2.2377e-01 | 
[ 2023-09-13 14:32:09 ] Starting generation 175 of 1500...[ 2023-09-13 14:32:09 ]          175 |          0: 2:26 |             1FC80F38 |           7.4365e+02 |           1.1008e+03 |           1.6190e+03 |           6.7557e-01 | 
[ 2023-09-13 14:32:09 ] Starting generation 176 of 1500...[ 2023-09-13 14:32:10 ]          176 |          0: 2:27 |             1FC80F38 |           7.4365e+02 |           1.5564e+03 |           4.6698e+03 |           4.7780e-01 | 
[ 2023-09-13 14:32:10 ] Starting generation 177 of 1500...[ 2023-09-13 14:32:11 ]          177 |          0: 2:28 |             1FC80F38 |           7.4365e+02 |           1.2230e+03 |           2.1345e+03 |           6.0805e-01 | 
[ 2023-09-13 14:32:11 ] Starting generation 178 of 1500...[ 2023-09-13 14:32:12 ]          178 |          0: 2:28 |             1FC80F38 |           7.4365e+02 |           1.2289e+03 |           2.5995e+03 |           6.0514e-01 | 
[ 2023-09-13 14:32:12 ] Starting generation 179 of 1500...[ 2023-09-13 14:32:13 ]          179 |          0: 2:29 |             1FC80F38 |           7.4365e+02 |           1.2853e+03 |           2.3538e+03 |           5.7859e-01 | 
[ 2023-09-13 14:32:13 ] Starting generation 180 of 1500...[ 2023-09-13 14:32:13 ]          180 |          0: 2:30 |             1FC80F38 |           7.4365e+02 |           1.2647e+03 |           1.9172e+03 |           5.8799e-01 | 
[ 2023-09-13 14:32:13 ] Starting generation 181 of 1500...[ 2023-09-13 14:32:14 ]          181 |          0: 2:31 |             1FC80F38 |           7.4365e+02 |           1.3917e+03 |           3.5780e+03 |           5.3436e-01 | 
[ 2023-09-13 14:32:14 ] Starting generation 182 of 1500...[ 2023-09-13 14:32:15 ]          182 |          0: 2:32 |             1FC80F38 |           7.4365e+02 |           1.3473e+03 |           3.0493e+03 |           5.5196e-01 | 
[ 2023-09-13 14:32:15 ] Starting generation 183 of 1500...[ 2023-09-13 14:32:16 ]          183 |          0: 2:33 |             1FC80F38 |           7.4365e+02 |           1.0580e+03 |           1.1643e+03 |           7.0286e-01 | 
[ 2023-09-13 14:32:16 ] Starting generation 184 of 1500...[ 2023-09-13 14:32:17 ]          184 |          0: 2:33 |             1FC80F38 |           7.4365e+02 |           1.2562e+03 |           2.9630e+03 |           5.9197e-01 | 
[ 2023-09-13 14:32:17 ] Starting generation 185 of 1500...[ 2023-09-13 14:32:17 ]          185 |          0: 2:34 |             1FC80F38 |           7.4365e+02 |           1.2438e+03 |           2.3570e+03 |           5.9789e-01 | 
[ 2023-09-13 14:32:17 ] Starting generation 186 of 1500...[ 2023-09-13 14:32:18 ]          186 |          0: 2:35 |             1FC80F38 |           7.4365e+02 |           1.2489e+03 |           2.5428e+03 |           5.9545e-01 | 
[ 2023-09-13 14:32:18 ] Starting generation 187 of 1500...[ 2023-09-13 14:32:19 ]          187 |          0: 2:36 |             1FC80F38 |           7.4365e+02 |           1.1612e+03 |           1.9101e+03 |           6.4041e-01 | 
[ 2023-09-13 14:32:19 ] Starting generation 188 of 1500...[ 2023-09-13 14:32:20 ]          188 |          0: 2:37 |             1FC80F38 |           7.4365e+02 |           1.0895e+03 |           1.2653e+03 |           6.8256e-01 | 
[ 2023-09-13 14:32:20 ] Starting generation 189 of 1500...[ 2023-09-13 14:32:21 ]          189 |          0: 2:37 |             1FC80F38 |           7.4365e+02 |           1.1739e+03 |           1.4220e+03 |           6.3351e-01 | 
[ 2023-09-13 14:32:21 ] Starting generation 190 of 1500...[ 2023-09-13 14:32:22 ]          190 |          0: 2:38 |             1FC80F38 |           7.4365e+02 |           1.2413e+03 |           2.3396e+03 |           5.9909e-01 | 
[ 2023-09-13 14:32:22 ] Starting generation 191 of 1500...[ 2023-09-13 14:32:23 ]          191 |          0: 2:39 |             1FC80F38 |           7.4365e+02 |           1.2335e+03 |           2.5148e+03 |           6.0286e-01 | 
[ 2023-09-13 14:32:23 ] Starting generation 192 of 1500...[ 2023-09-13 14:32:24 ]          192 |          0: 2:40 |             1FC80F38 |           7.4365e+02 |           1.1335e+03 |           1.4802e+03 |           6.5604e-01 | 
[ 2023-09-13 14:32:24 ] Starting generation 193 of 1500...[ 2023-09-13 14:32:24 ]          193 |          0: 2:41 |             1FC80F38 |           7.4365e+02 |           1.0194e+03 |           1.4650e+03 |           7.2947e-01 | 
[ 2023-09-13 14:32:24 ] Starting generation 194 of 1500...[ 2023-09-13 14:32:25 ]          194 |          0: 2:42 |             1FC80F38 |           7.4365e+02 |           1.1802e+03 |           2.5878e+03 |           6.3012e-01 | 
[ 2023-09-13 14:32:25 ] Starting generation 195 of 1500...[ 2023-09-13 14:32:26 ]          195 |          0: 2:43 |             1FC80F38 |           7.4365e+02 |           1.1063e+03 |           1.4242e+03 |           6.7223e-01 | 
[ 2023-09-13 14:32:26 ] Starting generation 196 of 1500...[ 2023-09-13 14:32:27 ]          196 |          0: 2:44 |             1FC80F38 |           7.4365e+02 |           1.1717e+03 |           1.8863e+03 |           6.3470e-01 | 
[ 2023-09-13 14:32:27 ] Starting generation 197 of 1500...[ 2023-09-13 14:32:28 ]          197 |          0: 2:44 |             1FC80F38 |           7.4365e+02 |           1.2826e+03 |           2.2251e+03 |           5.7981e-01 | 
[ 2023-09-13 14:32:28 ] Starting generation 198 of 1500...[ 2023-09-13 14:32:29 ]          198 |          0: 2:45 |             1FC80F38 |           7.4365e+02 |           1.2107e+03 |           1.8555e+03 |           6.1424e-01 | 
[ 2023-09-13 14:32:29 ] Starting generation 199 of 1500...[ 2023-09-13 14:32:29 ]          199 |          0: 2:46 |             1FC80F38 |           7.4365e+02 |           1.0821e+03 |           1.3718e+03 |           6.8725e-01 | 
[ 2023-09-13 14:32:29 ] Starting generation 200 of 1500...[ 2023-09-13 14:32:30 ]          200 |          0: 2:47 |             1FC80F38 |           7.4365e+02 |           1.0139e+03 |           1.0622e+03 |           7.3345e-01 | 
[ 2023-09-13 14:32:30 ] Starting generation 201 of 1500...[ 2023-09-13 14:32:31 ]          201 |          0: 2:48 |             1FC80F38 |           7.4365e+02 |           1.3333e+03 |           3.9970e+03 |           5.5775e-01 | 
[ 2023-09-13 14:32:31 ] Starting generation 202 of 1500...[ 2023-09-13 14:32:32 ]          202 |          0: 2:48 |             1FC80F38 |           7.4365e+02 |           1.2420e+03 |           2.1533e+03 |           5.9873e-01 | 
[ 2023-09-13 14:32:32 ] Starting generation 203 of 1500...[ 2023-09-13 14:32:33 ]          203 |          0: 2:49 |             1FC80F38 |           7.4365e+02 |           1.1199e+03 |           2.1524e+03 |           6.6404e-01 | 
[ 2023-09-13 14:32:33 ] Starting generation 204 of 1500...[ 2023-09-13 14:32:33 ]          204 |          0: 2:50 |             1FC80F38 |           7.4365e+02 |           1.1955e+03 |           1.8109e+03 |           6.2204e-01 | 
[ 2023-09-13 14:32:33 ] Starting generation 205 of 1500...[ 2023-09-13 14:32:34 ]          205 |          0: 2:51 |             1FC80F38 |           7.4365e+02 |           9.9391e+02 |           9.8189e+02 |           7.4821e-01 | 
[ 2023-09-13 14:32:34 ] Starting generation 206 of 1500...[ 2023-09-13 14:32:35 ]          206 |          0: 2:52 |             1FC80F38 |           7.4365e+02 |           1.3833e+03 |           4.5438e+03 |           5.3759e-01 | 
[ 2023-09-13 14:32:35 ] Starting generation 207 of 1500...[ 2023-09-13 14:32:36 ]          207 |          0: 2:52 |             1FC80F38 |           7.4365e+02 |           1.2659e+03 |           2.0661e+03 |           5.8745e-01 | 
[ 2023-09-13 14:32:36 ] Starting generation 208 of 1500...[ 2023-09-13 14:32:37 ]          208 |          0: 2:53 |             1FC80F38 |           7.4365e+02 |           1.2081e+03 |           2.4322e+03 |           6.1557e-01 | 
[ 2023-09-13 14:32:37 ] Starting generation 209 of 1500...[ 2023-09-13 14:32:38 ]          209 |          0: 2:54 |             1FC80F38 |           7.4365e+02 |           1.2285e+03 |           1.7541e+03 |           6.0532e-01 | 
[ 2023-09-13 14:32:38 ] Starting generation 210 of 1500...[ 2023-09-13 14:32:39 ]          210 |          0: 2:55 |             1FC80F38 |           7.4365e+02 |           1.0402e+03 |           1.2392e+03 |           7.1491e-01 | 
[ 2023-09-13 14:32:39 ] Starting generation 211 of 1500...[ 2023-09-13 14:32:39 ]          211 |          0: 2:56 |             1FC80F38 |           7.4365e+02 |           1.3780e+03 |           3.6317e+03 |           5.3966e-01 | 
[ 2023-09-13 14:32:39 ] Starting generation 212 of 1500...[ 2023-09-13 14:32:40 ]          212 |          0: 2:57 |             1FC80F38 |           7.4365e+02 |           1.1736e+03 |           1.6726e+03 |           6.3367e-01 | 
[ 2023-09-13 14:32:40 ] Starting generation 213 of 1500...[ 2023-09-13 14:32:41 ]          213 |          0: 2:58 |             1FC80F38 |           7.4365e+02 |           1.1531e+03 |           1.7177e+03 |           6.4491e-01 | 
