[ 2023-09-17 17:45:57 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.000100000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.000100000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.088000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.640000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.600000000 ]; upper=[          0.003837000,          0.300000000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.069111000,          0.212409000,          0.182526980 ]; p2=[          0.069111000,          0.212409000,          0.182526980 ]; radius=0.034950000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
			front.ackerman_angle | weight: 3437.746770785
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-17 17:45:57 ] Creating individual zero... Done.
[ 2023-09-17 17:45:57 ] Evaluating individual zero...Done.
[ 2023-09-17 17:45:57 ] Individual zero overall fitness: 229.592166696.
[ 2023-09-17 17:45:57 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-17 17:49:12 ] Starting generation 96 of 1000...[ 2023-09-17 17:49:14 ]           96 |          0: 3:16 |             1BA42600 |           2.2959e+02 |           8.0199e+02 |           4.6783e+02 |           2.8628e-01 | 
[ 2023-09-17 17:49:14 ] Starting generation 97 of 1000...[ 2023-09-17 17:49:15 ]           97 |          0: 3:18 |             1BA42600 |           2.2959e+02 |           8.2427e+02 |           5.7121e+02 |           2.7854e-01 | 
[ 2023-09-17 17:49:15 ] Starting generation 98 of 1000...[ 2023-09-17 17:49:16 ]           98 |          0: 3:19 |             1BA42600 |           2.2959e+02 |           8.7938e+02 |           1.0230e+03 |           2.6108e-01 | 
[ 2023-09-17 17:49:16 ] Starting generation 99 of 1000...[ 2023-09-17 17:49:17 ]           99 |          0: 3:20 |             1BA42600 |           2.2959e+02 |           7.9212e+02 |           2.6469e+02 |           2.8985e-01 | 
[ 2023-09-17 17:49:17 ] Starting generation 100 of 1000...[ 2023-09-17 17:49:19 ]          100 |          0: 3:21 |             1BA42600 |           2.2959e+02 |           8.2002e+02 |           7.3530e+02 |           2.7998e-01 | 
[ 2023-09-17 17:49:19 ] Starting generation 101 of 1000...[ 2023-09-17 17:49:20 ]          101 |          0: 3:23 |             1BA42600 |           2.2959e+02 |           7.9300e+02 |           3.8616e+02 |           2.8952e-01 | 
[ 2023-09-17 17:49:20 ] Starting generation 102 of 1000...[ 2023-09-17 17:49:21 ]          102 |          0: 3:24 |             1BA42600 |           2.2959e+02 |           7.6035e+02 |           2.4119e+02 |           3.0196e-01 | 
[ 2023-09-17 17:49:21 ] Starting generation 103 of 1000...[ 2023-09-17 17:49:22 ]          103 |          0: 3:25 |             1BA42600 |           2.2959e+02 |           7.6767e+02 |           3.9208e+02 |           2.9908e-01 | 
[ 2023-09-17 17:49:22 ] Starting generation 104 of 1000...[ 2023-09-17 17:49:23 ]          104 |          0: 3:26 |             1BA42600 |           2.2959e+02 |           7.3434e+02 |           1.5175e+02 |           3.1265e-01 | 
[ 2023-09-17 17:49:23 ] Starting generation 105 of 1000...[ 2023-09-17 17:49:25 ]          105 |          0: 3:27 |             1BA42600 |           2.2959e+02 |           8.6880e+02 |           1.4331e+03 |           2.6426e-01 | 
[ 2023-09-17 17:49:25 ] Starting generation 106 of 1000...[ 2023-09-17 17:49:26 ]          106 |          0: 3:28 |             1BA42600 |           2.2959e+02 |           7.1886e+02 |           1.3738e+02 |           3.1938e-01 | 
[ 2023-09-17 17:49:26 ] Starting generation 107 of 1000...[ 2023-09-17 17:49:27 ]          107 |          0: 3:30 |             1BA42600 |           2.2959e+02 |           7.1764e+02 |           1.6553e+02 |           3.1993e-01 | 
[ 2023-09-17 17:49:27 ] Starting generation 108 of 1000...[ 2023-09-17 17:49:28 ]          108 |          0: 3:31 |             1BA42600 |           2.2959e+02 |           7.1754e+02 |           1.6258e+02 |           3.1997e-01 | 
[ 2023-09-17 17:49:28 ] Starting generation 109 of 1000...[ 2023-09-17 17:49:30 ]          109 |          0: 3:32 |             1BA42600 |           2.2959e+02 |           7.2625e+02 |           2.2004e+02 |           3.1614e-01 | 
[ 2023-09-17 17:49:30 ] Starting generation 110 of 1000...[ 2023-09-17 17:49:31 ]          110 |          0: 3:33 |             1BA42600 |           2.2959e+02 |           7.0817e+02 |           1.5871e+02 |           3.2421e-01 | 
[ 2023-09-17 17:49:31 ] Starting generation 111 of 1000...[ 2023-09-17 17:49:32 ]          111 |          0: 3:35 |             1BA42600 |           2.2959e+02 |           7.2401e+02 |           4.2632e+02 |           3.1711e-01 | 
[ 2023-09-17 17:49:32 ] Starting generation 112 of 1000...[ 2023-09-17 17:49:33 ]          112 |          0: 3:36 |             1BA42600 |           2.2959e+02 |           7.6105e+02 |           7.1044e+02 |           3.0168e-01 | 
[ 2023-09-17 17:49:33 ] Starting generation 113 of 1000...[ 2023-09-17 17:49:34 ]          113 |          0: 3:37 |             1BA42600 |           2.2959e+02 |           6.8356e+02 |           1.2335e+02 |           3.3588e-01 | 
[ 2023-09-17 17:49:34 ] Starting generation 114 of 1000...[ 2023-09-17 17:49:35 ]          114 |          0: 3:38 |             1BA42600 |           2.2959e+02 |           6.9177e+02 |           2.3749e+02 |           3.3189e-01 | 
[ 2023-09-17 17:49:35 ] Starting generation 115 of 1000...[ 2023-09-17 17:49:37 ]          115 |          0: 3:39 |             1BA42600 |           2.2959e+02 |           6.7506e+02 |           1.3305e+02 |           3.4011e-01 | 
[ 2023-09-17 17:49:37 ] Starting generation 116 of 1000...[ 2023-09-17 17:49:38 ]          116 |          0: 3:40 |             1BA42600 |           2.2959e+02 |           6.5348e+02 |           1.0491e+02 |           3.5134e-01 | 
[ 2023-09-17 17:49:38 ] Starting generation 117 of 1000...[ 2023-09-17 17:49:39 ]          117 |          0: 3:41 |             1BA42600 |           2.2959e+02 |           7.6253e+02 |           6.1373e+02 |           3.0109e-01 | 
[ 2023-09-17 17:49:39 ] Starting generation 118 of 1000...[ 2023-09-17 17:49:40 ]          118 |          0: 3:43 |             1BA42600 |           2.2959e+02 |           6.4202e+02 |           9.9377e+01 |           3.5761e-01 | 
[ 2023-09-17 17:49:40 ] Starting generation 119 of 1000...[ 2023-09-17 17:49:41 ]          119 |          0: 3:44 |             1BA42600 |           2.2959e+02 |           6.4551e+02 |           1.8470e+02 |           3.5567e-01 | 
[ 2023-09-17 17:49:41 ] Starting generation 120 of 1000...[ 2023-09-17 17:49:43 ]          120 |          0: 3:45 |             1BA42600 |           2.2959e+02 |           6.2893e+02 |           9.7636e+01 |           3.6505e-01 | 
[ 2023-09-17 17:49:43 ] Starting generation 121 of 1000...[ 2023-09-17 17:49:44 ]          121 |          0: 3:47 |             1BA42600 |           2.2959e+02 |           6.2025e+02 |           9.9300e+01 |           3.7016e-01 | 
[ 2023-09-17 17:49:44 ] Starting generation 122 of 1000...[ 2023-09-17 17:49:45 ]          122 |          0: 3:48 |             1BA42600 |           2.2959e+02 |           6.1534e+02 |           1.0581e+02 |           3.7312e-01 | 
[ 2023-09-17 17:49:45 ] Starting generation 123 of 1000...[ 2023-09-17 17:49:47 ]          123 |          0: 3:49 |             1BA42600 |           2.2959e+02 |           6.2832e+02 |           2.3034e+02 |           3.6540e-01 | 
[ 2023-09-17 17:49:47 ] Starting generation 124 of 1000...[ 2023-09-17 17:49:48 ]          124 |          0: 3:50 |             1BA42600 |           2.2959e+02 |           6.1597e+02 |           1.2029e+02 |           3.7273e-01 | 
[ 2023-09-17 17:49:48 ] Starting generation 125 of 1000...[ 2023-09-17 17:49:49 ]          125 |          0: 3:52 |             1BA42600 |           2.2959e+02 |           7.0006e+02 |           1.0541e+03 |           3.2796e-01 | 
[ 2023-09-17 17:49:49 ] Starting generation 126 of 1000...[ 2023-09-17 17:49:50 ]          126 |          0: 3:53 |             1BA42600 |           2.2959e+02 |           5.9676e+02 |           1.5028e+02 |           3.8473e-01 | 
[ 2023-09-17 17:49:50 ] Starting generation 127 of 1000...[ 2023-09-17 17:49:52 ]          127 |          0: 3:54 |             1BA42600 |           2.2959e+02 |           6.1927e+02 |           4.2753e+02 |           3.7075e-01 | 
[ 2023-09-17 17:49:52 ] Starting generation 128 of 1000...[ 2023-09-17 17:49:53 ]          128 |          0: 3:56 |             1BA42600 |           2.2959e+02 |           5.8578e+02 |           9.1976e+01 |           3.9195e-01 | 
[ 2023-09-17 17:49:53 ] Starting generation 129 of 1000...[ 2023-09-17 17:49:55 ]          129 |          0: 3:57 |             1BA42600 |           2.2959e+02 |           5.9081e+02 |           1.2032e+02 |           3.8861e-01 | 
[ 2023-09-17 17:49:55 ] Starting generation 130 of 1000...[ 2023-09-17 17:49:56 ]          130 |          0: 3:59 |             1BA42600 |           2.2959e+02 |           5.9069e+02 |           1.3845e+02 |           3.8868e-01 | 
[ 2023-09-17 17:49:56 ] Starting generation 131 of 1000...[ 2023-09-17 17:49:58 ]          131 |          0: 4: 0 |             1BA42600 |           2.2959e+02 |           5.8321e+02 |           1.1956e+02 |           3.9367e-01 | 
[ 2023-09-17 17:49:58 ] Starting generation 132 of 1000...[ 2023-09-17 17:49:59 ]          132 |          0: 4: 1 |             1BA42600 |           2.2959e+02 |           6.0314e+02 |           4.7643e+02 |           3.8066e-01 | 
[ 2023-09-17 17:49:59 ] Starting generation 133 of 1000...[ 2023-09-17 17:50:00 ]          133 |          0: 4: 3 |             1BA42600 |           2.2959e+02 |           5.9833e+02 |           5.0178e+02 |           3.8372e-01 | 
[ 2023-09-17 17:50:00 ] Starting generation 134 of 1000...[ 2023-09-17 17:50:02 ]          134 |          0: 4: 4 |             1BA42600 |           2.2959e+02 |           5.6271e+02 |           8.8100e+01 |           4.0801e-01 | 
[ 2023-09-17 17:50:02 ] Starting generation 135 of 1000...[ 2023-09-17 17:50:03 ]          135 |          0: 4: 6 |             1BA42600 |           2.2959e+02 |           5.4451e+02 |           6.9522e+01 |           4.2165e-01 | 
[ 2023-09-17 17:50:03 ] Starting generation 136 of 1000...[ 2023-09-17 17:50:04 ]          136 |          0: 4: 7 |             1BA42600 |           2.2959e+02 |           5.4315e+02 |           7.4694e+01 |           4.2271e-01 | 
[ 2023-09-17 17:50:04 ] Starting generation 137 of 1000...[ 2023-09-17 17:50:06 ]          137 |          0: 4: 8 |             1BA42600 |           2.2959e+02 |           5.3760e+02 |           7.5242e+01 |           4.2707e-01 | 
[ 2023-09-17 17:50:06 ] Starting generation 138 of 1000...[ 2023-09-17 17:50:07 ]          138 |          0: 4: 9 |             1BA42600 |           2.2959e+02 |           5.4323e+02 |           1.5156e+02 |           4.2264e-01 | 
[ 2023-09-17 17:50:07 ] Starting generation 139 of 1000...[ 2023-09-17 17:50:08 ]          139 |          0: 4:11 |             1BA42600 |           2.2959e+02 |           5.3790e+02 |           1.0048e+02 |           4.2683e-01 | 
[ 2023-09-17 17:50:08 ] Starting generation 140 of 1000...[ 2023-09-17 17:50:09 ]          140 |          0: 4:12 |             1BA42600 |           2.2959e+02 |           5.3191e+02 |           8.6893e+01 |           4.3164e-01 | 
[ 2023-09-17 17:50:09 ] Starting generation 141 of 1000...[ 2023-09-17 17:50:11 ]          141 |          0: 4:13 |             1BA42600 |           2.2959e+02 |           5.2049e+02 |           6.4864e+01 |           4.4111e-01 | 
[ 2023-09-17 17:50:11 ] Starting generation 142 of 1000...[ 2023-09-17 17:50:12 ]          142 |          0: 4:14 |             1BA42600 |           2.2959e+02 |           5.2701e+02 |           9.9546e+01 |           4.3565e-01 | 
[ 2023-09-17 17:50:12 ] Starting generation 143 of 1000...[ 2023-09-17 17:50:13 ]          143 |          0: 4:16 |             1BA42600 |           2.2959e+02 |           5.2461e+02 |           1.1326e+02 |           4.3765e-01 | 
[ 2023-09-17 17:50:13 ] Starting generation 144 of 1000...[ 2023-09-17 17:50:15 ]          144 |          0: 4:17 |             1BA42600 |           2.2959e+02 |           5.1690e+02 |           8.6960e+01 |           4.4418e-01 | 
[ 2023-09-17 17:50:15 ] Starting generation 145 of 1000...[ 2023-09-17 17:50:16 ]          145 |          0: 4:18 |             1BA42600 |           2.2959e+02 |           5.2127e+02 |           1.1916e+02 |           4.4044e-01 | 
[ 2023-09-17 17:50:16 ] Starting generation 146 of 1000...[ 2023-09-17 17:50:17 ]          146 |          0: 4:20 |             1BA42600 |           2.2959e+02 |           5.0466e+02 |           7.8780e+01 |           4.5494e-01 | 
[ 2023-09-17 17:50:17 ] Starting generation 147 of 1000...[ 2023-09-17 17:50:19 ]          147 |          0: 4:21 |             1BA42600 |           2.2959e+02 |           5.0858e+02 |           1.1447e+02 |           4.5144e-01 | 
[ 2023-09-17 17:50:19 ] Starting generation 148 of 1000...[ 2023-09-17 17:50:20 ]          148 |          0: 4:22 |             1BA42600 |           2.2959e+02 |           5.0026e+02 |           8.2921e+01 |           4.5894e-01 | 
[ 2023-09-17 17:50:20 ] Starting generation 149 of 1000...[ 2023-09-17 17:50:21 ]          149 |          0: 4:23 |             1BA42600 |           2.2959e+02 |           4.9032e+02 |           6.5491e+01 |           4.6825e-01 | 
[ 2023-09-17 17:50:21 ] Starting generation 150 of 1000...[ 2023-09-17 17:50:22 ]          150 |          0: 4:25 |             1BA42600 |           2.2959e+02 |           5.2897e+02 |           5.8303e+02 |           4.3404e-01 | 
[ 2023-09-17 17:50:22 ] Starting generation 151 of 1000...[ 2023-09-17 17:50:23 ]          151 |          0: 4:26 |             1BA42600 |           2.2959e+02 |           4.8536e+02 |           7.4011e+01 |           4.7304e-01 | 
[ 2023-09-17 17:50:23 ] Starting generation 152 of 1000...[ 2023-09-17 17:50:24 ]          152 |          0: 4:27 |             1BA42600 |           2.2959e+02 |           4.9393e+02 |           1.0287e+02 |           4.6483e-01 | 
[ 2023-09-17 17:50:24 ] Starting generation 153 of 1000...[ 2023-09-17 17:50:26 ]          153 |          0: 4:28 |             1BA42600 |           2.2959e+02 |           4.7909e+02 |           6.7753e+01 |           4.7923e-01 | 
[ 2023-09-17 17:50:26 ] Starting generation 154 of 1000...[ 2023-09-17 17:50:27 ]          154 |          0: 4:30 |             1BA42600 |           2.2959e+02 |           4.7329e+02 |           6.0776e+01 |           4.8510e-01 | 
[ 2023-09-17 17:50:27 ] Starting generation 155 of 1000...[ 2023-09-17 17:50:28 ]          155 |          0: 4:31 |             1BA42600 |           2.2959e+02 |           5.0656e+02 |           3.9855e+02 |           4.5324e-01 | 
[ 2023-09-17 17:50:28 ] Starting generation 156 of 1000...[ 2023-09-17 17:50:30 ]          156 |          0: 4:33 |             1BA42600 |           2.2959e+02 |           5.5994e+02 |           9.6235e+02 |           4.1003e-01 | 
[ 2023-09-17 17:50:30 ] Starting generation 157 of 1000...[ 2023-09-17 17:50:31 ]          157 |          0: 4:34 |             1BA42600 |           2.2959e+02 |           4.7002e+02 |           9.1118e+01 |           4.8847e-01 | 
[ 2023-09-17 17:50:31 ] Starting generation 158 of 1000...[ 2023-09-17 17:50:32 ]          158 |          0: 4:35 |             1BA42600 |           2.2959e+02 |           4.6850e+02 |           8.4560e+01 |           4.9006e-01 | 
[ 2023-09-17 17:50:32 ] Starting generation 159 of 1000...[ 2023-09-17 17:50:34 ]          159 |          0: 4:36 |             1BA42600 |           2.2959e+02 |           5.4733e+02 |           7.5523e+02 |           4.1948e-01 | 
[ 2023-09-17 17:50:34 ] Starting generation 160 of 1000...[ 2023-09-17 17:50:35 ]          160 |          0: 4:37 |             1BA42600 |           2.2959e+02 |           4.5636e+02 |           7.3525e+01 |           5.0310e-01 | 
[ 2023-09-17 17:50:35 ] Starting generation 161 of 1000...[ 2023-09-17 17:50:36 ]          161 |          0: 4:39 |             1BA42600 |           2.2959e+02 |           4.4934e+02 |           5.4306e+01 |           5.1096e-01 | 
[ 2023-09-17 17:50:36 ] Starting generation 162 of 1000...[ 2023-09-17 17:50:37 ]          162 |          0: 4:40 |             1BA42600 |           2.2959e+02 |           4.5844e+02 |           1.5141e+02 |           5.0081e-01 | 
[ 2023-09-17 17:50:37 ] Starting generation 163 of 1000...[ 2023-09-17 17:50:39 ]          163 |          0: 4:41 |             1BA42600 |           2.2959e+02 |           4.3873e+02 |           4.7993e+01 |           5.2331e-01 | 
[ 2023-09-17 17:50:39 ] Starting generation 164 of 1000...[ 2023-09-17 17:50:40 ]          164 |          0: 4:42 |             1BA42600 |           2.2959e+02 |           4.3922e+02 |           6.1431e+01 |           5.2273e-01 | 
[ 2023-09-17 17:50:40 ] Starting generation 165 of 1000...[ 2023-09-17 17:50:41 ]          165 |          0: 4:44 |             1BA42600 |           2.2959e+02 |           4.6229e+02 |           3.4185e+02 |           4.9664e-01 | 
[ 2023-09-17 17:50:41 ] Starting generation 166 of 1000...[ 2023-09-17 17:50:43 ]          166 |          0: 4:45 |             1BA42600 |           2.2959e+02 |           4.3142e+02 |           5.3344e+01 |           5.3217e-01 | 
[ 2023-09-17 17:50:43 ] Starting generation 167 of 1000...[ 2023-09-17 17:50:44 ]          167 |          0: 4:47 |             1BA42600 |           2.2959e+02 |           4.4048e+02 |           8.1761e+01 |           5.2123e-01 | 
[ 2023-09-17 17:50:44 ] Starting generation 168 of 1000...[ 2023-09-17 17:50:45 ]          168 |          0: 4:48 |             1BA42600 |           2.2959e+02 |           4.2998e+02 |           5.6637e+01 |           5.3396e-01 | 
[ 2023-09-17 17:50:45 ] Starting generation 169 of 1000...[ 2023-09-17 17:50:47 ]          169 |          0: 4:49 |             1BA42600 |           2.2959e+02 |           4.3226e+02 |           7.1338e+01 |           5.3115e-01 | 
[ 2023-09-17 17:50:47 ] Starting generation 170 of 1000...[ 2023-09-17 17:50:48 ]          170 |          0: 4:51 |             1BA42600 |           2.2959e+02 |           4.7138e+02 |           6.6925e+02 |           4.8706e-01 | 
[ 2023-09-17 17:50:48 ] Starting generation 171 of 1000...[ 2023-09-17 17:50:49 ]          171 |          0: 4:52 |             1BA42600 |           2.2959e+02 |           4.5629e+02 |           5.0598e+02 |           5.0317e-01 | 
[ 2023-09-17 17:50:49 ] Starting generation 172 of 1000...[ 2023-09-17 17:50:51 ]          172 |          0: 4:53 |             1BA42600 |           2.2959e+02 |           4.3219e+02 |           2.5655e+02 |           5.3123e-01 | 
[ 2023-09-17 17:50:51 ] Starting generation 173 of 1000...[ 2023-09-17 17:50:52 ]          173 |          0: 4:55 |             1BA42600 |           2.2959e+02 |           4.2242e+02 |           8.2201e+01 |           5.4351e-01 | 
[ 2023-09-17 17:50:52 ] Starting generation 174 of 1000...[ 2023-09-17 17:50:53 ]          174 |          0: 4:56 |             1BA42600 |           2.2959e+02 |           4.1396e+02 |           6.1084e+01 |           5.5463e-01 | 
[ 2023-09-17 17:50:53 ] Starting generation 175 of 1000...[ 2023-09-17 17:50:54 ]          175 |          0: 4:57 |             1BA42600 |           2.2959e+02 |           4.0966e+02 |           5.3042e+01 |           5.6045e-01 | 
[ 2023-09-17 17:50:54 ] Starting generation 176 of 1000...[ 2023-09-17 17:50:56 ]          176 |          0: 4:58 |             1BA42600 |           2.2959e+02 |           4.1502e+02 |           8.3577e+01 |           5.5321e-01 | 
[ 2023-09-17 17:50:56 ] Starting generation 177 of 1000...[ 2023-09-17 17:50:57 ]          177 |          0: 5: 0 |             1BA42600 |           2.2959e+02 |           4.4479e+02 |           5.5138e+02 |           5.1618e-01 | 
[ 2023-09-17 17:50:57 ] Starting generation 178 of 1000...[ 2023-09-17 17:50:59 ]          178 |          0: 5: 1 |             1BA42600 |           2.2959e+02 |           4.0347e+02 |           5.6560e+01 |           5.6904e-01 | 
[ 2023-09-17 17:50:59 ] Starting generation 179 of 1000...[ 2023-09-17 17:51:00 ]          179 |          0: 5: 2 |             1BA42600 |           2.2959e+02 |           4.0296e+02 |           1.1479e+02 |           5.6977e-01 | 
[ 2023-09-17 17:51:00 ] Starting generation 180 of 1000...[ 2023-09-17 17:51:01 ]          180 |          0: 5: 3 |             1BA42600 |           2.2959e+02 |           3.9394e+02 |           4.6006e+01 |           5.8280e-01 | 
[ 2023-09-17 17:51:01 ] Starting generation 181 of 1000...[ 2023-09-17 17:51:02 ]          181 |          0: 5: 5 |             1BA42600 |           2.2959e+02 |           4.6577e+02 |           6.0898e+02 |           4.9293e-01 | 
[ 2023-09-17 17:51:02 ] Starting generation 182 of 1000...[ 2023-09-17 17:51:04 ]          182 |          0: 5: 6 |             1BA42600 |           2.2959e+02 |           3.8509e+02 |           4.1848e+01 |           5.9621e-01 | 
[ 2023-09-17 17:51:04 ] Starting generation 183 of 1000...[ 2023-09-17 17:51:05 ]          183 |          0: 5: 8 |             1BA42600 |           2.2959e+02 |           4.6405e+02 |           7.9894e+02 |           4.9476e-01 | 
[ 2023-09-17 17:51:05 ] Starting generation 184 of 1000...[ 2023-09-17 17:51:07 ]          184 |          0: 5: 9 |             1BA42600 |           2.2959e+02 |           3.8029e+02 |           4.5094e+01 |           6.0373e-01 | 
[ 2023-09-17 17:51:07 ] Starting generation 185 of 1000...[ 2023-09-17 17:51:08 ]          185 |          0: 5:11 |             1BA42600 |           2.2959e+02 |           3.7582e+02 |           4.2810e+01 |           6.1091e-01 | 
[ 2023-09-17 17:51:08 ] Starting generation 186 of 1000...[ 2023-09-17 17:51:10 ]          186 |          0: 5:12 |             1BA42600 |           2.2959e+02 |           3.7769e+02 |           6.4555e+01 |           6.0788e-01 | 
[ 2023-09-17 17:51:10 ] Starting generation 187 of 1000...[ 2023-09-17 17:51:11 ]          187 |          0: 5:14 |             1BA42600 |           2.2959e+02 |           4.1011e+02 |           4.2836e+02 |           5.5983e-01 | 
[ 2023-09-17 17:51:11 ] Starting generation 188 of 1000...[ 2023-09-17 17:51:13 ]          188 |          0: 5:15 |             1BA42600 |           2.2959e+02 |           3.8968e+02 |           2.7798e+02 |           5.8917e-01 | 
[ 2023-09-17 17:51:13 ] Starting generation 189 of 1000...[ 2023-09-17 17:51:14 ]          189 |          0: 5:17 |             1BA42600 |           2.2959e+02 |           3.6536e+02 |           4.3703e+01 |           6.2841e-01 | 
[ 2023-09-17 17:51:14 ] Starting generation 190 of 1000...[ 2023-09-17 17:51:16 ]          190 |          0: 5:18 |             1BA42600 |           2.2959e+02 |           3.6285e+02 |           4.1714e+01 |           6.3275e-01 | 
[ 2023-09-17 17:51:16 ] Starting generation 191 of 1000...[ 2023-09-17 17:51:17 ]          191 |          0: 5:20 |             1BA42600 |           2.2959e+02 |           3.6182e+02 |           4.8905e+01 |           6.3455e-01 | 
[ 2023-09-17 17:51:17 ] Starting generation 192 of 1000...[ 2023-09-17 17:51:18 ]          192 |          0: 5:21 |             1BA42600 |           2.2959e+02 |           3.7879e+02 |           3.3944e+02 |           6.0612e-01 | 
[ 2023-09-17 17:51:18 ] Starting generation 193 of 1000...[ 2023-09-17 17:51:20 ]          193 |          0: 5:22 |             1BA42600 |           2.2959e+02 |           3.5328e+02 |           3.9606e+01 |           6.4990e-01 | 
[ 2023-09-17 17:51:20 ] Starting generation 194 of 1000...[ 2023-09-17 17:51:21 ]          194 |          0: 5:24 |             1BA42600 |           2.2959e+02 |           4.0183e+02 |           5.5882e+02 |           5.7136e-01 | 
[ 2023-09-17 17:51:21 ] Starting generation 195 of 1000...[ 2023-09-17 17:51:23 ]          195 |          0: 5:25 |             1BA42600 |           2.2959e+02 |           4.0942e+02 |           6.6636e+02 |           5.6077e-01 | 
[ 2023-09-17 17:51:23 ] Starting generation 196 of 1000...[ 2023-09-17 17:51:24 ]          196 |          0: 5:27 |             227B1600 |           2.2070e+02 |           4.3376e+02 |           8.8112e+02 |           5.0882e-01 | 
[ 2023-09-17 17:51:24 ] Starting generation 197 of 1000...[ 2023-09-17 17:51:25 ]          197 |          0: 5:28 |             227B1600 |           2.2070e+02 |           4.2527e+02 |           8.6063e+02 |           5.1897e-01 | 
[ 2023-09-17 17:51:25 ] Starting generation 198 of 1000...[ 2023-09-17 17:51:27 ]          198 |          0: 5:29 |             227B1600 |           2.2070e+02 |           3.4304e+02 |           4.7528e+01 |           6.4338e-01 | 
[ 2023-09-17 17:51:27 ] Starting generation 199 of 1000...[ 2023-09-17 17:51:28 ]          199 |          0: 5:31 |             227B1600 |           2.2070e+02 |           3.3937e+02 |           4.6428e+01 |           6.5032e-01 | 
[ 2023-09-17 17:51:28 ] Starting generation 200 of 1000...[ 2023-09-17 17:51:30 ]          200 |          0: 5:32 |             227B1600 |           2.2070e+02 |           3.5441e+02 |           3.0334e+02 |           6.2273e-01 | 
[ 2023-09-17 17:51:30 ] Starting generation 201 of 1000...[ 2023-09-17 17:51:31 ]          201 |          0: 5:34 |             227B1600 |           2.2070e+02 |           3.3334e+02 |           3.7265e+01 |           6.6211e-01 | 
[ 2023-09-17 17:51:31 ] Starting generation 202 of 1000...[ 2023-09-17 17:51:33 ]          202 |          0: 5:35 |             227B1600 |           2.2070e+02 |           3.2829e+02 |           3.3223e+01 |           6.7227e-01 | 
[ 2023-09-17 17:51:33 ] Starting generation 203 of 1000...[ 2023-09-17 17:51:34 ]          203 |          0: 5:36 |             227B1600 |           2.2070e+02 |           3.8320e+02 |           4.7398e+02 |           5.7594e-01 | 
[ 2023-09-17 17:51:34 ] Starting generation 204 of 1000...[ 2023-09-17 17:51:35 ]          204 |          0: 5:38 |             227B1600 |           2.2070e+02 |           3.6439e+02 |           5.5451e+02 |           6.0568e-01 | 
[ 2023-09-17 17:51:35 ] Starting generation 205 of 1000...[ 2023-09-17 17:51:37 ]          205 |          0: 5:39 |             227B1600 |           2.2070e+02 |           3.4648e+02 |           2.5750e+02 |           6.3698e-01 | 
