[ 2023-09-12 18:29:21 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			rear.coil_over_length_l | weight: 50000.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.p_rod_length_l | weight: 100.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.toe_angle_l | weight: 10026.761414789
			rear.motion_ratio_heave_l | weight: 175.000000000
		 }

		Roll : {
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.camber_angle_gain_roll_l | weight: 100.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 18:29:21 ] Creating individual zero... Done.
[ 2023-09-12 18:29:21 ] Evaluating individual zero...Done.
[ 2023-09-12 18:29:21 ] Individual zero overall fitness: 1809.754168277.
[ 2023-09-12 18:29:21 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 18:30:46 ] Starting generation 102 of 500...[ 2023-09-12 18:30:47 ]          102 |          0: 1:25 |             2AE4DCE8 |           1.3114e+03 |           1.7858e+03 |           1.4392e+03 |           7.3436e-01 | 
[ 2023-09-12 18:30:47 ] Starting generation 103 of 500...[ 2023-09-12 18:30:48 ]          103 |          0: 1:26 |             2AE4DCE8 |           1.3114e+03 |           2.1811e+03 |           3.3702e+03 |           6.0126e-01 | 
[ 2023-09-12 18:30:48 ] Starting generation 104 of 500...[ 2023-09-12 18:30:49 ]          104 |          0: 1:27 |             2AE4DCE8 |           1.3114e+03 |           2.2283e+03 |           2.8069e+03 |           5.8852e-01 | 
[ 2023-09-12 18:30:49 ] Starting generation 105 of 500...[ 2023-09-12 18:30:49 ]          105 |          0: 1:28 |             2AE4DCE8 |           1.3114e+03 |           2.1126e+03 |           1.9444e+03 |           6.2075e-01 | 
[ 2023-09-12 18:30:49 ] Starting generation 106 of 500...[ 2023-09-12 18:30:50 ]          106 |          0: 1:29 |             2AE4DCE8 |           1.3114e+03 |           2.5148e+03 |           6.2781e+03 |           5.2148e-01 | 
[ 2023-09-12 18:30:50 ] Starting generation 107 of 500...[ 2023-09-12 18:30:51 ]          107 |          0: 1:30 |             2AE4DCE8 |           1.3114e+03 |           2.1462e+03 |           2.1570e+03 |           6.1103e-01 | 
[ 2023-09-12 18:30:51 ] Starting generation 108 of 500...[ 2023-09-12 18:30:52 ]          108 |          0: 1:30 |             2AE4DCE8 |           1.3114e+03 |           2.4488e+03 |           6.0440e+03 |           5.3554e-01 | 
[ 2023-09-12 18:30:52 ] Starting generation 109 of 500...[ 2023-09-12 18:30:52 ]          109 |          0: 1:31 |             2A3A7D58 |           1.3099e+03 |           1.9806e+03 |           2.1293e+03 |           6.6137e-01 | 
[ 2023-09-12 18:30:52 ] Starting generation 110 of 500...[ 2023-09-12 18:30:53 ]          110 |          0: 1:32 |             2A3A7CF0 |           1.2852e+03 |           2.0681e+03 |           2.0127e+03 |           6.2147e-01 | 
[ 2023-09-12 18:30:53 ] Starting generation 111 of 500...[ 2023-09-12 18:30:54 ]          111 |          0: 1:32 |             2A3A7CF0 |           1.2852e+03 |           2.9221e+04 |           2.7165e+05 |           4.3984e-02 | 
[ 2023-09-12 18:30:54 ] Starting generation 112 of 500...[ 2023-09-12 18:30:55 ]          112 |          0: 1:33 |             2A3A7CF0 |           1.2852e+03 |           2.0712e+03 |           2.3252e+03 |           6.2054e-01 | 
[ 2023-09-12 18:30:55 ] Starting generation 113 of 500...[ 2023-09-12 18:30:55 ]          113 |          0: 1:34 |             2A3A7CF0 |           1.2852e+03 |           2.0421e+03 |           2.1761e+03 |           6.2938e-01 | 
[ 2023-09-12 18:30:55 ] Starting generation 114 of 500...[ 2023-09-12 18:30:56 ]          114 |          0: 1:35 |             2A3A7CF0 |           1.2852e+03 |           1.9327e+03 |           1.8040e+03 |           6.6501e-01 | 
[ 2023-09-12 18:30:56 ] Starting generation 115 of 500...[ 2023-09-12 18:30:57 ]          115 |          0: 1:36 |             2A3A7CF0 |           1.2852e+03 |           1.9488e+03 |           2.0088e+03 |           6.5949e-01 | 
[ 2023-09-12 18:30:57 ] Starting generation 116 of 500...[ 2023-09-12 18:30:58 ]          116 |          0: 1:36 |             2A3A7CF0 |           1.2852e+03 |           2.4890e+03 |           5.3980e+03 |           5.1636e-01 | 
[ 2023-09-12 18:30:58 ] Starting generation 117 of 500...[ 2023-09-12 18:30:59 ]          117 |          0: 1:37 |             2A3A7CF0 |           1.2852e+03 |           2.0381e+03 |           2.1149e+03 |           6.3061e-01 | 
[ 2023-09-12 18:30:59 ] Starting generation 118 of 500...[ 2023-09-12 18:30:59 ]          118 |          0: 1:38 |             286381B8 |           1.2796e+03 |           1.7840e+03 |           1.4000e+03 |           7.1724e-01 | 
[ 2023-09-12 18:30:59 ] Starting generation 119 of 500...[ 2023-09-12 18:31:01 ]          119 |          0: 1:39 |             286381B8 |           1.2796e+03 |           1.9834e+03 |           3.0930e+03 |           6.4512e-01 | 
[ 2023-09-12 18:31:01 ] Starting generation 120 of 500...[ 2023-09-12 18:31:01 ]          120 |          0: 1:40 |             286381B8 |           1.2796e+03 |           3.7374e+03 |           1.6507e+04 |           3.4237e-01 | 
[ 2023-09-12 18:31:01 ] Starting generation 121 of 500...[ 2023-09-12 18:31:02 ]          121 |          0: 1:41 |             2F36D770 |           1.2789e+03 |           2.6293e+03 |           6.7892e+03 |           4.8641e-01 | 
[ 2023-09-12 18:31:02 ] Starting generation 122 of 500...[ 2023-09-12 18:31:03 ]          122 |          0: 1:42 |             2F36D770 |           1.2789e+03 |           1.8980e+03 |           1.6143e+03 |           6.7384e-01 | 
[ 2023-09-12 18:31:03 ] Starting generation 123 of 500...[ 2023-09-12 18:31:04 ]          123 |          0: 1:43 |             2F36D770 |           1.2789e+03 |           1.9664e+03 |           2.4672e+03 |           6.5041e-01 | 
[ 2023-09-12 18:31:04 ] Starting generation 124 of 500...[ 2023-09-12 18:31:05 ]          124 |          0: 1:43 |             2F36D770 |           1.2789e+03 |           2.0286e+03 |           2.0180e+03 |           6.3047e-01 | 
[ 2023-09-12 18:31:05 ] Starting generation 125 of 500...[ 2023-09-12 18:31:06 ]          125 |          0: 1:44 |             2F36D770 |           1.2789e+03 |           1.8059e+03 |           1.5353e+03 |           7.0819e-01 | 
[ 2023-09-12 18:31:06 ] Starting generation 126 of 500...[ 2023-09-12 18:31:06 ]          126 |          0: 1:45 |             2F36D770 |           1.2789e+03 |           1.9158e+03 |           1.6720e+03 |           6.6756e-01 | 
[ 2023-09-12 18:31:06 ] Starting generation 127 of 500...[ 2023-09-12 18:31:07 ]          127 |          0: 1:46 |             2F36D770 |           1.2789e+03 |           1.9807e+03 |           1.7985e+03 |           6.4569e-01 | 
[ 2023-09-12 18:31:07 ] Starting generation 128 of 500...[ 2023-09-12 18:31:08 ]          128 |          0: 1:46 |             2F36D770 |           1.2789e+03 |           2.5126e+03 |           6.9978e+03 |           5.0901e-01 | 
[ 2023-09-12 18:31:08 ] Starting generation 129 of 500...[ 2023-09-12 18:31:09 ]          129 |          0: 1:47 |             2F36D770 |           1.2789e+03 |           2.0923e+03 |           2.1066e+03 |           6.1124e-01 | 
[ 2023-09-12 18:31:09 ] Starting generation 130 of 500...[ 2023-09-12 18:31:10 ]          130 |          0: 1:49 |             2F36D770 |           1.2789e+03 |           1.8199e+03 |           1.5248e+03 |           7.0274e-01 | 
[ 2023-09-12 18:31:10 ] Starting generation 131 of 500...[ 2023-09-12 18:31:11 ]          131 |          0: 1:49 |             2F36D770 |           1.2789e+03 |           4.6075e+03 |           2.5899e+04 |           2.7758e-01 | 
[ 2023-09-12 18:31:11 ] Starting generation 132 of 500...[ 2023-09-12 18:31:12 ]          132 |          0: 1:50 |             2F749768 |           1.2738e+03 |           2.0365e+03 |           2.5489e+03 |           6.2551e-01 | 
[ 2023-09-12 18:31:12 ] Starting generation 133 of 500...[ 2023-09-12 18:31:12 ]          133 |          0: 1:51 |             2F749768 |           1.2738e+03 |           1.7996e+03 |           1.5635e+03 |           7.0783e-01 | 
[ 2023-09-12 18:31:12 ] Starting generation 134 of 500...[ 2023-09-12 18:31:13 ]          134 |          0: 1:52 |             2F749768 |           1.2738e+03 |           2.0479e+03 |           2.1185e+03 |           6.2203e-01 | 
[ 2023-09-12 18:31:13 ] Starting generation 135 of 500...[ 2023-09-12 18:31:14 ]          135 |          0: 1:53 |             2F749768 |           1.2738e+03 |           1.9873e+03 |           1.9590e+03 |           6.4100e-01 | 
[ 2023-09-12 18:31:14 ] Starting generation 136 of 500...[ 2023-09-12 18:31:15 ]          136 |          0: 1:53 |             2F749768 |           1.2738e+03 |           2.3734e+03 |           4.1916e+03 |           5.3672e-01 | 
[ 2023-09-12 18:31:15 ] Starting generation 137 of 500...[ 2023-09-12 18:31:16 ]          137 |          0: 1:54 |             2F749768 |           1.2738e+03 |           2.3883e+03 |           2.7935e+03 |           5.3337e-01 | 
[ 2023-09-12 18:31:16 ] Starting generation 138 of 500...[ 2023-09-12 18:31:16 ]          138 |          0: 1:55 |             2F749768 |           1.2738e+03 |           1.9988e+03 |           1.8323e+03 |           6.3731e-01 | 
[ 2023-09-12 18:31:16 ] Starting generation 139 of 500...[ 2023-09-12 18:31:17 ]          139 |          0: 1:56 |             2F749768 |           1.2738e+03 |           1.8521e+03 |           1.6729e+03 |           6.8779e-01 | 
[ 2023-09-12 18:31:17 ] Starting generation 140 of 500...[ 2023-09-12 18:31:18 ]          140 |          0: 1:56 |             2F749768 |           1.2738e+03 |           1.9839e+03 |           2.0642e+03 |           6.4209e-01 | 
[ 2023-09-12 18:31:18 ] Starting generation 141 of 500...[ 2023-09-12 18:31:19 ]          141 |          0: 1:57 |             2F749768 |           1.2738e+03 |           2.4845e+03 |           5.1382e+03 |           5.1271e-01 | 
[ 2023-09-12 18:31:19 ] Starting generation 142 of 500...[ 2023-09-12 18:31:19 ]          142 |          0: 1:58 |             1EFCB038 |           1.2712e+03 |           1.8584e+03 |           1.8278e+03 |           6.8403e-01 | 
[ 2023-09-12 18:31:19 ] Starting generation 143 of 500...[ 2023-09-12 18:31:20 ]          143 |          0: 1:59 |             1EFCB038 |           1.2712e+03 |           2.0502e+03 |           2.5407e+03 |           6.2002e-01 | 
[ 2023-09-12 18:31:20 ] Starting generation 144 of 500...[ 2023-09-12 18:31:21 ]          144 |          0: 2: 0 |             1EFCB038 |           1.2712e+03 |           2.5668e+03 |           7.3596e+03 |           4.9524e-01 | 
[ 2023-09-12 18:31:21 ] Starting generation 145 of 500...[ 2023-09-12 18:31:22 ]          145 |          0: 2: 1 |             1EFCB038 |           1.2712e+03 |           1.8862e+03 |           2.0492e+03 |           6.7395e-01 | 
[ 2023-09-12 18:31:22 ] Starting generation 146 of 500...[ 2023-09-12 18:31:23 ]          146 |          0: 2: 1 |             2BA0DEA8 |           1.2672e+03 |           1.9224e+03 |           2.0722e+03 |           6.5918e-01 | 
[ 2023-09-12 18:31:23 ] Starting generation 147 of 500...[ 2023-09-12 18:31:23 ]          147 |          0: 2: 2 |             2BA0DEA8 |           1.2672e+03 |           2.1102e+03 |           3.4234e+03 |           6.0055e-01 | 
[ 2023-09-12 18:31:23 ] Starting generation 148 of 500...[ 2023-09-12 18:31:24 ]          148 |          0: 2: 3 |             2BA0DEA8 |           1.2672e+03 |           2.0407e+03 |           2.2939e+03 |           6.2098e-01 | 
[ 2023-09-12 18:31:24 ] Starting generation 149 of 500...[ 2023-09-12 18:31:25 ]          149 |          0: 2: 4 |             2BA0DEA8 |           1.2672e+03 |           2.0335e+03 |           2.1037e+03 |           6.2319e-01 | 
[ 2023-09-12 18:31:25 ] Starting generation 150 of 500...[ 2023-09-12 18:31:26 ]          150 |          0: 2: 4 |             2BA0DEA8 |           1.2672e+03 |           2.3751e+03 |           5.1236e+03 |           5.3355e-01 | 
[ 2023-09-12 18:31:26 ] Starting generation 151 of 500...[ 2023-09-12 18:31:26 ]          151 |          0: 2: 5 |             2BA0DEA8 |           1.2672e+03 |           1.7863e+03 |           1.9614e+03 |           7.0941e-01 | 
[ 2023-09-12 18:31:26 ] Starting generation 152 of 500...[ 2023-09-12 18:31:27 ]          152 |          0: 2: 6 |             2BA0DEA8 |           1.2672e+03 |           1.9027e+03 |           1.9469e+03 |           6.6603e-01 | 
[ 2023-09-12 18:31:27 ] Starting generation 153 of 500...[ 2023-09-12 18:31:28 ]          153 |          0: 2: 7 |             2BA0DEA8 |           1.2672e+03 |           1.8828e+03 |           2.2627e+03 |           6.7307e-01 | 
[ 2023-09-12 18:31:28 ] Starting generation 154 of 500...[ 2023-09-12 18:31:29 ]          154 |          0: 2: 8 |             2BA0DEA8 |           1.2672e+03 |           1.9257e+03 |           1.9730e+03 |           6.5806e-01 | 
[ 2023-09-12 18:31:29 ] Starting generation 155 of 500...[ 2023-09-12 18:31:30 ]          155 |          0: 2: 8 |             2BA0DEA8 |           1.2672e+03 |           2.0254e+03 |           2.0250e+03 |           6.2569e-01 | 
[ 2023-09-12 18:31:30 ] Starting generation 156 of 500...[ 2023-09-12 18:31:30 ]          156 |          0: 2: 9 |             2AA33538 |           1.2621e+03 |           2.2958e+03 |           3.0367e+03 |           5.4976e-01 | 
[ 2023-09-12 18:31:30 ] Starting generation 157 of 500...[ 2023-09-12 18:31:31 ]          157 |          0: 2:10 |             2AA33538 |           1.2621e+03 |           2.0109e+03 |           2.2814e+03 |           6.2765e-01 | 
[ 2023-09-12 18:31:31 ] Starting generation 158 of 500...[ 2023-09-12 18:31:32 ]          158 |          0: 2:11 |             2AA33538 |           1.2621e+03 |           2.0911e+03 |           4.6085e+03 |           6.0358e-01 | 
[ 2023-09-12 18:31:32 ] Starting generation 159 of 500...[ 2023-09-12 18:31:33 ]          159 |          0: 2:11 |             2AA33538 |           1.2621e+03 |           1.7418e+03 |           1.5004e+03 |           7.2460e-01 | 
[ 2023-09-12 18:31:33 ] Starting generation 160 of 500...[ 2023-09-12 18:31:33 ]          160 |          0: 2:12 |             2AA33538 |           1.2621e+03 |           1.9246e+03 |           2.0028e+03 |           6.5581e-01 | 
[ 2023-09-12 18:31:33 ] Starting generation 161 of 500...[ 2023-09-12 18:31:34 ]          161 |          0: 2:13 |             2AA33538 |           1.2621e+03 |           1.8918e+03 |           1.7635e+03 |           6.6716e-01 | 
[ 2023-09-12 18:31:34 ] Starting generation 162 of 500...[ 2023-09-12 18:31:35 ]          162 |          0: 2:14 |             0C186BD0 |           1.2545e+03 |           1.9799e+03 |           2.5735e+03 |           6.3360e-01 | 
[ 2023-09-12 18:31:35 ] Starting generation 163 of 500...[ 2023-09-12 18:31:36 ]          163 |          0: 2:14 |             0C186BD0 |           1.2545e+03 |           1.8723e+03 |           1.7385e+03 |           6.7000e-01 | 
[ 2023-09-12 18:31:36 ] Starting generation 164 of 500...[ 2023-09-12 18:31:37 ]          164 |          0: 2:15 |             0C186BD0 |           1.2545e+03 |           2.0776e+03 |           2.4028e+03 |           6.0379e-01 | 
[ 2023-09-12 18:31:37 ] Starting generation 165 of 500...[ 2023-09-12 18:31:38 ]          165 |          0: 2:16 |             0C186BD0 |           1.2545e+03 |           1.8950e+03 |           2.3071e+03 |           6.6198e-01 | 
[ 2023-09-12 18:31:38 ] Starting generation 166 of 500...[ 2023-09-12 18:31:38 ]          166 |          0: 2:17 |             0C186BD0 |           1.2545e+03 |           2.4872e+03 |           6.6413e+03 |           5.0437e-01 | 
[ 2023-09-12 18:31:38 ] Starting generation 167 of 500...[ 2023-09-12 18:31:39 ]          167 |          0: 2:18 |             0C186BD0 |           1.2545e+03 |           1.7767e+03 |           1.5130e+03 |           7.0605e-01 | 
[ 2023-09-12 18:31:39 ] Starting generation 168 of 500...[ 2023-09-12 18:31:40 ]          168 |          0: 2:19 |             0C186BD0 |           1.2545e+03 |           1.8990e+03 |           1.8394e+03 |           6.6058e-01 | 
[ 2023-09-12 18:31:40 ] Starting generation 169 of 500...[ 2023-09-12 18:31:41 ]          169 |          0: 2:19 |             0C186BD0 |           1.2545e+03 |           2.5409e+03 |           5.7776e+03 |           4.9371e-01 | 
[ 2023-09-12 18:31:41 ] Starting generation 170 of 500...[ 2023-09-12 18:31:42 ]          170 |          0: 2:20 |             0C186BD0 |           1.2545e+03 |           1.6468e+03 |           1.3710e+03 |           7.6178e-01 | 
[ 2023-09-12 18:31:42 ] Starting generation 171 of 500...[ 2023-09-12 18:31:42 ]          171 |          0: 2:21 |             2F36D430 |           1.2538e+03 |           2.7942e+03 |           9.3645e+03 |           4.4871e-01 | 
[ 2023-09-12 18:31:42 ] Starting generation 172 of 500...[ 2023-09-12 18:31:43 ]          172 |          0: 2:22 |             2F36D430 |           1.2538e+03 |           2.2868e+03 |           3.0332e+03 |           5.4827e-01 | 
[ 2023-09-12 18:31:43 ] Starting generation 173 of 500...[ 2023-09-12 18:31:44 ]          173 |          0: 2:22 |             2F36D430 |           1.2538e+03 |           2.4315e+03 |           4.8341e+03 |           5.1564e-01 | 
[ 2023-09-12 18:31:44 ] Starting generation 174 of 500...[ 2023-09-12 18:31:45 ]          174 |          0: 2:23 |             2F36D430 |           1.2538e+03 |           2.0270e+03 |           2.0781e+03 |           6.1853e-01 | 
[ 2023-09-12 18:31:45 ] Starting generation 175 of 500...[ 2023-09-12 18:31:46 ]          175 |          0: 2:24 |             2F36D430 |           1.2538e+03 |           1.8480e+03 |           1.7632e+03 |           6.7845e-01 | 
[ 2023-09-12 18:31:46 ] Starting generation 176 of 500...[ 2023-09-12 18:31:46 ]          176 |          0: 2:25 |             2F36D430 |           1.2538e+03 |           1.9834e+03 |           2.1655e+03 |           6.3214e-01 | 
[ 2023-09-12 18:31:46 ] Starting generation 177 of 500...[ 2023-09-12 18:31:47 ]          177 |          0: 2:26 |             2F36D430 |           1.2538e+03 |           2.6177e+03 |           4.5943e+03 |           4.7897e-01 | 
[ 2023-09-12 18:31:47 ] Starting generation 178 of 500...[ 2023-09-12 18:31:48 ]          178 |          0: 2:27 |             2F36D430 |           1.2538e+03 |           1.8631e+03 |           1.8251e+03 |           6.7297e-01 | 
[ 2023-09-12 18:31:48 ] Starting generation 179 of 500...[ 2023-09-12 18:31:49 ]          179 |          0: 2:27 |             2F36D430 |           1.2538e+03 |           2.1661e+03 |           2.7260e+03 |           5.7881e-01 | 
[ 2023-09-12 18:31:49 ] Starting generation 180 of 500...[ 2023-09-12 18:31:50 ]          180 |          0: 2:28 |             2F36D430 |           1.2538e+03 |           2.3151e+03 |           3.0529e+03 |           5.4157e-01 | 
[ 2023-09-12 18:31:50 ] Starting generation 181 of 500...[ 2023-09-12 18:31:50 ]          181 |          0: 2:29 |             2F36D430 |           1.2538e+03 |           1.8915e+03 |           1.9573e+03 |           6.6286e-01 | 
[ 2023-09-12 18:31:50 ] Starting generation 182 of 500...[ 2023-09-12 18:31:51 ]          182 |          0: 2:30 |             2F36D430 |           1.2538e+03 |           1.7605e+03 |           1.5042e+03 |           7.1218e-01 | 
[ 2023-09-12 18:31:51 ] Starting generation 183 of 500...[ 2023-09-12 18:31:52 ]          183 |          0: 2:31 |             2F36D430 |           1.2538e+03 |           2.1868e+03 |           2.4444e+03 |           5.7333e-01 | 
[ 2023-09-12 18:31:52 ] Starting generation 184 of 500...[ 2023-09-12 18:31:53 ]          184 |          0: 2:31 |             2F36D430 |           1.2538e+03 |           1.8602e+03 |           2.1850e+03 |           6.7400e-01 | 
[ 2023-09-12 18:31:53 ] Starting generation 185 of 500...[ 2023-09-12 18:31:53 ]          185 |          0: 2:32 |             2F36D430 |           1.2538e+03 |           1.5581e+03 |           1.1971e+03 |           8.0468e-01 | 
[ 2023-09-12 18:31:53 ] Starting generation 186 of 500...[ 2023-09-12 18:31:54 ]          186 |          0: 2:33 |             2F36D430 |           1.2538e+03 |           1.8905e+03 |           1.8753e+03 |           6.6320e-01 | 
[ 2023-09-12 18:31:54 ] Starting generation 187 of 500...[ 2023-09-12 18:31:55 ]          187 |          0: 2:33 |             2F36D430 |           1.2538e+03 |           2.1598e+03 |           2.3159e+03 |           5.8050e-01 | 
[ 2023-09-12 18:31:55 ] Starting generation 188 of 500...[ 2023-09-12 18:31:56 ]          188 |          0: 2:34 |             2F36D430 |           1.2538e+03 |           2.2801e+03 |           3.2464e+03 |           5.4987e-01 | 
[ 2023-09-12 18:31:56 ] Starting generation 189 of 500...[ 2023-09-12 18:31:56 ]          189 |          0: 2:35 |             2F36D430 |           1.2538e+03 |           1.7252e+03 |           1.4419e+03 |           7.2676e-01 | 
[ 2023-09-12 18:31:56 ] Starting generation 190 of 500...[ 2023-09-12 18:31:57 ]          190 |          0: 2:36 |             2F36D430 |           1.2538e+03 |           1.7950e+03 |           1.6479e+03 |           6.9849e-01 | 
[ 2023-09-12 18:31:57 ] Starting generation 191 of 500...[ 2023-09-12 18:31:58 ]          191 |          0: 2:37 |             2F36D430 |           1.2538e+03 |           2.1211e+03 |           2.9481e+03 |           5.9110e-01 | 
[ 2023-09-12 18:31:58 ] Starting generation 192 of 500...[ 2023-09-12 18:31:59 ]          192 |          0: 2:37 |             2F36D430 |           1.2538e+03 |           2.6716e+03 |           4.1504e+03 |           4.6931e-01 | 
[ 2023-09-12 18:31:59 ] Starting generation 193 of 500...[ 2023-09-12 18:32:00 ]          193 |          0: 2:38 |             2F36D430 |           1.2538e+03 |           2.1058e+03 |           2.5334e+03 |           5.9539e-01 | 
[ 2023-09-12 18:32:00 ] Starting generation 194 of 500...[ 2023-09-12 18:32:00 ]          194 |          0: 2:39 |             2F36D430 |           1.2538e+03 |           1.9255e+03 |           2.1814e+03 |           6.5113e-01 | 
[ 2023-09-12 18:32:00 ] Starting generation 195 of 500...[ 2023-09-12 18:32:01 ]          195 |          0: 2:40 |             2F36D430 |           1.2538e+03 |           1.7940e+03 |           1.8801e+03 |           6.9889e-01 | 
[ 2023-09-12 18:32:01 ] Starting generation 196 of 500...[ 2023-09-12 18:32:02 ]          196 |          0: 2:41 |             2F36D430 |           1.2538e+03 |           2.1633e+03 |           3.1016e+03 |           5.7957e-01 | 
[ 2023-09-12 18:32:02 ] Starting generation 197 of 500...[ 2023-09-12 18:32:03 ]          197 |          0: 2:41 |             2F36D430 |           1.2538e+03 |           2.0650e+03 |           2.3178e+03 |           6.0717e-01 | 
[ 2023-09-12 18:32:03 ] Starting generation 198 of 500...[ 2023-09-12 18:32:04 ]          198 |          0: 2:42 |             2F36D430 |           1.2538e+03 |           1.6310e+03 |           1.4215e+03 |           7.6874e-01 | 
[ 2023-09-12 18:32:04 ] Starting generation 199 of 500...[ 2023-09-12 18:32:04 ]          199 |          0: 2:43 |             2F36D430 |           1.2538e+03 |           4.5889e+03 |           2.6670e+04 |           2.7322e-01 | 
[ 2023-09-12 18:32:04 ] Starting generation 200 of 500...[ 2023-09-12 18:32:05 ]          200 |          0: 2:44 |             2F36D430 |           1.2538e+03 |           1.8387e+03 |           2.0827e+03 |           6.8190e-01 | 
[ 2023-09-12 18:32:05 ] Starting generation 201 of 500...[ 2023-09-12 18:32:06 ]          201 |          0: 2:45 |             2F36D430 |           1.2538e+03 |           1.8901e+03 |           2.5869e+03 |           6.6336e-01 | 
[ 2023-09-12 18:32:06 ] Starting generation 202 of 500...[ 2023-09-12 18:32:07 ]          202 |          0: 2:45 |             2F36D430 |           1.2538e+03 |           1.7888e+03 |           1.6754e+03 |           7.0090e-01 | 
[ 2023-09-12 18:32:07 ] Starting generation 203 of 500...[ 2023-09-12 18:32:08 ]          203 |          0: 2:46 |             2F36D430 |           1.2538e+03 |           1.8669e+03 |           1.9455e+03 |           6.7157e-01 | 
[ 2023-09-12 18:32:08 ] Starting generation 204 of 500...[ 2023-09-12 18:32:08 ]          204 |          0: 2:47 |             2F36D430 |           1.2538e+03 |           1.9017e+03 |           3.6309e+03 |           6.5929e-01 | 
[ 2023-09-12 18:32:08 ] Starting generation 205 of 500...[ 2023-09-12 18:32:09 ]          205 |          0: 2:48 |             2F36D430 |           1.2538e+03 |           1.7202e+03 |           1.5113e+03 |           7.2887e-01 | 
[ 2023-09-12 18:32:09 ] Starting generation 206 of 500...[ 2023-09-12 18:32:10 ]          206 |          0: 2:49 |             2F36D430 |           1.2538e+03 |           2.0796e+03 |           2.3222e+03 |           6.0289e-01 | 
[ 2023-09-12 18:32:10 ] Starting generation 207 of 500...[ 2023-09-12 18:32:11 ]          207 |          0: 2:49 |             2F36D430 |           1.2538e+03 |           1.8507e+03 |           1.9726e+03 |           6.7745e-01 | 
[ 2023-09-12 18:32:11 ] Starting generation 208 of 500...[ 2023-09-12 18:32:12 ]          208 |          0: 2:50 |             2BFB8340 |           1.2532e+03 |           2.0173e+03 |           2.0285e+03 |           6.2124e-01 | 
[ 2023-09-12 18:32:12 ] Starting generation 209 of 500...[ 2023-09-12 18:32:12 ]          209 |          0: 2:51 |             2BFB8340 |           1.2532e+03 |           2.6307e+03 |           8.2093e+03 |           4.7639e-01 | 
[ 2023-09-12 18:32:12 ] Starting generation 210 of 500...[ 2023-09-12 18:32:13 ]          210 |          0: 2:52 |             286383C0 |           1.2527e+03 |           2.1402e+03 |           2.1323e+03 |           5.8532e-01 | 
[ 2023-09-12 18:32:13 ] Starting generation 211 of 500...[ 2023-09-12 18:32:14 ]          211 |          0: 2:52 |             286383C0 |           1.2527e+03 |           5.1747e+03 |           3.2998e+04 |           2.4208e-01 | 
[ 2023-09-12 18:32:14 ] Starting generation 212 of 500...[ 2023-09-12 18:32:14 ]          212 |          0: 2:53 |             286383C0 |           1.2527e+03 |           2.1818e+03 |           4.1671e+03 |           5.7414e-01 | 
[ 2023-09-12 18:32:14 ] Starting generation 213 of 500...[ 2023-09-12 18:32:15 ]          213 |          0: 2:54 |             286383C0 |           1.2527e+03 |           2.2458e+03 |           2.5676e+03 |           5.5778e-01 | 
[ 2023-09-12 18:32:15 ] Starting generation 214 of 500...[ 2023-09-12 18:32:16 ]          214 |          0: 2:55 |             286383C0 |           1.2527e+03 |           2.2414e+03 |           2.9178e+03 |           5.5888e-01 | 
[ 2023-09-12 18:32:16 ] Starting generation 215 of 500...[ 2023-09-12 18:32:17 ]          215 |          0: 2:56 |             2AEE5448 |           1.2514e+03 |           1.8865e+03 |           1.6655e+03 |           6.6334e-01 | 
