[ 2023-09-13 18:41:59 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.002257000,          0.533800000,          0.210012000 ]; p2=[          0.002257000,          0.533800000,          0.210012000 ]; radius=0.100000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		2in Heave : {
			rear.p_rod_length_l | weight: 100.000000000
			rear.roll_center_gnd.z | weight: 30000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.coil_over_length_l | weight: 50000.000000000
			rear.motion_ratio_heave_l | weight: 175.000000000
			rear.toe_angle_l | weight: 10026.761414789
		 }
	}
	<< End configuration >> 


[ 2023-09-13 18:41:59 ] Creating individual zero... Done.
[ 2023-09-13 18:41:59 ] Evaluating individual zero...Done.
[ 2023-09-13 18:41:59 ] Individual zero overall fitness: 1152.271215542.
[ 2023-09-13 18:41:59 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-13 18:45:04 ] Starting generation 238 of 2000...[ 2023-09-13 18:45:05 ]          238 |          0: 3: 5 |             21314238 |           7.4601e+02 |           1.2917e+03 |           3.0302e+03 |           5.7753e-01 | 
[ 2023-09-13 18:45:05 ] Starting generation 239 of 2000...[ 2023-09-13 18:45:06 ]          239 |          0: 3: 6 |             21314238 |           7.4601e+02 |           1.2627e+03 |           2.4127e+03 |           5.9079e-01 | 
[ 2023-09-13 18:45:06 ] Starting generation 240 of 2000...[ 2023-09-13 18:45:06 ]          240 |          0: 3: 7 |             21314238 |           7.4601e+02 |           1.4811e+03 |           3.8951e+03 |           5.0369e-01 | 
[ 2023-09-13 18:45:06 ] Starting generation 241 of 2000...[ 2023-09-13 18:45:07 ]          241 |          0: 3: 8 |             21314238 |           7.4601e+02 |           1.0824e+03 |           1.6943e+03 |           6.8919e-01 | 
[ 2023-09-13 18:45:07 ] Starting generation 242 of 2000...[ 2023-09-13 18:45:08 ]          242 |          0: 3: 9 |             21314238 |           7.4601e+02 |           1.1006e+03 |           1.5680e+03 |           6.7782e-01 | 
[ 2023-09-13 18:45:08 ] Starting generation 243 of 2000...[ 2023-09-13 18:45:09 ]          243 |          0: 3: 9 |             21314238 |           7.4601e+02 |           1.0952e+03 |           1.3069e+03 |           6.8114e-01 | 
[ 2023-09-13 18:45:09 ] Starting generation 244 of 2000...[ 2023-09-13 18:45:10 ]          244 |          0: 3:10 |             21314238 |           7.4601e+02 |           1.1987e+03 |           1.7780e+03 |           6.2235e-01 | 
[ 2023-09-13 18:45:10 ] Starting generation 245 of 2000...[ 2023-09-13 18:45:10 ]          245 |          0: 3:11 |             21314238 |           7.4601e+02 |           1.0853e+03 |           1.8624e+03 |           6.8739e-01 | 
[ 2023-09-13 18:45:10 ] Starting generation 246 of 2000...[ 2023-09-13 18:45:11 ]          246 |          0: 3:12 |             21314238 |           7.4601e+02 |           1.0854e+03 |           1.8085e+03 |           6.8729e-01 | 
[ 2023-09-13 18:45:11 ] Starting generation 247 of 2000...[ 2023-09-13 18:45:12 ]          247 |          0: 3:12 |             21314238 |           7.4601e+02 |           1.1118e+03 |           1.7469e+03 |           6.7102e-01 | 
[ 2023-09-13 18:45:12 ] Starting generation 248 of 2000...[ 2023-09-13 18:45:13 ]          248 |          0: 3:13 |             22DD3680 |           7.4018e+02 |           1.2681e+03 |           2.4447e+03 |           5.8367e-01 | 
[ 2023-09-13 18:45:13 ] Starting generation 249 of 2000...[ 2023-09-13 18:45:14 ]          249 |          0: 3:14 |             22DD3680 |           7.4018e+02 |           9.5071e+02 |           8.4341e+02 |           7.7855e-01 | 
[ 2023-09-13 18:45:14 ] Starting generation 250 of 2000...[ 2023-09-13 18:45:14 ]          250 |          0: 3:15 |             22DD3680 |           7.4018e+02 |           1.1932e+03 |           1.6901e+03 |           6.2035e-01 | 
[ 2023-09-13 18:45:14 ] Starting generation 251 of 2000...[ 2023-09-13 18:45:15 ]          251 |          0: 3:16 |             22DD3680 |           7.4018e+02 |           1.4457e+03 |           3.7501e+03 |           5.1198e-01 | 
[ 2023-09-13 18:45:15 ] Starting generation 252 of 2000...[ 2023-09-13 18:45:16 ]          252 |          0: 3:17 |             22DD3680 |           7.4018e+02 |           1.3710e+03 |           4.2808e+03 |           5.3988e-01 | 
[ 2023-09-13 18:45:16 ] Starting generation 253 of 2000...[ 2023-09-13 18:45:17 ]          253 |          0: 3:17 |             22DD3680 |           7.4018e+02 |           1.0524e+03 |           1.7609e+03 |           7.0334e-01 | 
[ 2023-09-13 18:45:17 ] Starting generation 254 of 2000...[ 2023-09-13 18:45:17 ]          254 |          0: 3:18 |             22DD3680 |           7.4018e+02 |           1.1152e+03 |           1.5768e+03 |           6.6372e-01 | 
[ 2023-09-13 18:45:17 ] Starting generation 255 of 2000...[ 2023-09-13 18:45:18 ]          255 |          0: 3:19 |             22DD3680 |           7.4018e+02 |           1.3151e+03 |           3.5029e+03 |           5.6282e-01 | 
[ 2023-09-13 18:45:18 ] Starting generation 256 of 2000...[ 2023-09-13 18:45:19 ]          256 |          0: 3:19 |             22DD3680 |           7.4018e+02 |           1.2830e+03 |           2.4067e+03 |           5.7691e-01 | 
[ 2023-09-13 18:45:19 ] Starting generation 257 of 2000...[ 2023-09-13 18:45:19 ]          257 |          0: 3:20 |             22DD3680 |           7.4018e+02 |           1.0448e+03 |           1.1863e+03 |           7.0846e-01 | 
[ 2023-09-13 18:45:19 ] Starting generation 258 of 2000...[ 2023-09-13 18:45:20 ]          258 |          0: 3:21 |             22DD3680 |           7.4018e+02 |           1.0593e+03 |           1.2028e+03 |           6.9877e-01 | 
[ 2023-09-13 18:45:20 ] Starting generation 259 of 2000...[ 2023-09-13 18:45:21 ]          259 |          0: 3:21 |             22DD3680 |           7.4018e+02 |           1.3222e+03 |           2.7293e+03 |           5.5979e-01 | 
[ 2023-09-13 18:45:21 ] Starting generation 260 of 2000...[ 2023-09-13 18:45:21 ]          260 |          0: 3:22 |             22DD3680 |           7.4018e+02 |           1.1218e+03 |           2.0831e+03 |           6.5982e-01 | 
[ 2023-09-13 18:45:21 ] Starting generation 261 of 2000...[ 2023-09-13 18:45:22 ]          261 |          0: 3:23 |             22DD3680 |           7.4018e+02 |           1.0507e+03 |           1.2503e+03 |           7.0445e-01 | 
[ 2023-09-13 18:45:22 ] Starting generation 262 of 2000...[ 2023-09-13 18:45:23 ]          262 |          0: 3:23 |             22DD3680 |           7.4018e+02 |           1.2956e+03 |           2.2646e+03 |           5.7129e-01 | 
[ 2023-09-13 18:45:23 ] Starting generation 263 of 2000...[ 2023-09-13 18:45:24 ]          263 |          0: 3:24 |             22DD3680 |           7.4018e+02 |           1.0941e+03 |           1.2158e+03 |           6.7654e-01 | 
[ 2023-09-13 18:45:24 ] Starting generation 264 of 2000...[ 2023-09-13 18:45:25 ]          264 |          0: 3:25 |             22DD3680 |           7.4018e+02 |           1.0816e+03 |           1.8084e+03 |           6.8431e-01 | 
[ 2023-09-13 18:45:25 ] Starting generation 265 of 2000...[ 2023-09-13 18:45:25 ]          265 |          0: 3:26 |             22DD3680 |           7.4018e+02 |           1.6379e+03 |           8.0094e+03 |           4.5192e-01 | 
[ 2023-09-13 18:45:25 ] Starting generation 266 of 2000...[ 2023-09-13 18:45:26 ]          266 |          0: 3:27 |             1EA25F08 |           7.3196e+02 |           2.5083e+03 |           1.6845e+04 |           2.9182e-01 | 
[ 2023-09-13 18:45:26 ] Starting generation 267 of 2000...[ 2023-09-13 18:45:27 ]          267 |          0: 3:27 |             1EA25F08 |           7.3196e+02 |           1.1333e+03 |           1.7069e+03 |           6.4589e-01 | 
[ 2023-09-13 18:45:27 ] Starting generation 268 of 2000...[ 2023-09-13 18:45:27 ]          268 |          0: 3:28 |             1EA25F08 |           7.3196e+02 |           4.0030e+03 |           4.0093e+04 |           1.8286e-01 | 
[ 2023-09-13 18:45:27 ] Starting generation 269 of 2000...[ 2023-09-13 18:45:28 ]          269 |          0: 3:29 |             1EA25F08 |           7.3196e+02 |           1.2206e+03 |           2.5317e+03 |           5.9968e-01 | 
[ 2023-09-13 18:45:28 ] Starting generation 270 of 2000...[ 2023-09-13 18:45:29 ]          270 |          0: 3:30 |             1EA25F08 |           7.3196e+02 |           1.3324e+03 |           2.5849e+03 |           5.4934e-01 | 
[ 2023-09-13 18:45:29 ] Starting generation 271 of 2000...[ 2023-09-13 18:45:30 ]          271 |          0: 3:30 |             1EA25F08 |           7.3196e+02 |           5.9374e+03 |           6.8506e+04 |           1.2328e-01 | 
[ 2023-09-13 18:45:30 ] Starting generation 272 of 2000...[ 2023-09-13 18:45:31 ]          272 |          0: 3:31 |             1EA25F08 |           7.3196e+02 |           1.1122e+03 |           1.4804e+03 |           6.5811e-01 | 
[ 2023-09-13 18:45:31 ] Starting generation 273 of 2000...[ 2023-09-13 18:45:31 ]          273 |          0: 3:32 |             1EA25F08 |           7.3196e+02 |           1.1569e+03 |           1.9796e+03 |           6.3268e-01 | 
[ 2023-09-13 18:45:31 ] Starting generation 274 of 2000...[ 2023-09-13 18:45:32 ]          274 |          0: 3:33 |             1EA25F08 |           7.3196e+02 |           1.1041e+03 |           1.4896e+03 |           6.6296e-01 | 
[ 2023-09-13 18:45:32 ] Starting generation 275 of 2000...[ 2023-09-13 18:45:33 ]          275 |          0: 3:34 |             1EA25F08 |           7.3196e+02 |           1.0785e+03 |           1.9398e+03 |           6.7866e-01 | 
[ 2023-09-13 18:45:33 ] Starting generation 276 of 2000...[ 2023-09-13 18:45:34 ]          276 |          0: 3:34 |             1EA25F08 |           7.3196e+02 |           1.0671e+03 |           1.5799e+03 |           6.8593e-01 | 
[ 2023-09-13 18:45:34 ] Starting generation 277 of 2000...[ 2023-09-13 18:45:35 ]          277 |          0: 3:35 |             1EA25F08 |           7.3196e+02 |           1.0658e+03 |           1.6619e+03 |           6.8679e-01 | 
[ 2023-09-13 18:45:35 ] Starting generation 278 of 2000...[ 2023-09-13 18:45:35 ]          278 |          0: 3:36 |             1EA25F08 |           7.3196e+02 |           9.9470e+02 |           1.0873e+03 |           7.3586e-01 | 
[ 2023-09-13 18:45:35 ] Starting generation 279 of 2000...[ 2023-09-13 18:45:36 ]          279 |          0: 3:37 |             1EA25F08 |           7.3196e+02 |           1.4364e+03 |           5.3029e+03 |           5.0958e-01 | 
[ 2023-09-13 18:45:36 ] Starting generation 280 of 2000...[ 2023-09-13 18:45:37 ]          280 |          0: 3:37 |             1EA25F08 |           7.3196e+02 |           1.1629e+03 |           1.9544e+03 |           6.2943e-01 | 
[ 2023-09-13 18:45:37 ] Starting generation 281 of 2000...[ 2023-09-13 18:45:37 ]          281 |          0: 3:38 |             1EA25F08 |           7.3196e+02 |           1.2691e+03 |           2.7486e+03 |           5.7677e-01 | 
[ 2023-09-13 18:45:37 ] Starting generation 282 of 2000...[ 2023-09-13 18:45:38 ]          282 |          0: 3:39 |             1EA25F08 |           7.3196e+02 |           1.0922e+03 |           1.5283e+03 |           6.7020e-01 | 
[ 2023-09-13 18:45:38 ] Starting generation 283 of 2000...[ 2023-09-13 18:45:39 ]          283 |          0: 3:39 |             1EA25F08 |           7.3196e+02 |           1.0890e+03 |           1.8779e+03 |           6.7215e-01 | 
[ 2023-09-13 18:45:39 ] Starting generation 284 of 2000...[ 2023-09-13 18:45:40 ]          284 |          0: 3:40 |             1EA25F08 |           7.3196e+02 |           1.1333e+03 |           1.4633e+03 |           6.4584e-01 | 
[ 2023-09-13 18:45:40 ] Starting generation 285 of 2000...[ 2023-09-13 18:45:40 ]          285 |          0: 3:41 |             1EA260A8 |           7.3175e+02 |           1.1301e+03 |           2.2468e+03 |           6.4754e-01 | 
[ 2023-09-13 18:45:40 ] Starting generation 286 of 2000...[ 2023-09-13 18:45:41 ]          286 |          0: 3:42 |             1EA260A8 |           7.3175e+02 |           1.0208e+03 |           1.2682e+03 |           7.1685e-01 | 
[ 2023-09-13 18:45:41 ] Starting generation 287 of 2000...[ 2023-09-13 18:45:42 ]          287 |          0: 3:42 |             1EA260A8 |           7.3175e+02 |           1.1624e+03 |           2.2856e+03 |           6.2953e-01 | 
[ 2023-09-13 18:45:42 ] Starting generation 288 of 2000...[ 2023-09-13 18:45:42 ]          288 |          0: 3:43 |             1EA260A8 |           7.3175e+02 |           9.9562e+02 |           1.3001e+03 |           7.3497e-01 | 
[ 2023-09-13 18:45:42 ] Starting generation 289 of 2000...[ 2023-09-13 18:45:43 ]          289 |          0: 3:44 |             1EA260A8 |           7.3175e+02 |           1.1131e+03 |           1.6070e+03 |           6.5741e-01 | 
[ 2023-09-13 18:45:43 ] Starting generation 290 of 2000...[ 2023-09-13 18:45:44 ]          290 |          0: 3:45 |             1EA260A8 |           7.3175e+02 |           1.1217e+03 |           1.8058e+03 |           6.5233e-01 | 
[ 2023-09-13 18:45:44 ] Starting generation 291 of 2000...[ 2023-09-13 18:45:45 ]          291 |          0: 3:46 |             1EA260A8 |           7.3175e+02 |           1.0964e+03 |           1.9677e+03 |           6.6744e-01 | 
[ 2023-09-13 18:45:45 ] Starting generation 292 of 2000...[ 2023-09-13 18:45:46 ]          292 |          0: 3:46 |             1EA260A8 |           7.3175e+02 |           1.2133e+03 |           2.1781e+03 |           6.0311e-01 | 
[ 2023-09-13 18:45:46 ] Starting generation 293 of 2000...[ 2023-09-13 18:45:47 ]          293 |          0: 3:47 |             1EA260A8 |           7.3175e+02 |           1.1812e+03 |           2.3075e+03 |           6.1949e-01 | 
[ 2023-09-13 18:45:47 ] Starting generation 294 of 2000...[ 2023-09-13 18:45:47 ]          294 |          0: 3:48 |             1EA260A8 |           7.3175e+02 |           1.0172e+03 |           1.5122e+03 |           7.1938e-01 | 
[ 2023-09-13 18:45:47 ] Starting generation 295 of 2000...[ 2023-09-13 18:45:48 ]          295 |          0: 3:49 |             1EA260A8 |           7.3175e+02 |           9.8651e+02 |           1.0103e+03 |           7.4176e-01 | 
[ 2023-09-13 18:45:48 ] Starting generation 296 of 2000...[ 2023-09-13 18:45:49 ]          296 |          0: 3:49 |             1EA260A8 |           7.3175e+02 |           1.1318e+03 |           2.1805e+03 |           6.4651e-01 | 
[ 2023-09-13 18:45:49 ] Starting generation 297 of 2000...[ 2023-09-13 18:45:49 ]          297 |          0: 3:50 |             1EA260A8 |           7.3175e+02 |           1.7012e+03 |           6.5534e+03 |           4.3014e-01 | 
[ 2023-09-13 18:45:49 ] Starting generation 298 of 2000...[ 2023-09-13 18:45:50 ]          298 |          0: 3:51 |             1EA260A8 |           7.3175e+02 |           1.2582e+03 |           2.7373e+03 |           5.8159e-01 | 
[ 2023-09-13 18:45:50 ] Starting generation 299 of 2000...[ 2023-09-13 18:45:51 ]          299 |          0: 3:51 |             1EA260A8 |           7.3175e+02 |           1.9609e+03 |           1.0127e+04 |           3.7317e-01 | 
[ 2023-09-13 18:45:51 ] Starting generation 300 of 2000...[ 2023-09-13 18:45:51 ]          300 |          0: 3:52 |             1EA260A8 |           7.3175e+02 |           1.0695e+03 |           1.3316e+03 |           6.8420e-01 | 
[ 2023-09-13 18:45:51 ] Starting generation 301 of 2000...[ 2023-09-13 18:45:52 ]          301 |          0: 3:53 |             1EA260A8 |           7.3175e+02 |           1.2901e+03 |           2.2147e+03 |           5.6718e-01 | 
[ 2023-09-13 18:45:52 ] Starting generation 302 of 2000...[ 2023-09-13 18:45:53 ]          302 |          0: 3:54 |             1EA260A8 |           7.3175e+02 |           1.2520e+03 |           2.9842e+03 |           5.8446e-01 | 
[ 2023-09-13 18:45:53 ] Starting generation 303 of 2000...[ 2023-09-13 18:45:54 ]          303 |          0: 3:54 |             1EA260A8 |           7.3175e+02 |           1.1526e+03 |           1.4240e+03 |           6.3487e-01 | 
[ 2023-09-13 18:45:54 ] Starting generation 304 of 2000...[ 2023-09-13 18:45:55 ]          304 |          0: 3:55 |             1EA260A8 |           7.3175e+02 |           1.0818e+03 |           1.5797e+03 |           6.7642e-01 | 
[ 2023-09-13 18:45:55 ] Starting generation 305 of 2000...[ 2023-09-13 18:45:56 ]          305 |          0: 3:56 |             1EA260A8 |           7.3175e+02 |           1.2354e+03 |           2.3671e+03 |           5.9234e-01 | 
[ 2023-09-13 18:45:56 ] Starting generation 306 of 2000...[ 2023-09-13 18:45:56 ]          306 |          0: 3:57 |             1EA260A8 |           7.3175e+02 |           1.1564e+03 |           2.0837e+03 |           6.3280e-01 | 
[ 2023-09-13 18:45:56 ] Starting generation 307 of 2000...[ 2023-09-13 18:45:57 ]          307 |          0: 3:58 |             1EA260A8 |           7.3175e+02 |           1.1902e+03 |           2.4421e+03 |           6.1483e-01 | 
[ 2023-09-13 18:45:57 ] Starting generation 308 of 2000...[ 2023-09-13 18:45:58 ]          308 |          0: 3:58 |             1EA260A8 |           7.3175e+02 |           1.4546e+03 |           3.6909e+03 |           5.0305e-01 | 
[ 2023-09-13 18:45:58 ] Starting generation 309 of 2000...[ 2023-09-13 18:45:58 ]          309 |          0: 3:59 |             1EA260A8 |           7.3175e+02 |           1.0433e+03 |           1.2719e+03 |           7.0135e-01 | 
[ 2023-09-13 18:45:58 ] Starting generation 310 of 2000...[ 2023-09-13 18:45:59 ]          310 |          0: 4: 0 |             1EA260A8 |           7.3175e+02 |           1.0902e+03 |           1.4662e+03 |           6.7119e-01 | 
[ 2023-09-13 18:45:59 ] Starting generation 311 of 2000...[ 2023-09-13 18:46:00 ]          311 |          0: 4: 0 |             1EA260A8 |           7.3175e+02 |           1.2082e+03 |           3.2847e+03 |           6.0567e-01 | 
[ 2023-09-13 18:46:00 ] Starting generation 312 of 2000...[ 2023-09-13 18:46:01 ]          312 |          0: 4: 1 |             1EA260A8 |           7.3175e+02 |           1.3958e+03 |           2.9063e+03 |           5.2423e-01 | 
[ 2023-09-13 18:46:01 ] Starting generation 313 of 2000...[ 2023-09-13 18:46:01 ]          313 |          0: 4: 2 |             1EA260A8 |           7.3175e+02 |           1.3013e+03 |           3.8258e+03 |           5.6234e-01 | 
[ 2023-09-13 18:46:01 ] Starting generation 314 of 2000...[ 2023-09-13 18:46:02 ]          314 |          0: 4: 3 |             1EA260A8 |           7.3175e+02 |           1.4671e+03 |           6.5346e+03 |           4.9877e-01 | 
[ 2023-09-13 18:46:02 ] Starting generation 315 of 2000...[ 2023-09-13 18:46:03 ]          315 |          0: 4: 4 |             1EA260A8 |           7.3175e+02 |           1.3378e+03 |           3.7861e+03 |           5.4696e-01 | 
[ 2023-09-13 18:46:03 ] Starting generation 316 of 2000...[ 2023-09-13 18:46:04 ]          316 |          0: 4: 4 |             1EA260A8 |           7.3175e+02 |           1.2619e+03 |           3.3127e+03 |           5.7990e-01 | 
[ 2023-09-13 18:46:04 ] Starting generation 317 of 2000...[ 2023-09-13 18:46:04 ]          317 |          0: 4: 5 |             1EA260A8 |           7.3175e+02 |           1.7654e+03 |           9.5524e+03 |           4.1448e-01 | 
[ 2023-09-13 18:46:04 ] Starting generation 318 of 2000...[ 2023-09-13 18:46:05 ]          318 |          0: 4: 6 |             1C127660 |           7.3032e+02 |           1.4261e+03 |           2.8980e+03 |           5.1212e-01 | 
[ 2023-09-13 18:46:05 ] Starting generation 319 of 2000...[ 2023-09-13 18:46:06 ]          319 |          0: 4: 7 |             1C127660 |           7.3032e+02 |           1.0308e+03 |           1.1869e+03 |           7.0848e-01 | 
[ 2023-09-13 18:46:06 ] Starting generation 320 of 2000...[ 2023-09-13 18:46:07 ]          320 |          0: 4: 8 |             1C127660 |           7.3032e+02 |           1.3621e+03 |           2.5331e+03 |           5.3618e-01 | 
[ 2023-09-13 18:46:07 ] Starting generation 321 of 2000...[ 2023-09-13 18:46:08 ]          321 |          0: 4: 8 |             1C127660 |           7.3032e+02 |           1.1915e+03 |           1.6914e+03 |           6.1296e-01 | 
[ 2023-09-13 18:46:08 ] Starting generation 322 of 2000...[ 2023-09-13 18:46:09 ]          322 |          0: 4: 9 |             1C127660 |           7.3032e+02 |           1.0371e+03 |           1.3308e+03 |           7.0418e-01 | 
[ 2023-09-13 18:46:09 ] Starting generation 323 of 2000...[ 2023-09-13 18:46:09 ]          323 |          0: 4:10 |             1C074A40 |           7.2970e+02 |           1.0193e+03 |           1.7136e+03 |           7.1586e-01 | 
[ 2023-09-13 18:46:09 ] Starting generation 324 of 2000...[ 2023-09-13 18:46:10 ]          324 |          0: 4:11 |             0211E1E8 |           7.2782e+02 |           1.6431e+03 |           9.5594e+03 |           4.4296e-01 | 
[ 2023-09-13 18:46:10 ] Starting generation 325 of 2000...[ 2023-09-13 18:46:11 ]          325 |          0: 4:11 |             0211E1E8 |           7.2782e+02 |           1.6306e+03 |           5.3165e+03 |           4.4636e-01 | 
[ 2023-09-13 18:46:11 ] Starting generation 326 of 2000...[ 2023-09-13 18:46:12 ]          326 |          0: 4:12 |             0211E1E8 |           7.2782e+02 |           1.7251e+03 |           1.0398e+04 |           4.2191e-01 | 
[ 2023-09-13 18:46:12 ] Starting generation 327 of 2000...[ 2023-09-13 18:46:12 ]          327 |          0: 4:13 |             1EA25F08 |           7.2728e+02 |           9.7734e+02 |           1.0167e+03 |           7.4414e-01 | 
[ 2023-09-13 18:46:12 ] Starting generation 328 of 2000...[ 2023-09-13 18:46:13 ]          328 |          0: 4:14 |             1EA25F08 |           7.2728e+02 |           1.0388e+03 |           1.2244e+03 |           7.0014e-01 | 
[ 2023-09-13 18:46:13 ] Starting generation 329 of 2000...[ 2023-09-13 18:46:14 ]          329 |          0: 4:14 |             1EA25F08 |           7.2728e+02 |           1.2766e+03 |           2.2335e+03 |           5.6971e-01 | 
[ 2023-09-13 18:46:14 ] Starting generation 330 of 2000...[ 2023-09-13 18:46:15 ]          330 |          0: 4:15 |             1EA25F08 |           7.2728e+02 |           1.1326e+03 |           2.0980e+03 |           6.4215e-01 | 
[ 2023-09-13 18:46:15 ] Starting generation 331 of 2000...[ 2023-09-13 18:46:15 ]          331 |          0: 4:16 |             1EA25F08 |           7.2728e+02 |           1.0708e+03 |           1.4097e+03 |           6.7922e-01 | 
[ 2023-09-13 18:46:15 ] Starting generation 332 of 2000...[ 2023-09-13 18:46:16 ]          332 |          0: 4:17 |             1EA25F08 |           7.2728e+02 |           1.2286e+03 |           2.5130e+03 |           5.9196e-01 | 
[ 2023-09-13 18:46:16 ] Starting generation 333 of 2000...[ 2023-09-13 18:46:17 ]          333 |          0: 4:17 |             1EA25F08 |           7.2728e+02 |           1.0333e+03 |           1.2995e+03 |           7.0383e-01 | 
[ 2023-09-13 18:46:17 ] Starting generation 334 of 2000...[ 2023-09-13 18:46:18 ]          334 |          0: 4:18 |             1EA25F08 |           7.2728e+02 |           1.0604e+03 |           1.6324e+03 |           6.8587e-01 | 
[ 2023-09-13 18:46:18 ] Starting generation 335 of 2000...[ 2023-09-13 18:46:19 ]          335 |          0: 4:19 |             1EA25F08 |           7.2728e+02 |           1.1818e+03 |           2.1707e+03 |           6.1541e-01 | 
[ 2023-09-13 18:46:19 ] Starting generation 336 of 2000...[ 2023-09-13 18:46:19 ]          336 |          0: 4:20 |             1EA25F08 |           7.2728e+02 |           1.2699e+03 |           2.4882e+03 |           5.7270e-01 | 
[ 2023-09-13 18:46:19 ] Starting generation 337 of 2000...[ 2023-09-13 18:46:20 ]          337 |          0: 4:21 |             1EA25F08 |           7.2728e+02 |           1.3211e+03 |           2.4916e+03 |           5.5051e-01 | 
[ 2023-09-13 18:46:20 ] Starting generation 338 of 2000...[ 2023-09-13 18:46:21 ]          338 |          0: 4:21 |             1EA25F08 |           7.2728e+02 |           9.4771e+02 |           1.0186e+03 |           7.6741e-01 | 
[ 2023-09-13 18:46:21 ] Starting generation 339 of 2000...[ 2023-09-13 18:46:21 ]          339 |          0: 4:22 |             1EA25F08 |           7.2728e+02 |           1.2790e+03 |           4.6190e+03 |           5.6864e-01 | 
[ 2023-09-13 18:46:21 ] Starting generation 340 of 2000...[ 2023-09-13 18:46:22 ]          340 |          0: 4:23 |             1EA25F08 |           7.2728e+02 |           1.1584e+03 |           2.0270e+03 |           6.2783e-01 | 
[ 2023-09-13 18:46:22 ] Starting generation 341 of 2000...[ 2023-09-13 18:46:23 ]          341 |          0: 4:24 |             1EA25F08 |           7.2728e+02 |           1.1367e+03 |           2.0143e+03 |           6.3983e-01 | 
[ 2023-09-13 18:46:23 ] Starting generation 342 of 2000...[ 2023-09-13 18:46:24 ]          342 |          0: 4:24 |             1EA25F08 |           7.2728e+02 |           1.2259e+03 |           2.8479e+03 |           5.9326e-01 | 
[ 2023-09-13 18:46:24 ] Starting generation 343 of 2000...[ 2023-09-13 18:46:24 ]          343 |          0: 4:25 |             1EA25F08 |           7.2728e+02 |           1.4096e+03 |           6.6423e+03 |           5.1596e-01 | 
[ 2023-09-13 18:46:24 ] Starting generation 344 of 2000...[ 2023-09-13 18:46:25 ]          344 |          0: 4:26 |             1EA25F08 |           7.2728e+02 |           1.1390e+03 |           1.8778e+03 |           6.3855e-01 | 
[ 2023-09-13 18:46:25 ] Starting generation 345 of 2000...[ 2023-09-13 18:46:26 ]          345 |          0: 4:27 |             1EA25F08 |           7.2728e+02 |           1.1032e+03 |           2.3865e+03 |           6.5922e-01 | 
[ 2023-09-13 18:46:26 ] Starting generation 346 of 2000...[ 2023-09-13 18:46:27 ]          346 |          0: 4:28 |             1EA25F08 |           7.2728e+02 |           1.2662e+03 |           3.2758e+03 |           5.7436e-01 | 
[ 2023-09-13 18:46:27 ] Starting generation 347 of 2000...[ 2023-09-13 18:46:28 ]          347 |          0: 4:29 |             1EA25F08 |           7.2728e+02 |           1.0574e+03 |           1.3592e+03 |           6.8781e-01 | 
[ 2023-09-13 18:46:28 ] Starting generation 348 of 2000...[ 2023-09-13 18:46:29 ]          348 |          0: 4:29 |             1EA25F08 |           7.2728e+02 |           1.2211e+03 |           3.0113e+03 |           5.9558e-01 | 
[ 2023-09-13 18:46:29 ] Starting generation 349 of 2000...[ 2023-09-13 18:46:29 ]          349 |          0: 4:30 |             1EA25F08 |           7.2728e+02 |           1.0591e+03 |           1.3479e+03 |           6.8671e-01 | 
[ 2023-09-13 18:46:29 ] Starting generation 350 of 2000...[ 2023-09-13 18:46:30 ]          350 |          0: 4:31 |             1EA25F08 |           7.2728e+02 |           1.0796e+03 |           1.5853e+03 |           6.7364e-01 | 
