[ 2023-09-14 16:15:37 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.220000000,          0.640000000 ]; upper=[          0.003837000,          0.300000000,          0.660000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.550000000 ]; upper=[          0.003837000,          0.351355000,          0.675446000 ]
			TIE_l : BoxBoundary : lower=[          0.002000000,          0.212408000,          0.150000000 ]; upper=[          0.120000000,          0.212408000,          0.250000000 ]
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.580000000,          0.210443000 ]; p2=[          0.000066000,          0.580000000,          0.210443000 ]; radius=0.100000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
			front.ackerman_angle | weight: 2291.831180523
		 }

		2in Heave : {
			front.motion_ratio_heave_l | weight: 120.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.coil_over_length_l | weight: 50000.000000000
			front.toe_angle_l | weight: 2864.788975654
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-14 16:15:37 ] Creating individual zero... Done.
[ 2023-09-14 16:15:37 ] Evaluating individual zero...Done.
[ 2023-09-14 16:15:38 ] Individual zero overall fitness: 476.164461503.
[ 2023-09-14 16:15:38 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-14 16:21:50 ] Starting generation 199 of 1000...[ 2023-09-14 16:21:52 ]          199 |          0: 6:15 |             2E783E78 |           1.9632e+02 |           4.3165e+02 |           1.1744e+03 |           4.5480e-01 | 
[ 2023-09-14 16:21:52 ] Starting generation 200 of 1000...[ 2023-09-14 16:21:54 ]          200 |          0: 6:16 |             2E783E78 |           1.9632e+02 |           5.2962e+02 |           1.3663e+03 |           3.7067e-01 | 
[ 2023-09-14 16:21:54 ] Starting generation 201 of 1000...[ 2023-09-14 16:21:56 ]          201 |          0: 6:18 |             20FE2B50 |           1.9613e+02 |           3.2773e+02 |           8.6996e+02 |           5.9845e-01 | 
[ 2023-09-14 16:21:56 ] Starting generation 202 of 1000...[ 2023-09-14 16:21:58 ]          202 |          0: 6:20 |             20FE2B50 |           1.9613e+02 |           6.1945e+02 |           1.6655e+03 |           3.1663e-01 | 
[ 2023-09-14 16:21:58 ] Starting generation 203 of 1000...[ 2023-09-14 16:21:59 ]          203 |          0: 6:21 |             20FE2B50 |           1.9613e+02 |           3.8567e+02 |           1.0100e+03 |           5.0855e-01 | 
[ 2023-09-14 16:21:59 ] Starting generation 204 of 1000...[ 2023-09-14 16:22:01 ]          204 |          0: 6:23 |             20FE2B50 |           1.9613e+02 |           3.9294e+02 |           1.0062e+03 |           4.9915e-01 | 
[ 2023-09-14 16:22:01 ] Starting generation 205 of 1000...[ 2023-09-14 16:22:03 ]          205 |          0: 6:25 |             20FE2B50 |           1.9613e+02 |           3.9603e+02 |           1.0285e+03 |           4.9525e-01 | 
[ 2023-09-14 16:22:03 ] Starting generation 206 of 1000...[ 2023-09-14 16:22:05 ]          206 |          0: 6:27 |             20FE2B50 |           1.9613e+02 |           7.1507e+02 |           1.7473e+03 |           2.7429e-01 | 
[ 2023-09-14 16:22:05 ] Starting generation 207 of 1000...[ 2023-09-14 16:22:07 ]          207 |          0: 6:29 |             20FE2B50 |           1.9613e+02 |           3.8619e+02 |           8.7086e+02 |           5.0786e-01 | 
[ 2023-09-14 16:22:07 ] Starting generation 208 of 1000...[ 2023-09-14 16:22:09 ]          208 |          0: 6:31 |             2AB09188 |           1.9613e+02 |           4.1585e+02 |           1.1574e+03 |           4.7163e-01 | 
[ 2023-09-14 16:22:09 ] Starting generation 209 of 1000...[ 2023-09-14 16:22:11 ]          209 |          0: 6:33 |             2AB09188 |           1.9613e+02 |           5.1530e+02 |           1.4060e+03 |           3.8061e-01 | 
[ 2023-09-14 16:22:11 ] Starting generation 210 of 1000...[ 2023-09-14 16:22:12 ]          210 |          0: 6:35 |             2AB09188 |           1.9613e+02 |           5.3399e+02 |           1.2828e+03 |           3.6729e-01 | 
[ 2023-09-14 16:22:12 ] Starting generation 211 of 1000...[ 2023-09-14 16:22:15 ]          211 |          0: 6:37 |             2AB09188 |           1.9613e+02 |           3.7191e+02 |           8.0935e+02 |           5.2735e-01 | 
[ 2023-09-14 16:22:15 ] Starting generation 212 of 1000...[ 2023-09-14 16:22:16 ]          212 |          0: 6:39 |             2E6B7880 |           1.9606e+02 |           3.4395e+02 |           7.9167e+02 |           5.7004e-01 | 
[ 2023-09-14 16:22:16 ] Starting generation 213 of 1000...[ 2023-09-14 16:22:18 ]          213 |          0: 6:40 |             2C6ADFC8 |           1.9596e+02 |           3.5637e+02 |           7.1335e+02 |           5.4989e-01 | 
[ 2023-09-14 16:22:18 ] Starting generation 214 of 1000...[ 2023-09-14 16:22:20 ]          214 |          0: 6:42 |             2A9215E8 |           1.9593e+02 |           3.9049e+02 |           1.0030e+03 |           5.0176e-01 | 
[ 2023-09-14 16:22:20 ] Starting generation 215 of 1000...[ 2023-09-14 16:22:22 ]          215 |          0: 6:44 |             2A9215E8 |           1.9593e+02 |           4.5769e+02 |           1.3508e+03 |           4.2808e-01 | 
[ 2023-09-14 16:22:22 ] Starting generation 216 of 1000...[ 2023-09-14 16:22:24 ]          216 |          0: 6:46 |             2A9215E8 |           1.9593e+02 |           3.8084e+02 |           9.5832e+02 |           5.1447e-01 | 
[ 2023-09-14 16:22:24 ] Starting generation 217 of 1000...[ 2023-09-14 16:22:26 ]          217 |          0: 6:48 |             2A9215E8 |           1.9593e+02 |           2.9453e+02 |           7.1196e+02 |           6.6525e-01 | 
[ 2023-09-14 16:22:26 ] Starting generation 218 of 1000...[ 2023-09-14 16:22:28 ]          218 |          0: 6:50 |             2A9215E8 |           1.9593e+02 |           3.4080e+02 |           8.0299e+02 |           5.7491e-01 | 
[ 2023-09-14 16:22:28 ] Starting generation 219 of 1000...[ 2023-09-14 16:22:30 ]          219 |          0: 6:52 |             2A9215E8 |           1.9593e+02 |           3.0363e+02 |           6.2966e+02 |           6.4529e-01 | 
[ 2023-09-14 16:22:30 ] Starting generation 220 of 1000...[ 2023-09-14 16:22:32 ]          220 |          0: 6:54 |             29B0AD28 |           1.9587e+02 |           3.2132e+02 |           7.7957e+02 |           6.0959e-01 | 
[ 2023-09-14 16:22:32 ] Starting generation 221 of 1000...[ 2023-09-14 16:22:33 ]          221 |          0: 6:55 |             29B0A9E8 |           1.9586e+02 |           4.1788e+02 |           9.3280e+02 |           4.6870e-01 | 
[ 2023-09-14 16:22:33 ] Starting generation 222 of 1000...[ 2023-09-14 16:22:36 ]          222 |          0: 6:58 |             29B0A9E8 |           1.9586e+02 |           3.5063e+02 |           8.0118e+02 |           5.5859e-01 | 
[ 2023-09-14 16:22:36 ] Starting generation 223 of 1000...[ 2023-09-14 16:22:38 ]          223 |          0: 7: 0 |             29B0A9E8 |           1.9586e+02 |           4.2743e+02 |           1.2036e+03 |           4.5822e-01 | 
[ 2023-09-14 16:22:38 ] Starting generation 224 of 1000...[ 2023-09-14 16:22:40 ]          224 |          0: 7: 2 |             29B0A9E8 |           1.9586e+02 |           3.8167e+02 |           1.0701e+03 |           5.1316e-01 | 
[ 2023-09-14 16:22:40 ] Starting generation 225 of 1000...[ 2023-09-14 16:22:42 ]          225 |          0: 7: 4 |             28F55658 |           1.9582e+02 |           2.9539e+02 |           4.5611e+02 |           6.6291e-01 | 
[ 2023-09-14 16:22:42 ] Starting generation 226 of 1000...[ 2023-09-14 16:22:44 ]          226 |          0: 7: 7 |             28F55658 |           1.9582e+02 |           3.0942e+02 |           7.1780e+02 |           6.3284e-01 | 
[ 2023-09-14 16:22:44 ] Starting generation 227 of 1000...[ 2023-09-14 16:22:46 ]          227 |          0: 7: 8 |             2E7822D8 |           1.9580e+02 |           5.3564e+02 |           1.4211e+03 |           3.6554e-01 | 
[ 2023-09-14 16:22:46 ] Starting generation 228 of 1000...[ 2023-09-14 16:22:48 ]          228 |          0: 7:10 |             2E7822D8 |           1.9580e+02 |           4.2875e+02 |           1.1412e+03 |           4.5667e-01 | 
[ 2023-09-14 16:22:48 ] Starting generation 229 of 1000...[ 2023-09-14 16:22:50 ]          229 |          0: 7:12 |             2E7822D8 |           1.9580e+02 |           2.9782e+02 |           5.6894e+02 |           6.5744e-01 | 
[ 2023-09-14 16:22:50 ] Starting generation 230 of 1000...[ 2023-09-14 16:22:52 ]          230 |          0: 7:14 |             2E7822D8 |           1.9580e+02 |           3.7961e+02 |           1.0276e+03 |           5.1578e-01 | 
[ 2023-09-14 16:22:52 ] Starting generation 231 of 1000...[ 2023-09-14 16:22:54 ]          231 |          0: 7:17 |             2C6ADE90 |           1.9576e+02 |           3.5845e+02 |           9.1219e+02 |           5.4613e-01 | 
[ 2023-09-14 16:22:54 ] Starting generation 232 of 1000...[ 2023-09-14 16:22:56 ]          232 |          0: 7:18 |             2C6ADE90 |           1.9576e+02 |           3.6252e+02 |           9.4706e+02 |           5.3999e-01 | 
[ 2023-09-14 16:22:56 ] Starting generation 233 of 1000...[ 2023-09-14 16:22:58 ]          233 |          0: 7:20 |             2C6ADE90 |           1.9576e+02 |           5.6554e+02 |           1.6355e+03 |           3.4615e-01 | 
[ 2023-09-14 16:22:58 ] Starting generation 234 of 1000...[ 2023-09-14 16:23:00 ]          234 |          0: 7:22 |             2C6ADE90 |           1.9576e+02 |           5.3159e+02 |           1.4912e+03 |           3.6825e-01 | 
[ 2023-09-14 16:23:00 ] Starting generation 235 of 1000...[ 2023-09-14 16:23:03 ]          235 |          0: 7:25 |             2C6ADE90 |           1.9576e+02 |           3.1945e+02 |           9.2668e+02 |           6.1279e-01 | 
[ 2023-09-14 16:23:03 ] Starting generation 236 of 1000...[ 2023-09-14 16:23:04 ]          236 |          0: 7:26 |             2C6ADE90 |           1.9576e+02 |           5.2109e+02 |           1.2935e+03 |           3.7567e-01 | 
[ 2023-09-14 16:23:04 ] Starting generation 237 of 1000...[ 2023-09-14 16:23:07 ]          237 |          0: 7:29 |             2C6ADE90 |           1.9576e+02 |           3.0245e+02 |           5.5862e+02 |           6.4724e-01 | 
[ 2023-09-14 16:23:07 ] Starting generation 238 of 1000...[ 2023-09-14 16:23:09 ]          238 |          0: 7:31 |             2B28E0B0 |           1.9574e+02 |           3.6538e+02 |           1.0209e+03 |           5.3571e-01 | 
[ 2023-09-14 16:23:09 ] Starting generation 239 of 1000...[ 2023-09-14 16:23:11 ]          239 |          0: 7:33 |             2B28E0B0 |           1.9574e+02 |           3.1474e+02 |           7.2784e+02 |           6.2192e-01 | 
[ 2023-09-14 16:23:11 ] Starting generation 240 of 1000...[ 2023-09-14 16:23:13 ]          240 |          0: 7:35 |             2E784150 |           1.9571e+02 |           3.4303e+02 |           7.6372e+02 |           5.7054e-01 | 
[ 2023-09-14 16:23:13 ] Starting generation 241 of 1000...[ 2023-09-14 16:23:16 ]          241 |          0: 7:38 |             2E784BE0 |           1.9569e+02 |           3.7813e+02 |           1.2194e+03 |           5.1752e-01 | 
[ 2023-09-14 16:23:16 ] Starting generation 242 of 1000...[ 2023-09-14 16:23:18 ]          242 |          0: 7:40 |             2E784BE0 |           1.9569e+02 |           3.7611e+02 |           7.3573e+02 |           5.2030e-01 | 
[ 2023-09-14 16:23:18 ] Starting generation 243 of 1000...[ 2023-09-14 16:23:20 ]          243 |          0: 7:42 |             2E784BE0 |           1.9569e+02 |           4.7759e+02 |           1.2603e+03 |           4.0975e-01 | 
[ 2023-09-14 16:23:20 ] Starting generation 244 of 1000...[ 2023-09-14 16:23:21 ]          244 |          0: 7:43 |             2E784BE0 |           1.9569e+02 |           5.5297e+02 |           1.3914e+03 |           3.5390e-01 | 
[ 2023-09-14 16:23:21 ] Starting generation 245 of 1000...[ 2023-09-14 16:23:23 ]          245 |          0: 7:45 |             3423D2D8 |           1.9568e+02 |           4.0384e+02 |           1.1357e+03 |           4.8455e-01 | 
[ 2023-09-14 16:23:23 ] Starting generation 246 of 1000...[ 2023-09-14 16:23:25 ]          246 |          0: 7:47 |             3423D2D8 |           1.9568e+02 |           6.3153e+02 |           1.6979e+03 |           3.0985e-01 | 
[ 2023-09-14 16:23:25 ] Starting generation 247 of 1000...[ 2023-09-14 16:23:27 ]          247 |          0: 7:49 |             3423D2D8 |           1.9568e+02 |           3.1721e+02 |           5.7679e+02 |           6.1687e-01 | 
[ 2023-09-14 16:23:27 ] Starting generation 248 of 1000...[ 2023-09-14 16:23:28 ]          248 |          0: 7:50 |             3423D2D8 |           1.9568e+02 |           6.4635e+02 |           1.5031e+03 |           3.0274e-01 | 
[ 2023-09-14 16:23:28 ] Starting generation 249 of 1000...[ 2023-09-14 16:23:31 ]          249 |          0: 7:53 |             29B0C2B0 |           1.9567e+02 |           3.5887e+02 |           1.0785e+03 |           5.4525e-01 | 
[ 2023-09-14 16:23:31 ] Starting generation 250 of 1000...[ 2023-09-14 16:23:33 ]          250 |          0: 7:55 |             29B0C2B0 |           1.9567e+02 |           3.3274e+02 |           6.0222e+02 |           5.8807e-01 | 
[ 2023-09-14 16:23:33 ] Starting generation 251 of 1000...[ 2023-09-14 16:23:35 ]          251 |          0: 7:57 |             2B28EA70 |           1.9566e+02 |           3.5168e+02 |           8.2161e+02 |           5.5637e-01 | 
[ 2023-09-14 16:23:35 ] Starting generation 252 of 1000...[ 2023-09-14 16:23:37 ]          252 |          0: 7:59 |             2B28EE18 |           1.9565e+02 |           3.8929e+02 |           1.0047e+03 |           5.0258e-01 | 
[ 2023-09-14 16:23:37 ] Starting generation 253 of 1000...[ 2023-09-14 16:23:38 ]          253 |          0: 8: 1 |             2B28EE18 |           1.9565e+02 |           3.3645e+02 |           8.3311e+02 |           5.8151e-01 | 
[ 2023-09-14 16:23:38 ] Starting generation 254 of 1000...[ 2023-09-14 16:23:40 ]          254 |          0: 8: 2 |             2B28EE18 |           1.9565e+02 |           4.9635e+02 |           1.3130e+03 |           3.9417e-01 | 
[ 2023-09-14 16:23:40 ] Starting generation 255 of 1000...[ 2023-09-14 16:23:42 ]          255 |          0: 8: 4 |             2E3C4FE0 |           1.9564e+02 |           3.9203e+02 |           1.0202e+03 |           4.9903e-01 | 
[ 2023-09-14 16:23:42 ] Starting generation 256 of 1000...[ 2023-09-14 16:23:44 ]          256 |          0: 8: 6 |             2E3C4FE0 |           1.9564e+02 |           3.6111e+02 |           1.0045e+03 |           5.4176e-01 | 
[ 2023-09-14 16:23:44 ] Starting generation 257 of 1000...[ 2023-09-14 16:23:46 ]          257 |          0: 8: 9 |             2E3C4FE0 |           1.9564e+02 |           3.4572e+02 |           1.0509e+03 |           5.6589e-01 | 
[ 2023-09-14 16:23:46 ] Starting generation 258 of 1000...[ 2023-09-14 16:23:48 ]          258 |          0: 8:10 |             2E3C4FE0 |           1.9564e+02 |           4.2103e+02 |           9.9462e+02 |           4.6467e-01 | 
[ 2023-09-14 16:23:48 ] Starting generation 259 of 1000...[ 2023-09-14 16:23:50 ]          259 |          0: 8:12 |             2E3C4FE0 |           1.9564e+02 |           5.1160e+02 |           1.2029e+03 |           3.8240e-01 | 
[ 2023-09-14 16:23:50 ] Starting generation 260 of 1000...[ 2023-09-14 16:23:51 ]          260 |          0: 8:13 |             2E784220 |           1.9562e+02 |           4.4722e+02 |           1.1775e+03 |           4.3740e-01 | 
[ 2023-09-14 16:23:51 ] Starting generation 261 of 1000...[ 2023-09-14 16:23:53 ]          261 |          0: 8:15 |             2E784220 |           1.9562e+02 |           4.0573e+02 |           1.1712e+03 |           4.8214e-01 | 
[ 2023-09-14 16:23:53 ] Starting generation 262 of 1000...[ 2023-09-14 16:23:55 ]          262 |          0: 8:17 |             2E784220 |           1.9562e+02 |           5.2496e+02 |           1.3009e+03 |           3.7263e-01 | 
[ 2023-09-14 16:23:55 ] Starting generation 263 of 1000...[ 2023-09-14 16:23:57 ]          263 |          0: 8:19 |             2E784220 |           1.9562e+02 |           4.3142e+02 |           1.0203e+03 |           4.5342e-01 | 
[ 2023-09-14 16:23:57 ] Starting generation 264 of 1000...[ 2023-09-14 16:23:59 ]          264 |          0: 8:21 |             2E784220 |           1.9562e+02 |           4.3664e+02 |           1.1402e+03 |           4.4800e-01 | 
[ 2023-09-14 16:23:59 ] Starting generation 265 of 1000...[ 2023-09-14 16:24:01 ]          265 |          0: 8:23 |             2E784220 |           1.9562e+02 |           5.1659e+02 |           1.4335e+03 |           3.7867e-01 | 
[ 2023-09-14 16:24:01 ] Starting generation 266 of 1000...[ 2023-09-14 16:24:02 ]          266 |          0: 8:24 |             29B0C248 |           1.9559e+02 |           4.8573e+02 |           1.4036e+03 |           4.0267e-01 | 
[ 2023-09-14 16:24:02 ] Starting generation 267 of 1000...[ 2023-09-14 16:24:04 ]          267 |          0: 8:26 |             0FE19620 |           1.9557e+02 |           3.5577e+02 |           8.4810e+02 |           5.4972e-01 | 
[ 2023-09-14 16:24:04 ] Starting generation 268 of 1000...[ 2023-09-14 16:24:06 ]          268 |          0: 8:28 |             0FE19620 |           1.9557e+02 |           3.4743e+02 |           8.7692e+02 |           5.6291e-01 | 
[ 2023-09-14 16:24:06 ] Starting generation 269 of 1000...[ 2023-09-14 16:24:08 ]          269 |          0: 8:30 |             2A921ED8 |           1.9557e+02 |           4.1991e+02 |           1.1176e+03 |           4.6575e-01 | 
[ 2023-09-14 16:24:08 ] Starting generation 270 of 1000...[ 2023-09-14 16:24:09 ]          270 |          0: 8:31 |             2A921ED8 |           1.9557e+02 |           4.7326e+02 |           1.3072e+03 |           4.1325e-01 | 
[ 2023-09-14 16:24:09 ] Starting generation 271 of 1000...[ 2023-09-14 16:24:11 ]          271 |          0: 8:33 |             2A921ED8 |           1.9557e+02 |           6.7933e+02 |           1.7037e+03 |           2.8789e-01 | 
[ 2023-09-14 16:24:11 ] Starting generation 272 of 1000...[ 2023-09-14 16:24:12 ]          272 |          0: 8:35 |             2A921ED8 |           1.9557e+02 |           2.9862e+02 |           6.1962e+02 |           6.5491e-01 | 
[ 2023-09-14 16:24:12 ] Starting generation 273 of 1000...[ 2023-09-14 16:24:14 ]          273 |          0: 8:36 |             28EA5B98 |           1.9556e+02 |           3.2131e+02 |           6.1422e+02 |           6.0864e-01 | 
[ 2023-09-14 16:24:14 ] Starting generation 274 of 1000...[ 2023-09-14 16:24:16 ]          274 |          0: 8:38 |             2C6ADE28 |           1.9556e+02 |           3.4053e+02 |           8.0649e+02 |           5.7429e-01 | 
[ 2023-09-14 16:24:16 ] Starting generation 275 of 1000...[ 2023-09-14 16:24:18 ]          275 |          0: 8:40 |             2C6ADE28 |           1.9556e+02 |           4.2739e+02 |           1.0575e+03 |           4.5757e-01 | 
[ 2023-09-14 16:24:18 ] Starting generation 276 of 1000...[ 2023-09-14 16:24:20 ]          276 |          0: 8:42 |             2C6ADE28 |           1.9556e+02 |           4.7460e+02 |           1.3273e+03 |           4.1206e-01 | 
[ 2023-09-14 16:24:20 ] Starting generation 277 of 1000...[ 2023-09-14 16:24:21 ]          277 |          0: 8:43 |             2931CB68 |           1.9555e+02 |           3.7578e+02 |           9.7986e+02 |           5.2039e-01 | 
[ 2023-09-14 16:24:21 ] Starting generation 278 of 1000...[ 2023-09-14 16:24:23 ]          278 |          0: 8:45 |             2931CB68 |           1.9555e+02 |           3.6693e+02 |           8.7722e+02 |           5.3294e-01 | 
[ 2023-09-14 16:24:23 ] Starting generation 279 of 1000...[ 2023-09-14 16:24:25 ]          279 |          0: 8:47 |             29B0BD00 |           1.9554e+02 |           2.9157e+02 |           4.9040e+02 |           6.7064e-01 | 
[ 2023-09-14 16:24:25 ] Starting generation 280 of 1000...[ 2023-09-14 16:24:27 ]          280 |          0: 8:49 |             29B0BD00 |           1.9554e+02 |           4.5286e+02 |           1.1783e+03 |           4.3178e-01 | 
[ 2023-09-14 16:24:27 ] Starting generation 281 of 1000...[ 2023-09-14 16:24:29 ]          281 |          0: 8:51 |             29B0BD00 |           1.9554e+02 |           5.0147e+02 |           1.2470e+03 |           3.8993e-01 | 
[ 2023-09-14 16:24:29 ] Starting generation 282 of 1000...[ 2023-09-14 16:24:30 ]          282 |          0: 8:52 |             29B0BD00 |           1.9554e+02 |           4.5477e+02 |           1.0831e+03 |           4.2998e-01 | 
[ 2023-09-14 16:24:30 ] Starting generation 283 of 1000...[ 2023-09-14 16:24:32 ]          283 |          0: 8:54 |             29B0BD00 |           1.9554e+02 |           2.7949e+02 |           7.2186e+02 |           6.9964e-01 | 
[ 2023-09-14 16:24:32 ] Starting generation 284 of 1000...[ 2023-09-14 16:24:34 ]          284 |          0: 8:56 |             29B0BD00 |           1.9554e+02 |           4.2740e+02 |           1.1580e+03 |           4.5751e-01 | 
[ 2023-09-14 16:24:34 ] Starting generation 285 of 1000...[ 2023-09-14 16:24:36 ]          285 |          0: 8:58 |             0FE19140 |           1.9554e+02 |           4.5450e+02 |           1.2951e+03 |           4.3023e-01 | 
[ 2023-09-14 16:24:36 ] Starting generation 286 of 1000...[ 2023-09-14 16:24:38 ]          286 |          0: 9: 0 |             0FE19140 |           1.9554e+02 |           6.2089e+02 |           1.5937e+03 |           3.1493e-01 | 
[ 2023-09-14 16:24:38 ] Starting generation 287 of 1000...[ 2023-09-14 16:24:40 ]          287 |          0: 9: 2 |             0FE19140 |           1.9554e+02 |           4.5726e+02 |           1.2608e+03 |           4.2763e-01 | 
[ 2023-09-14 16:24:40 ] Starting generation 288 of 1000...[ 2023-09-14 16:24:41 ]          288 |          0: 9: 3 |             2C8FB850 |           1.9553e+02 |           3.7434e+02 |           1.0556e+03 |           5.2233e-01 | 
[ 2023-09-14 16:24:41 ] Starting generation 289 of 1000...[ 2023-09-14 16:24:43 ]          289 |          0: 9: 5 |             2C8FB850 |           1.9553e+02 |           5.3652e+02 |           1.5463e+03 |           3.6444e-01 | 
[ 2023-09-14 16:24:43 ] Starting generation 290 of 1000...[ 2023-09-14 16:24:45 ]          290 |          0: 9: 7 |             2C8FB850 |           1.9553e+02 |           3.8449e+02 |           9.7800e+02 |           5.0855e-01 | 
[ 2023-09-14 16:24:45 ] Starting generation 291 of 1000...[ 2023-09-14 16:24:46 ]          291 |          0: 9: 8 |             2C8FB850 |           1.9553e+02 |           4.2013e+02 |           1.0552e+03 |           4.6541e-01 | 
[ 2023-09-14 16:24:46 ] Starting generation 292 of 1000...[ 2023-09-14 16:24:48 ]          292 |          0: 9:10 |             2C8FB850 |           1.9553e+02 |           5.4989e+02 |           1.2521e+03 |           3.5558e-01 | 
[ 2023-09-14 16:24:48 ] Starting generation 293 of 1000...[ 2023-09-14 16:24:50 ]          293 |          0: 9:12 |             2A920540 |           1.9553e+02 |           3.7414e+02 |           9.6302e+02 |           5.2261e-01 | 
[ 2023-09-14 16:24:50 ] Starting generation 294 of 1000...[ 2023-09-14 16:24:53 ]          294 |          0: 9:15 |             2A920540 |           1.9553e+02 |           3.8798e+02 |           8.0226e+02 |           5.0396e-01 | 
[ 2023-09-14 16:24:53 ] Starting generation 295 of 1000...[ 2023-09-14 16:24:54 ]          295 |          0: 9:16 |             28F52EF0 |           1.9552e+02 |           3.6716e+02 |           8.3766e+02 |           5.3254e-01 | 
[ 2023-09-14 16:24:54 ] Starting generation 296 of 1000...[ 2023-09-14 16:24:56 ]          296 |          0: 9:18 |             28F54208 |           1.9551e+02 |           5.3043e+02 |           1.3914e+03 |           3.6860e-01 | 
[ 2023-09-14 16:24:56 ] Starting generation 297 of 1000...[ 2023-09-14 16:24:58 ]          297 |          0: 9:20 |             2E781F98 |           1.9551e+02 |           3.6919e+02 |           1.0994e+03 |           5.2955e-01 | 
[ 2023-09-14 16:24:58 ] Starting generation 298 of 1000...[ 2023-09-14 16:25:00 ]          298 |          0: 9:22 |             2E781F98 |           1.9551e+02 |           3.4444e+02 |           9.4062e+02 |           5.6762e-01 | 
[ 2023-09-14 16:25:00 ] Starting generation 299 of 1000...[ 2023-09-14 16:25:02 ]          299 |          0: 9:24 |             2E781F98 |           1.9551e+02 |           3.5447e+02 |           8.5408e+02 |           5.5155e-01 | 
[ 2023-09-14 16:25:02 ] Starting generation 300 of 1000...[ 2023-09-14 16:25:03 ]          300 |          0: 9:25 |             2B28F500 |           1.9551e+02 |           4.3557e+02 |           1.1702e+03 |           4.4886e-01 | 
[ 2023-09-14 16:25:03 ] Starting generation 301 of 1000...[ 2023-09-14 16:25:05 ]          301 |          0: 9:27 |             2BF98D28 |           1.9550e+02 |           4.9388e+02 |           1.3776e+03 |           3.9584e-01 | 
[ 2023-09-14 16:25:05 ] Starting generation 302 of 1000...[ 2023-09-14 16:25:07 ]          302 |          0: 9:29 |             2BF98D28 |           1.9550e+02 |           2.7877e+02 |           7.1155e+02 |           7.0128e-01 | 
[ 2023-09-14 16:25:07 ] Starting generation 303 of 1000...[ 2023-09-14 16:25:09 ]          303 |          0: 9:31 |             2BF98D28 |           1.9550e+02 |           3.6987e+02 |           9.7005e+02 |           5.2856e-01 | 
[ 2023-09-14 16:25:09 ] Starting generation 304 of 1000...[ 2023-09-14 16:25:11 ]          304 |          0: 9:33 |             2BF98D28 |           1.9550e+02 |           3.7311e+02 |           9.3342e+02 |           5.2397e-01 | 
[ 2023-09-14 16:25:11 ] Starting generation 305 of 1000...[ 2023-09-14 16:25:13 ]          305 |          0: 9:35 |             28EA73F8 |           1.9550e+02 |           3.4569e+02 |           8.2433e+02 |           5.6553e-01 | 
[ 2023-09-14 16:25:13 ] Starting generation 306 of 1000...[ 2023-09-14 16:25:15 ]          306 |          0: 9:37 |             28EA73F8 |           1.9550e+02 |           4.0346e+02 |           9.4930e+02 |           4.8455e-01 | 
[ 2023-09-14 16:25:15 ] Starting generation 307 of 1000...[ 2023-09-14 16:25:17 ]          307 |          0: 9:39 |             0FE192E0 |           1.9549e+02 |           3.3152e+02 |           7.2184e+02 |           5.8970e-01 | 
[ 2023-09-14 16:25:17 ] Starting generation 308 of 1000...[ 2023-09-14 16:25:19 ]          308 |          0: 9:41 |             2E2590D0 |           1.9549e+02 |           4.7676e+02 |           1.3869e+03 |           4.1004e-01 | 
[ 2023-09-14 16:25:19 ] Starting generation 309 of 1000...[ 2023-09-14 16:25:21 ]          309 |          0: 9:43 |             2E2590D0 |           1.9549e+02 |           5.2823e+02 |           1.4273e+03 |           3.7009e-01 | 
[ 2023-09-14 16:25:21 ] Starting generation 310 of 1000...[ 2023-09-14 16:25:23 ]          310 |          0: 9:45 |             2E2590D0 |           1.9549e+02 |           5.1561e+02 |           1.3806e+03 |           3.7915e-01 | 
